"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-06-02 07:42:30",98507,3395.848,16.97924
"2023-06-02 07:42:35",98508,3381.396,16.90698
"2023-06-02 07:42:40",98509,3292.481,16.46241
"2023-06-02 07:42:45",98510,3261.758,16.30879
"2023-06-02 07:42:50",98511,3154.956,15.77478
"2023-06-02 07:42:55",98512,3163.843,15.81922
"2023-06-02 07:43:00",98513,3166.391,15.83196
"2023-06-02 07:43:05",98514,3154.821,15.77411
"2023-06-02 07:43:10",98515,3100.548,15.50274
"2023-06-02 07:43:15",98516,3227.982,16.13991
"2023-06-02 07:43:20",98517,3208.398,16.04199
"2023-06-02 07:43:25",98518,3251.437,16.25719
"2023-06-02 07:43:30",98519,3332.796,16.66398
"2023-06-02 07:43:35",98520,3303.786,16.51893
"2023-06-02 07:43:40",98521,3474.513,17.37257
"2023-06-02 07:43:45",98522,3395.754,16.97877
"2023-06-02 07:43:50",98523,3342.059,16.7103
"2023-06-02 07:43:55",98524,3453.878,17.26939
"2023-06-02 07:44:00",98525,3531.394,17.65697
"2023-06-02 07:44:05",98526,3635.037,18.17519
"2023-06-02 07:44:10",98527,3816.092,19.08046
"2023-06-02 07:44:15",98528,3803.606,19.01803
"2023-06-02 07:44:20",98529,3839.221,19.19611
"2023-06-02 07:44:25",98530,3801.52,19.0076
"2023-06-02 07:44:30",98531,3818.172,19.09086
"2023-06-02 07:44:35",98532,3831.435,19.15718
"2023-06-02 07:44:40",98533,4021.148,20.10574
"2023-06-02 07:44:45",98534,4054.403,20.27202
"2023-06-02 07:44:50",98535,4075.797,20.37899
"2023-06-02 07:44:55",98536,4074.556,20.37278
"2023-06-02 07:45:00",98537,3903.046,19.51523
"2023-06-02 07:45:05",98538,3858.544,19.29272
"2023-06-02 07:45:10",98539,3742.403,18.71202
"2023-06-02 07:45:15",98540,3665.558,18.32779
"2023-06-02 07:45:20",98541,3671.72,18.3586
"2023-06-02 07:45:25",98542,3661.508,18.30754
"2023-06-02 07:45:30",98543,3625.402,18.12701
"2023-06-02 07:45:35",98544,3571.444,17.85722
"2023-06-02 07:45:40",98545,3489.77,17.44885
"2023-06-02 07:45:45",98546,3464.059,17.3203
"2023-06-02 07:45:50",98547,3486.033,17.43016
"2023-06-02 07:45:55",98548,3367.142,16.83571
"2023-06-02 07:46:00",98549,3217.507,16.08754
"2023-06-02 07:46:05",98550,3317.441,16.58721
"2023-06-02 07:46:10",98551,3183.594,15.91797
"2023-06-02 07:46:15",98552,3064.013,15.32007
"2023-06-02 07:46:20",98553,2887.828,14.43914
"2023-06-02 07:46:25",98554,2958.714,14.79357
"2023-06-02 07:46:30",98555,2869.482,14.34741
"2023-06-02 07:46:35",98556,2842.018,14.21009
"2023-06-02 07:46:40",98557,2784.913,13.92457
"2023-06-02 07:46:45",98558,2717.261,13.58631
"2023-06-02 07:46:50",98559,2693.428,13.46714
"2023-06-02 07:46:55",98560,2668.211,13.34106
"2023-06-02 07:47:00",98561,2585.835,12.92918
"2023-06-02 07:47:05",98562,2530.481,12.65241
"2023-06-02 07:47:10",98563,2477.399,12.387
"2023-06-02 07:47:15",98564,2477.963,12.38982
"2023-06-02 07:47:20",98565,2447.8,12.239
"2023-06-02 07:47:25",98566,2461.675,12.30837
"2023-06-02 07:47:30",98567,2526.882,12.63441
"2023-06-02 07:47:35",98568,2542.22,12.7111
"2023-06-02 07:47:40",98569,2582.18,12.9109
"2023-06-02 07:47:45",98570,2602.885,13.01443
"2023-06-02 07:47:50",98571,2593.197,12.96599
"2023-06-02 07:47:55",98572,2584.72,12.9236
"2023-06-02 07:48:00",98573,2612.165,13.06082
"2023-06-02 07:48:05",98574,2631.547,13.15774
"2023-06-02 07:48:10",98575,2664.465,13.32233
"2023-06-02 07:48:15",98576,2839.46,14.1973
"2023-06-02 07:48:20",98577,2876.356,14.38178
"2023-06-02 07:48:25",98578,3036.646,15.18323
"2023-06-02 07:48:30",98579,3169.719,15.8486
"2023-06-02 07:48:35",98580,3281.844,16.40922
"2023-06-02 07:48:40",98581,3391.17,16.95585
"2023-06-02 07:48:45",98582,3548.147,17.74073
"2023-06-02 07:48:50",98583,3735.413,18.67707
"2023-06-02 07:48:55",98584,3683.9,18.4195
"2023-06-02 07:49:00",98585,3699.132,18.49566
"2023-06-02 07:49:05",98586,3819.565,19.09783
"2023-06-02 07:49:10",98587,3909.203,19.54602
"2023-06-02 07:49:15",98588,3752.264,18.76132
"2023-06-02 07:49:20",98589,3680.014,18.40007
"2023-06-02 07:49:25",98590,3742.32,18.7116
"2023-06-02 07:49:30",98591,3766.277,18.83139
"2023-06-02 07:49:35",98592,4019.495,20.09748
"2023-06-02 07:49:40",98593,4282.716,21.41358
"2023-06-02 07:49:45",98594,4294.91,21.47455
"2023-06-02 07:49:50",98595,4623.322,23.11661
"2023-06-02 07:49:55",98596,4597.117,22.98558
"2023-06-02 07:50:00",98597,4408.31,22.04156
"2023-06-02 07:50:05",98598,4327.206,21.63603
"2023-06-02 07:50:10",98599,4419.545,22.09772
"2023-06-02 07:50:15",98600,4513.202,22.56601
"2023-06-02 07:50:20",98601,4507.411,22.53706
"2023-06-02 07:50:25",98602,4417.648,22.08824
"2023-06-02 07:50:30",98603,4488.206,22.44103
"2023-06-02 07:50:35",98604,4634.284,23.17142
"2023-06-02 07:50:40",98605,4554.649,22.77324
"2023-06-02 07:50:45",98606,4538.69,22.69345
"2023-06-02 07:50:50",98607,4440.934,22.20467
"2023-06-02 07:50:55",98608,4358.072,21.79036
"2023-06-02 07:51:00",98609,4386.526,21.93263
"2023-06-02 07:51:05",98610,4446.38,22.2319
"2023-06-02 07:51:10",98611,4331.351,21.65676
"2023-06-02 07:51:15",98612,4202.713,21.01357
"2023-06-02 07:51:20",98613,4136.16,20.6808
"2023-06-02 07:51:25",98614,4226.202,21.13101
"2023-06-02 07:51:30",98615,4320.432,21.60216
"2023-06-02 07:51:35",98616,4268.527,21.34264
"2023-06-02 07:51:40",98617,4402.636,22.01318
"2023-06-02 07:51:45",98618,4366.385,21.83193
"2023-06-02 07:51:50",98619,4144.998,20.72499
"2023-06-02 07:51:55",98620,4148.412,20.74206
"2023-06-02 07:52:00",98621,4161.463,20.80732
"2023-06-02 07:52:05",98622,4089.349,20.44675
"2023-06-02 07:52:10",98623,3987.263,19.93632
"2023-06-02 07:52:15",98624,4046.044,20.23022
"2023-06-02 07:52:20",98625,4110.941,20.5547
"2023-06-02 07:52:25",98626,4019.76,20.0988
"2023-06-02 07:52:30",98627,4150.745,20.75373
"2023-06-02 07:52:35",98628,4025.6,20.128
"2023-06-02 07:52:40",98629,3934.885,19.67443
"2023-06-02 07:52:45",98630,3941.231,19.70616
"2023-06-02 07:52:50",98631,4208.221,21.04111
"2023-06-02 07:52:55",98632,4240.867,21.20433
"2023-06-02 07:53:00",98633,4138.817,20.69409
"2023-06-02 07:53:05",98634,4102.659,20.5133
"2023-06-02 07:53:10",98635,4113.17,20.56585
"2023-06-02 07:53:15",98636,4094.909,20.47454
"2023-06-02 07:53:20",98637,4155.107,20.77554
"2023-06-02 07:53:25",98638,4262.447,21.31223
"2023-06-02 07:53:30",98639,4454,22.27
"2023-06-02 07:53:35",98640,4619.498,23.09749
"2023-06-02 07:53:40",98641,4526.703,22.63352
"2023-06-02 07:53:45",98642,4411.732,22.05866
"2023-06-02 07:53:50",98643,4651.552,23.25776
"2023-06-02 07:53:55",98644,4766.727,23.83364
"2023-06-02 07:54:00",98645,4586.203,22.93102
"2023-06-02 07:54:05",98646,4562.229,22.81115
"2023-06-02 07:54:10",98647,4581.668,22.90834
"2023-06-02 07:54:15",98648,4584.805,22.92403
"2023-06-02 07:54:20",98649,4336.301,21.68151
"2023-06-02 07:54:25",98650,4002.761,20.01381
"2023-06-02 07:54:30",98651,3825.504,19.12752
"2023-06-02 07:54:35",98652,3867.931,19.33966
"2023-06-02 07:54:40",98653,3943.604,19.71802
"2023-06-02 07:54:45",98654,3901.352,19.50676
"2023-06-02 07:54:50",98655,3896.231,19.48116
"2023-06-02 07:54:55",98656,3824.94,19.1247
"2023-06-02 07:55:00",98657,3859.209,19.29605
"2023-06-02 07:55:05",98658,3651.614,18.25807
"2023-06-02 07:55:10",98659,3471.832,17.35916
"2023-06-02 07:55:15",98660,3486.878,17.43439
"2023-06-02 07:55:20",98661,3532.765,17.66382
"2023-06-02 07:55:25",98662,3446.748,17.23374
"2023-06-02 07:55:30",98663,3413.992,17.06996
"2023-06-02 07:55:35",98664,3577.577,17.88789
"2023-06-02 07:55:40",98665,3603.201,18.01601
"2023-06-02 07:55:45",98666,3772.373,18.86187
"2023-06-02 07:55:50",98667,3959.291,19.79646
"2023-06-02 07:55:55",98668,4018.452,20.09226
"2023-06-02 07:56:00",98669,3862.821,19.31411
"2023-06-02 07:56:05",98670,3771.388,18.85694
"2023-06-02 07:56:10",98671,3983.003,19.91502
"2023-06-02 07:56:15",98672,4219.221,21.09611
"2023-06-02 07:56:20",98673,4148.438,20.74219
"2023-06-02 07:56:25",98674,4421.385,22.10693
"2023-06-02 07:56:30",98675,4416.093,22.08047
"2023-06-02 07:56:35",98676,4534.801,22.67401
"2023-06-02 07:56:40",98677,4570.004,22.85002
"2023-06-02 07:56:45",98678,4715.888,23.57944
"2023-06-02 07:56:50",98679,4727.79,23.63895
"2023-06-02 07:56:55",98680,4792.848,23.96424
"2023-06-02 07:57:00",98681,4704.569,23.52285
"2023-06-02 07:57:05",98682,4866.696,24.33348
"2023-06-02 07:57:10",98683,4889.241,24.44621
"2023-06-02 07:57:15",98684,5077.903,25.38952
"2023-06-02 07:57:20",98685,5170.371,25.85185
"2023-06-02 07:57:25",98686,5315.114,26.57557
"2023-06-02 07:57:30",98687,5384.515,26.92257
"2023-06-02 07:57:35",98688,5327.895,26.63948
"2023-06-02 07:57:40",98689,5319.838,26.59919
"2023-06-02 07:57:45",98690,5865.619,29.32809
"2023-06-02 07:57:50",98691,5809.564,29.04782
"2023-06-02 07:57:55",98692,5964.278,29.82139
"2023-06-02 07:58:00",98693,5787.922,28.93961
"2023-06-02 07:58:05",98694,5692.158,28.46079
"2023-06-02 07:58:10",98695,5827.42,29.13711
"2023-06-02 07:58:15",98696,5769.75,28.84875
"2023-06-02 07:58:20",98697,5892.578,29.46289
"2023-06-02 07:58:25",98698,5755.194,28.77597
"2023-06-02 07:58:30",98699,5821.506,29.10753
"2023-06-02 07:58:35",98700,6135.954,30.67977
"2023-06-02 07:58:40",98701,6082.122,30.41061
"2023-06-02 07:58:45",98702,6354.571,31.77286
"2023-06-02 07:58:50",98703,6645.608,33.22804
"2023-06-02 07:58:55",98704,6295.79,31.47896
"2023-06-02 07:59:00",98705,6303.405,31.51703
"2023-06-02 07:59:05",98706,6356.408,31.78204
"2023-06-02 07:59:10",98707,6466.02,32.3301
"2023-06-02 07:59:15",98708,6372.388,31.86194
"2023-06-02 07:59:20",98709,6192.887,30.96444
"2023-06-02 07:59:25",98710,6284.148,31.42074
"2023-06-02 07:59:30",98711,6474,32.37001
"2023-06-02 07:59:35",98712,6411.61,32.05805
"2023-06-02 07:59:40",98713,6356.23,31.78115
"2023-06-02 07:59:45",98714,5982.196,29.91098
"2023-06-02 07:59:50",98715,5895.778,29.4789
"2023-06-02 07:59:55",98716,5871.12,29.3556
"2023-06-02 08:00:00",98717,6074.639,30.3732
