"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-06-01 12:42:30",84827,16441.42,82.2071
"2023-06-01 12:42:35",84828,16224.31,81.12155
"2023-06-01 12:42:40",84829,16681.68,83.40842
"2023-06-01 12:42:45",84830,16921.56,84.60783
"2023-06-01 12:42:50",84831,16661.03,83.30515
"2023-06-01 12:42:55",84832,16474.12,82.37061
"2023-06-01 12:43:00",84833,16859.84,84.29922
"2023-06-01 12:43:05",84834,16745.07,83.72534
"2023-06-01 12:43:10",84835,16753.64,83.76822
"2023-06-01 12:43:15",84836,16716.21,83.58106
"2023-06-01 12:43:20",84837,16590.47,82.95233
"2023-06-01 12:43:25",84838,16761.7,83.80851
"2023-06-01 12:43:30",84839,16813.99,84.06994
"2023-06-01 12:43:35",84840,16691.89,83.45943
"2023-06-01 12:43:40",84841,16640.82,83.2041
"2023-06-01 12:43:45",84842,16711.95,83.55974
"2023-06-01 12:43:50",84843,16798.72,83.99362
"2023-06-01 12:43:55",84844,16304.32,81.5216
"2023-06-01 12:44:00",84845,16739.54,83.6977
"2023-06-01 12:44:05",84846,16915.71,84.57854
"2023-06-01 12:44:10",84847,16766.06,83.83032
"2023-06-01 12:44:15",84848,16788.87,83.94434
"2023-06-01 12:44:20",84849,16605.68,83.02842
"2023-06-01 12:44:25",84850,16551.21,82.75602
"2023-06-01 12:44:30",84851,16575.09,82.87546
"2023-06-01 12:44:35",84852,16544.22,82.72109
"2023-06-01 12:44:40",84853,16800.99,84.00496
"2023-06-01 12:44:45",84854,16633.8,83.169
"2023-06-01 12:44:50",84855,16493.43,82.46717
"2023-06-01 12:44:55",84856,16347.13,81.73563
"2023-06-01 12:45:00",84857,16731.01,83.65507
"2023-06-01 12:45:05",84858,16655.69,83.27845
"2023-06-01 12:45:10",84859,16895.43,84.47718
"2023-06-01 12:45:15",84860,16512.57,82.56283
"2023-06-01 12:45:20",84861,16483.33,82.41668
"2023-06-01 12:45:25",84862,16672.69,83.36344
"2023-06-01 12:45:30",84863,16607.27,83.03636
"2023-06-01 12:45:35",84864,16500.23,82.50116
"2023-06-01 12:45:40",84865,16749.41,83.74707
"2023-06-01 12:45:45",84866,16724.23,83.62113
"2023-06-01 12:45:50",84867,16582.22,82.9111
"2023-06-01 12:45:55",84868,16632.33,83.16166
"2023-06-01 12:46:00",84869,16694.68,83.4734
"2023-06-01 12:46:05",84870,16776.13,83.88064
"2023-06-01 12:46:10",84871,16731.93,83.65966
"2023-06-01 12:46:15",84872,16575.16,82.87579
"2023-06-01 12:46:20",84873,16705.54,83.52773
"2023-06-01 12:46:25",84874,16620.9,83.10452
"2023-06-01 12:46:30",84875,16555.97,82.77985
"2023-06-01 12:46:35",84876,16746.14,83.7307
"2023-06-01 12:46:40",84877,16794.97,83.97488
"2023-06-01 12:46:45",84878,16503.92,82.51958
"2023-06-01 12:46:50",84879,16451.48,82.2574
"2023-06-01 12:46:55",84880,16521.96,82.60982
"2023-06-01 12:47:00",84881,16569.28,82.8464
"2023-06-01 12:47:05",84882,16577.47,82.88737
"2023-06-01 12:47:10",84883,16637.56,83.18781
"2023-06-01 12:47:15",84884,16689.74,83.44871
"2023-06-01 12:47:20",84885,16610.52,83.05259
"2023-06-01 12:47:25",84886,16498.01,82.49006
"2023-06-01 12:47:30",84887,16444.92,82.22461
"2023-06-01 12:47:35",84888,16931.86,84.65931
"2023-06-01 12:47:40",84889,16830.26,84.15129
"2023-06-01 12:47:45",84890,16717.99,83.58998
"2023-06-01 12:47:50",84891,16636.8,83.18402
"2023-06-01 12:47:55",84892,16506.88,82.53442
"2023-06-01 12:48:00",84893,16487,82.43503
"2023-06-01 12:48:05",84894,16794.9,83.97454
"2023-06-01 12:48:10",84895,16719.32,83.59662
"2023-06-01 12:48:15",84896,16393.32,81.96663
"2023-06-01 12:48:20",84897,16926.62,84.6331
"2023-06-01 12:48:25",84898,16502.03,82.51014
"2023-06-01 12:48:30",84899,16482.13,82.41066
"2023-06-01 12:48:35",84900,16504.03,82.52014
"2023-06-01 12:48:40",84901,16761.57,83.80789
"2023-06-01 12:48:45",84902,16641.1,83.20553
"2023-06-01 12:48:50",84903,16647.67,83.23834
"2023-06-01 12:48:55",84904,16666.92,83.33462
"2023-06-01 12:49:00",84905,16684.12,83.42062
"2023-06-01 12:49:05",84906,16541.33,82.70666
"2023-06-01 12:49:10",84907,16594.42,82.9721
"2023-06-01 12:49:15",84908,16010.15,80.05074
"2023-06-01 12:49:20",84909,16514.87,82.57434
"2023-06-01 12:49:25",84910,16748.13,83.74065
"2023-06-01 12:49:30",84911,16611.68,83.05839
"2023-06-01 12:49:35",84912,16840.52,84.20261
"2023-06-01 12:49:40",84913,16906.32,84.53159
"2023-06-01 12:49:45",84914,16774.72,83.87361
"2023-06-01 12:49:50",84915,16697.37,83.48685
"2023-06-01 12:49:55",84916,16816.23,84.08116
"2023-06-01 12:50:00",84917,16267.14,81.33568
"2023-06-01 12:50:05",84918,16341.97,81.70988
"2023-06-01 12:50:10",84919,16282.18,81.4109
"2023-06-01 12:50:15",84920,16548.03,82.74018
"2023-06-01 12:50:20",84921,16654.36,83.27178
"2023-06-01 12:50:25",84922,16623.53,83.11766
"2023-06-01 12:50:30",84923,16794.6,83.97299
"2023-06-01 12:50:35",84924,16388.45,81.94225
"2023-06-01 12:50:40",84925,16762.74,83.8137
"2023-06-01 12:50:45",84926,16802.76,84.01382
"2023-06-01 12:50:50",84927,16432.65,82.16326
"2023-06-01 12:50:55",84928,16485.74,82.42871
"2023-06-01 12:51:00",84929,16805.84,84.02918
"2023-06-01 12:51:05",84930,17036.23,85.18117
"2023-06-01 12:51:10",84931,16643.07,83.21538
"2023-06-01 12:51:15",84932,16417.94,82.0897
"2023-06-01 12:51:20",84933,16453.07,82.26536
"2023-06-01 12:51:25",84934,16952.17,84.76085
"2023-06-01 12:51:30",84935,16885.7,84.42852
"2023-06-01 12:51:35",84936,16625.02,83.1251
"2023-06-01 12:51:40",84937,16730.05,83.65025
"2023-06-01 12:51:45",84938,16662.56,83.31283
"2023-06-01 12:51:50",84939,16739.28,83.6964
"2023-06-01 12:51:55",84940,16833.79,84.16898
"2023-06-01 12:52:00",84941,16137.79,80.68895
"2023-06-01 12:52:05",84942,16560.85,82.80425
"2023-06-01 12:52:10",84943,17014.15,85.07075
"2023-06-01 12:52:15",84944,16748.8,83.74402
"2023-06-01 12:52:20",84945,16558.35,82.79175
"2023-06-01 12:52:25",84946,16312.8,81.56402
"2023-06-01 12:52:30",84947,16636.92,83.18462
"2023-06-01 12:52:35",84948,16453.98,82.26987
"2023-06-01 12:52:40",84949,16846.73,84.23366
"2023-06-01 12:52:45",84950,16579.26,82.89629
"2023-06-01 12:52:50",84951,16568.46,82.84228
"2023-06-01 12:52:55",84952,16295.32,81.47663
"2023-06-01 12:53:00",84953,16501.19,82.50595
"2023-06-01 12:53:05",84954,16828.27,84.14137
"2023-06-01 12:53:10",84955,16415.62,82.07809
"2023-06-01 12:53:15",84956,16601.17,83.00584
"2023-06-01 12:53:20",84957,16931.5,84.65751
"2023-06-01 12:53:25",84958,16438.38,82.1919
"2023-06-01 12:53:30",84959,16618.31,83.09155
"2023-06-01 12:53:35",84960,16708.09,83.54046
"2023-06-01 12:53:40",84961,16360.55,81.80275
"2023-06-01 12:53:45",84962,16979.76,84.89882
"2023-06-01 12:53:50",84963,16968.35,84.84178
"2023-06-01 12:53:55",84964,16127.36,80.63679
"2023-06-01 12:54:00",84965,16500.02,82.50008
"2023-06-01 12:54:05",84966,16881.12,84.40562
"2023-06-01 12:54:10",84967,16838.15,84.19078
"2023-06-01 12:54:15",84968,16479.61,82.39808
"2023-06-01 12:54:20",84969,16625.38,83.1269
"2023-06-01 12:54:25",84970,16377.92,81.88962
"2023-06-01 12:54:30",84971,16412.07,82.06034
"2023-06-01 12:54:35",84972,16708.78,83.54392
"2023-06-01 12:54:40",84973,16961.69,84.80843
"2023-06-01 12:54:45",84974,16534.23,82.67114
"2023-06-01 12:54:50",84975,16583.11,82.91554
"2023-06-01 12:54:55",84976,16419.82,82.0991
"2023-06-01 12:55:00",84977,16335.15,81.67578
"2023-06-01 12:55:05",84978,16157.53,80.78766
"2023-06-01 12:55:10",84979,16902.33,84.51163
"2023-06-01 12:55:15",84980,16760.21,83.80106
"2023-06-01 12:55:20",84981,16756.4,83.78198
"2023-06-01 12:55:25",84982,16842.66,84.21329
"2023-06-01 12:55:30",84983,16913.68,84.56838
"2023-06-01 12:55:35",84984,16485.98,82.42993
"2023-06-01 12:55:40",84985,16473.28,82.36642
"2023-06-01 12:55:45",84986,16528.43,82.64217
"2023-06-01 12:55:50",84987,16424.48,82.12242
"2023-06-01 12:55:55",84988,16460.64,82.30319
"2023-06-01 12:56:00",84989,16670.58,83.35293
"2023-06-01 12:56:05",84990,16643.38,83.21692
"2023-06-01 12:56:10",84991,16726.34,83.6317
"2023-06-01 12:56:15",84992,16376.11,81.88057
"2023-06-01 12:56:20",84993,16470.15,82.35074
"2023-06-01 12:56:25",84994,16857.42,84.28712
"2023-06-01 12:56:30",84995,16895.4,84.477
"2023-06-01 12:56:35",84996,16571.98,82.85992
"2023-06-01 12:56:40",84997,16721.28,83.6064
"2023-06-01 12:56:45",84998,16490.01,82.45003
"2023-06-01 12:56:50",84999,16716.48,83.58242
"2023-06-01 12:56:55",85000,16679.15,83.39578
"2023-06-01 12:57:00",85001,16573.94,82.86973
"2023-06-01 12:57:05",85002,16472.37,82.36184
"2023-06-01 12:57:10",85003,16540.47,82.70235
"2023-06-01 12:57:15",85004,16620.14,83.1007
"2023-06-01 12:57:20",85005,16670.94,83.35469
"2023-06-01 12:57:25",85006,16698.3,83.4915
"2023-06-01 12:57:30",85007,16508.5,82.54253
"2023-06-01 12:57:35",85008,16302.77,81.51388
"2023-06-01 12:57:40",85009,16773.48,83.86738
"2023-06-01 12:57:45",85010,16690.4,83.45198
"2023-06-01 12:57:50",85011,16606.16,83.03078
"2023-06-01 12:57:55",85012,16871.01,84.35507
"2023-06-01 12:58:00",85013,16693.56,83.4678
"2023-06-01 12:58:05",85014,16798.11,83.99057
"2023-06-01 12:58:10",85015,16568.91,82.84454
"2023-06-01 12:58:15",85016,16422.05,82.11026
"2023-06-01 12:58:20",85017,16821.99,84.10994
"2023-06-01 12:58:25",85018,16708.56,83.54278
"2023-06-01 12:58:30",85019,16474.76,82.37379
"2023-06-01 12:58:35",85020,16655.27,83.27636
"2023-06-01 12:58:40",85021,16848.78,84.24393
"2023-06-01 12:58:45",85022,16669.05,83.34524
"2023-06-01 12:58:50",85023,16366.11,81.83054
"2023-06-01 12:58:55",85024,16262.11,81.31054
"2023-06-01 12:59:00",85025,16778.88,83.89442
"2023-06-01 12:59:05",85026,16619.15,83.09577
"2023-06-01 12:59:10",85027,16811.83,84.05918
"2023-06-01 12:59:15",85028,16829.21,84.14606
"2023-06-01 12:59:20",85029,16808.71,84.04356
"2023-06-01 12:59:25",85030,16721.4,83.60702
"2023-06-01 12:59:30",85031,16744.87,83.72434
"2023-06-01 12:59:35",85032,16616.81,83.08407
"2023-06-01 12:59:40",85033,16696.9,83.48452
"2023-06-01 12:59:45",85034,16821.36,84.1068
"2023-06-01 12:59:50",85035,16624.31,83.12154
"2023-06-01 12:59:55",85036,16607.3,83.03649
"2023-06-01 13:00:00",85037,16840.93,84.20466
