"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-29 11:03:15",31796,9425.958,47.1298
"2023-05-29 11:03:20",31797,16704.98,83.5249
"2023-05-29 11:03:25",31798,18506.47,92.53235
"2023-05-29 11:03:30",31799,11901.55,59.50774
"2023-05-29 11:03:35",31800,17756.79,88.78395
"2023-05-29 11:03:40",31801,18233.91,91.16955
"2023-05-29 11:03:45",31802,16817.61,84.08802
"2023-05-29 11:03:50",31803,17619.77,88.09886
"2023-05-29 11:03:55",31804,17535.62,87.6781
"2023-05-29 11:04:00",31805,17503.84,87.51919
"2023-05-29 11:04:05",31806,17604.24,88.02119
"2023-05-29 11:04:10",31807,17814.53,89.07266
"2023-05-29 11:04:15",31808,17894.1,89.47053
"2023-05-29 11:04:20",31809,18050.79,90.25398
"2023-05-29 11:04:25",31810,18116.54,90.58268
"2023-05-29 11:04:30",31811,17744.47,88.72238
"2023-05-29 11:04:35",31812,17855.78,89.27889
"2023-05-29 11:04:40",31813,15520.29,77.60146
"2023-05-29 11:04:45",31814,9834.27,49.17136
"2023-05-29 11:04:50",31815,10328.83,51.64417
"2023-05-29 11:04:55",31816,15268.26,76.34132
"2023-05-29 11:05:00",31817,8102.906,40.51453
"2023-05-29 11:05:05",31818,6464.042,32.32021
"2023-05-29 11:05:10",31819,6458.08,32.2904
"2023-05-29 11:05:15",31820,7454.238,37.27119
"2023-05-29 11:05:20",31821,11174.51,55.87255
"2023-05-29 11:05:25",31822,7134.502,35.67252
"2023-05-29 11:05:30",31823,5853.896,29.26948
"2023-05-29 11:05:35",31824,5478.619,27.3931
"2023-05-29 11:05:40",31825,5273.481,26.3674
"2023-05-29 11:05:45",31826,5260.666,26.30333
"2023-05-29 11:05:50",31827,5370.266,26.85133
"2023-05-29 11:05:55",31828,5627.476,28.13738
"2023-05-29 11:06:00",31829,5979.708,29.89854
"2023-05-29 11:06:05",31830,6091.109,30.45555
"2023-05-29 11:06:10",31831,9148.97,45.74485
"2023-05-29 11:06:15",31832,16345.03,81.72514
"2023-05-29 11:06:20",31833,18550.42,92.75208
"2023-05-29 11:06:25",31834,18665.16,93.3258
"2023-05-29 11:06:30",31835,18805.67,94.02837
"2023-05-29 11:06:35",31836,17615.51,88.07757
"2023-05-29 11:06:40",31837,13942.8,69.71398
"2023-05-29 11:06:45",31838,12238.05,61.19026
"2023-05-29 11:06:50",31839,16852.53,84.26264
"2023-05-29 11:06:55",31840,14633.15,73.16575
"2023-05-29 11:07:00",31841,6210.705,31.05353
"2023-05-29 11:07:05",31842,6623.766,33.11883
"2023-05-29 11:07:10",31843,5882.084,29.41042
"2023-05-29 11:07:15",31844,5714.245,28.57123
"2023-05-29 11:07:20",31845,6208.442,31.04221
"2023-05-29 11:07:25",31846,5809.751,29.04876
"2023-05-29 11:07:30",31847,5372.293,26.86147
"2023-05-29 11:07:35",31848,5348.648,26.74324
"2023-05-29 11:07:40",31849,5502.389,27.51195
"2023-05-29 11:07:45",31850,5953.874,29.76937
"2023-05-29 11:07:50",31851,19355.15,96.77574
"2023-05-29 11:07:55",31852,18374.08,91.87038
"2023-05-29 11:08:00",31853,15319.92,76.5996
"2023-05-29 11:08:05",31854,17659.83,88.29916
"2023-05-29 11:08:10",31855,9545.465,47.72732
"2023-05-29 11:08:15",31856,13138.66,65.69331
"2023-05-29 11:08:20",31857,11269.51,56.34756
"2023-05-29 11:08:25",31858,10060.74,50.30369
"2023-05-29 11:08:30",31859,8914.626,44.57314
"2023-05-29 11:08:35",31860,6926.249,34.63124
"2023-05-29 11:08:40",31861,8357.787,41.78894
"2023-05-29 11:08:45",31862,7525.386,37.62694
"2023-05-29 11:08:50",31863,8159.213,40.79607
"2023-05-29 11:08:55",31864,10822.62,54.11308
"2023-05-29 11:09:00",31865,9209.318,46.0466
"2023-05-29 11:09:05",31866,8005.11,40.02556
"2023-05-29 11:09:10",31867,7473.514,37.36757
"2023-05-29 11:09:15",31868,10869.63,54.34815
"2023-05-29 11:09:20",31869,16016.87,80.08438
"2023-05-29 11:09:25",31870,12560.67,62.80337
"2023-05-29 11:09:30",31871,10774.77,53.87384
"2023-05-29 11:09:35",31872,10173.72,50.86862
"2023-05-29 11:09:40",31873,9158.034,45.79017
"2023-05-29 11:09:45",31874,11290.6,56.45303
"2023-05-29 11:09:50",31875,10556.65,52.78323
"2023-05-29 11:09:55",31876,17828.79,89.14396
"2023-05-29 11:10:00",31877,18365.41,91.82705
"2023-05-29 11:10:05",31878,18218.65,91.09323
"2023-05-29 11:10:10",31879,17187.08,85.93539
"2023-05-29 11:10:15",31880,17748.41,88.74205
"2023-05-29 11:10:20",31881,17686.6,88.433
"2023-05-29 11:10:25",31882,17673.68,88.36841
"2023-05-29 11:10:30",31883,17717.47,88.58737
"2023-05-29 11:10:35",31884,17777.72,88.8886
"2023-05-29 11:10:40",31885,17817.15,89.08573
"2023-05-29 11:10:45",31886,17918.53,89.59266
"2023-05-29 11:10:50",31887,18029.14,90.14571
"2023-05-29 11:10:55",31888,18183.31,90.91658
"2023-05-29 11:11:00",31889,18394.61,91.97306
"2023-05-29 11:11:05",31890,18693.97,93.46986
"2023-05-29 11:11:10",31891,7306.753,36.53377
"2023-05-29 11:11:15",31892,16415.37,82.07683
"2023-05-29 11:11:20",31893,14359.43,71.79714
"2023-05-29 11:11:25",31894,18120.42,90.60212
"2023-05-29 11:11:30",31895,18675.86,93.37931
"2023-05-29 11:11:35",31896,18371.76,91.8588
"2023-05-29 11:11:40",31897,18366.27,91.83137
"2023-05-29 11:11:45",31898,18374.79,91.87397
"2023-05-29 11:11:50",31899,18459.18,92.29591
"2023-05-29 11:11:55",31900,15045.8,75.22899
"2023-05-29 11:12:00",31901,10970.9,54.85452
"2023-05-29 11:12:05",31902,8362.261,41.81131
"2023-05-29 11:12:10",31903,9060.208,45.30104
"2023-05-29 11:12:15",31904,19176.47,95.88238
"2023-05-29 11:12:20",31905,19252.51,96.26254
"2023-05-29 11:12:25",31906,18925.95,94.62977
"2023-05-29 11:12:30",31907,18771.16,93.85579
"2023-05-29 11:12:35",31908,18650.51,93.25255
"2023-05-29 11:12:40",31909,18603,93.01502
"2023-05-29 11:12:45",31910,18630.87,93.15436
"2023-05-29 11:12:50",31911,18178.6,90.89302
"2023-05-29 11:12:55",31912,17093.13,85.46564
"2023-05-29 11:13:00",31913,18584.68,92.92341
"2023-05-29 11:13:05",31914,18401.16,92.0058
"2023-05-29 11:13:10",31915,17742.17,88.71086
"2023-05-29 11:13:15",31916,18017.9,90.08953
"2023-05-29 11:13:20",31917,18334.26,91.67131
"2023-05-29 11:13:25",31918,16440.68,82.20343
"2023-05-29 11:13:30",31919,14589.43,72.94717
"2023-05-29 11:13:35",31920,10280.56,51.4028
"2023-05-29 11:13:40",31921,10605.4,53.02702
"2023-05-29 11:13:45",31922,10058.05,50.29025
"2023-05-29 11:13:50",31923,19008.38,95.04194
"2023-05-29 11:13:55",31924,18925.4,94.62702
"2023-05-29 11:14:00",31925,13317.49,66.58747
"2023-05-29 11:14:05",31926,11302.41,56.51203
"2023-05-29 11:14:10",31927,8982.311,44.91156
"2023-05-29 11:14:15",31928,11994.2,59.97102
"2023-05-29 11:14:20",31929,12053.33,60.26664
"2023-05-29 11:14:25",31930,17279.44,86.39722
"2023-05-29 11:14:30",31931,12444.9,62.22452
"2023-05-29 11:14:35",31932,16291.65,81.45825
"2023-05-29 11:14:40",31933,17970.53,89.85266
"2023-05-29 11:14:45",31934,16858.63,84.29317
"2023-05-29 11:14:50",31935,15709.07,78.54537
"2023-05-29 11:14:55",31936,14147.58,70.73789
"2023-05-29 11:15:00",31937,16818.89,84.09447
"2023-05-29 11:15:05",31938,15310.11,76.55054
"2023-05-29 11:15:10",31939,17018.26,85.09129
"2023-05-29 11:15:15",31940,17387.09,86.93548
"2023-05-29 11:15:20",31941,17540.41,87.70208
"2023-05-29 11:15:25",31942,16719.84,83.59922
"2023-05-29 11:15:30",31943,17426.66,87.13331
"2023-05-29 11:15:35",31944,17386.07,86.93038
"2023-05-29 11:15:40",31945,17365.5,86.82749
"2023-05-29 11:15:45",31946,17352.34,86.76168
"2023-05-29 11:15:50",31947,17343.47,86.71736
"2023-05-29 11:15:55",31948,17340.49,86.70245
"2023-05-29 11:16:00",31949,17405.28,87.02638
"2023-05-29 11:16:05",31950,17416.13,87.08068
"2023-05-29 11:16:10",31951,17425.89,87.12946
"2023-05-29 11:16:15",31952,17371.57,86.85785
"2023-05-29 11:16:20",31953,17313.71,86.56858
"2023-05-29 11:16:25",31954,17339.48,86.69742
"2023-05-29 11:16:30",31955,17027.81,85.13908
"2023-05-29 11:16:35",31956,16612.12,83.06058
"2023-05-29 11:16:40",31957,17137.06,85.68534
"2023-05-29 11:16:45",31958,17235.56,86.1778
"2023-05-29 11:16:50",31959,16646.21,83.23106
"2023-05-29 11:16:55",31960,17047.88,85.23942
"2023-05-29 11:17:00",31961,16959.38,84.79691
"2023-05-29 11:17:05",31962,16965.93,84.82965
"2023-05-29 11:17:10",31963,16880.5,84.40251
"2023-05-29 11:17:15",31964,16982.63,84.91314
"2023-05-29 11:17:20",31965,16940.6,84.70299
"2023-05-29 11:17:25",31966,16920.25,84.60128
"2023-05-29 11:17:30",31967,16925.27,84.62634
"2023-05-29 11:17:35",31968,16902.61,84.51307
"2023-05-29 11:17:40",31969,16941.34,84.70671
"2023-05-29 11:17:45",31970,16946.69,84.73345
"2023-05-29 11:17:50",31971,16994.45,84.97226
"2023-05-29 11:17:55",31972,17010.04,85.05021
"2023-05-29 11:18:00",31973,17029.01,85.14505
"2023-05-29 11:18:05",31974,17043.28,85.21638
"2023-05-29 11:18:10",31975,17082.09,85.41043
"2023-05-29 11:18:15",31976,17117.77,85.58886
"2023-05-29 11:18:20",31977,17116.71,85.58354
"2023-05-29 11:18:25",31978,17116.29,85.58146
"2023-05-29 11:18:30",31979,17136.38,85.6819
"2023-05-29 11:18:35",31980,17245.94,86.22969
"2023-05-29 11:18:40",31981,17319.76,86.59878
"2023-05-29 11:18:45",31982,17443.73,87.21866
"2023-05-29 11:18:50",31983,17600.49,88.00246
"2023-05-29 11:18:55",31984,17737.69,88.68844
"2023-05-29 11:19:00",31985,17894.76,89.47383
"2023-05-29 11:19:05",31986,18105.3,90.52651
"2023-05-29 11:19:10",31987,18346.21,91.73102
"2023-05-29 11:19:15",31988,18648.38,93.24192
"2023-05-29 11:19:20",31989,18845.45,94.22725
"2023-05-29 11:19:25",31990,18859.91,94.29954
"2023-05-29 11:19:30",31991,15375.2,76.87599
"2023-05-29 11:19:35",31992,14258.88,71.29438
"2023-05-29 11:19:40",31993,6933.158,34.66579
"2023-05-29 11:19:45",31994,8268.788,41.34394
"2023-05-29 11:19:50",31995,18944.09,94.72047
"2023-05-29 11:19:55",31996,18557.63,92.78814
"2023-05-29 11:20:00",31997,18387.74,91.93873
"2023-05-29 11:20:05",31998,18552.92,92.76462
"2023-05-29 11:20:10",31999,18569.22,92.8461
"2023-05-29 11:20:15",32000,11819.78,59.09891
"2023-05-29 11:20:20",32001,10267.91,51.33955
"2023-05-29 11:20:25",32002,5105.502,25.52751
"2023-05-29 11:20:30",32003,4745.137,23.72569
"2023-05-29 11:20:35",32004,4682.876,23.41438
"2023-05-29 11:20:40",32005,4833.248,24.16624
"2023-05-29 11:20:45",32006,5068.782,25.34391
"2023-05-29 11:20:50",32007,5568.922,27.84461
"2023-05-29 11:20:55",32008,17240.17,86.20086
"2023-05-29 11:21:00",32009,18571.75,92.85874
"2023-05-29 11:21:05",32010,10791.14,53.95568
"2023-05-29 11:21:10",32011,7177.238,35.8862
"2023-05-29 11:21:15",32012,8151.692,40.75846
"2023-05-29 11:21:20",32013,5679.854,28.39927
"2023-05-29 11:21:25",32014,5456.739,27.2837
"2023-05-29 11:21:30",32015,5403.506,27.01753
"2023-05-29 11:21:35",32016,7724.438,38.6222
"2023-05-29 11:21:40",32017,18099.73,90.49868
"2023-05-29 11:21:45",32018,17865.68,89.32839
"2023-05-29 11:21:50",32019,17868.45,89.34227
"2023-05-29 11:21:55",32020,17582.92,87.91461
"2023-05-29 11:22:00",32021,14100.6,70.50302
"2023-05-29 11:22:05",32022,10106.97,50.53487
"2023-05-29 11:22:10",32023,8594.839,42.97419
"2023-05-29 11:22:15",32024,14328.68,71.64342
"2023-05-29 11:22:20",32025,17520.11,87.60056
"2023-05-29 11:22:25",32026,17474.72,87.3736
"2023-05-29 11:22:30",32027,9510.002,47.55001
"2023-05-29 11:22:35",32028,16923.74,84.61868
"2023-05-29 11:22:40",32029,17061.85,85.30924
"2023-05-29 11:22:45",32030,16997.42,84.98713
"2023-05-29 11:22:50",32031,16914.01,84.57004
"2023-05-29 11:22:55",32032,16746.13,83.73065
"2023-05-29 11:23:00",32033,16742.78,83.71393
"2023-05-29 11:23:05",32034,16769.56,83.84779
"2023-05-29 11:23:10",32035,16781.41,83.90704
"2023-05-29 11:23:15",32036,16725.78,83.62888
"2023-05-29 11:23:20",32037,16682.94,83.41472
"2023-05-29 11:23:25",32038,16676.47,83.38237
"2023-05-29 11:23:30",32039,16670.89,83.35444
"2023-05-29 11:23:35",32040,16666.62,83.3331
"2023-05-29 11:23:40",32041,16672.22,83.36109
"2023-05-29 11:23:45",32042,16673.58,83.36789
"2023-05-29 11:23:50",32043,16689.68,83.44841
"2023-05-29 11:23:55",32044,16679.68,83.39842
"2023-05-29 11:24:00",32045,16647.92,83.23959
"2023-05-29 11:24:05",32046,16634.6,83.17299
"2023-05-29 11:24:10",32047,16572.97,82.86483
"2023-05-29 11:24:15",32048,16552.88,82.76439
"2023-05-29 11:24:20",32049,16512.92,82.56462
"2023-05-29 11:24:25",32050,16517.58,82.58793
"2023-05-29 11:24:30",32051,16505.21,82.52606
"2023-05-29 11:24:35",32052,16484.21,82.42103
"2023-05-29 11:24:40",32053,16444.98,82.22489
"2023-05-29 11:24:45",32054,16432.71,82.16355
"2023-05-29 11:24:50",32055,16418.64,82.09318
"2023-05-29 11:24:55",32056,16390.16,81.95082
"2023-05-29 11:25:00",32057,16411.35,82.05678
"2023-05-29 11:25:05",32058,16406.31,82.03158
"2023-05-29 11:25:10",32059,16367.28,81.8364
"2023-05-29 11:25:15",32060,15501.61,77.50807
"2023-05-29 11:25:20",32061,15715.54,78.57773
"2023-05-29 11:25:25",32062,16584.02,82.92009
"2023-05-29 11:25:30",32063,16574.72,82.8736
"2023-05-29 11:25:35",32064,16283.61,81.41806
"2023-05-29 11:25:40",32065,16313.62,81.5681
"2023-05-29 11:25:45",32066,16290.89,81.45446
"2023-05-29 11:25:50",32067,16247.74,81.23872
"2023-05-29 11:25:55",32068,16325.5,81.62751
"2023-05-29 11:26:00",32069,16330.59,81.65294
"2023-05-29 11:26:05",32070,16371.87,81.85936
"2023-05-29 11:26:10",32071,16242.3,81.21149
"2023-05-29 11:26:15",32072,16384.64,81.9232
"2023-05-29 11:26:20",32073,16525.59,82.62797
"2023-05-29 11:26:25",32074,16613.33,83.06666
"2023-05-29 11:26:30",32075,16759.89,83.79946
"2023-05-29 11:26:35",32076,16763.07,83.81538
"2023-05-29 11:26:40",32077,17056,85.28002
"2023-05-29 11:26:45",32078,16186.53,80.93267
"2023-05-29 11:26:50",32079,16390.24,81.95121
"2023-05-29 11:26:55",32080,17220.24,86.10122
"2023-05-29 11:27:00",32081,16946.37,84.73186
"2023-05-29 11:27:05",32082,16733.47,83.66737
"2023-05-29 11:27:10",32083,16620.71,83.10354
"2023-05-29 11:27:15",32084,16603.74,83.0187
"2023-05-29 11:27:20",32085,16597.14,82.9857
"2023-05-29 11:27:25",32086,16547.82,82.73911
"2023-05-29 11:27:30",32087,16530,82.64999
"2023-05-29 11:27:35",32088,16546.11,82.73053
"2023-05-29 11:27:40",32089,16578.93,82.89466
"2023-05-29 11:27:45",32090,16582.15,82.91078
"2023-05-29 11:27:50",32091,16637.13,83.18564
"2023-05-29 11:27:55",32092,16665.74,83.32868
"2023-05-29 11:28:00",32093,16617.2,83.08598
"2023-05-29 11:28:05",32094,16677.89,83.38944
"2023-05-29 11:28:10",32095,16751.61,83.75806
"2023-05-29 11:28:15",32096,16829.44,84.14719
"2023-05-29 11:28:20",32097,16890.12,84.4506
"2023-05-29 11:28:25",32098,16973.53,84.86767
"2023-05-29 11:28:30",32099,17216.67,86.08334
"2023-05-29 11:28:35",32100,17012.4,85.06201
"2023-05-29 11:28:40",32101,8342.292,41.71146
"2023-05-29 11:28:45",32102,5830.99,29.15495
"2023-05-29 11:28:50",32103,4703.409,23.51705
"2023-05-29 11:28:55",32104,4571.366,22.85683
"2023-05-29 11:29:00",32105,11954.73,59.77365
"2023-05-29 11:29:05",32106,13784.87,68.92436
"2023-05-29 11:29:10",32107,9497.694,47.48848
"2023-05-29 11:29:15",32108,15604.73,78.02366
"2023-05-29 11:29:20",32109,17377.76,86.88882
"2023-05-29 11:29:25",32110,17483.41,87.41705
"2023-05-29 11:29:30",32111,17392.9,86.9645
"2023-05-29 11:29:35",32112,17307.03,86.53515
"2023-05-29 11:29:40",32113,17219.22,86.09611
"2023-05-29 11:29:45",32114,17220.22,86.1011
"2023-05-29 11:29:50",32115,17200.68,86.00341
"2023-05-29 11:29:55",32116,17182.33,85.91164
"2023-05-29 11:30:00",32117,17226.21,86.13103
"2023-05-29 11:30:05",32118,17271.73,86.35864
"2023-05-29 11:30:10",32119,17405.24,87.02621
"2023-05-29 11:30:15",32120,17572.82,87.86409
"2023-05-29 11:30:20",32121,17954.93,89.77465
"2023-05-29 11:30:25",32122,10337.79,51.68894
"2023-05-29 11:30:30",32123,7291.485,36.45743
"2023-05-29 11:30:35",32124,10039.79,50.19896
"2023-05-29 11:30:40",32125,13739.33,68.69668
"2023-05-29 11:30:45",32126,10559.98,52.79989
"2023-05-29 11:30:50",32127,13167.29,65.83643
"2023-05-29 11:30:55",32128,17910.8,89.55402
"2023-05-29 11:31:00",32129,17680.25,88.40125
"2023-05-29 11:31:05",32130,17433.7,87.16852
"2023-05-29 11:31:10",32131,17296.69,86.48346
"2023-05-29 11:31:15",32132,17189.01,85.94507
"2023-05-29 11:31:20",32133,17125.34,85.62671
"2023-05-29 11:31:25",32134,17097.54,85.4877
"2023-05-29 11:31:30",32135,17109.58,85.5479
"2023-05-29 11:31:35",32136,17025.53,85.12764
"2023-05-29 11:31:40",32137,17022.49,85.11246
"2023-05-29 11:31:45",32138,17031.21,85.15606
"2023-05-29 11:31:50",32139,17026.07,85.13037
"2023-05-29 11:31:55",32140,17010.64,85.05319
"2023-05-29 11:32:00",32141,17099.87,85.49934
"2023-05-29 11:32:05",32142,17226.52,86.13262
"2023-05-29 11:32:10",32143,17586.99,87.93498
"2023-05-29 11:32:15",32144,17847.95,89.23974
"2023-05-29 11:32:20",32145,15124.52,75.62259
"2023-05-29 11:32:25",32146,17636.87,88.18437
"2023-05-29 11:32:30",32147,17622.68,88.11342
"2023-05-29 11:32:35",32148,14635.33,73.17666
"2023-05-29 11:32:40",32149,7549.082,37.74542
"2023-05-29 11:32:45",32150,5691.325,28.45662
"2023-05-29 11:32:50",32151,6641.489,33.20745
"2023-05-29 11:32:55",32152,18351.12,91.75563
"2023-05-29 11:33:00",32153,14289.47,71.44734
"2023-05-29 11:33:05",32154,15478.73,77.39368
"2023-05-29 11:33:10",32155,14763.89,73.81944
"2023-05-29 11:33:15",32156,17063.01,85.31504
"2023-05-29 11:33:20",32157,17813.08,89.06543
"2023-05-29 11:33:25",32158,17794.93,88.97466
"2023-05-29 11:33:30",32159,17692.26,88.46128
"2023-05-29 11:33:35",32160,17720.25,88.60128
"2023-05-29 11:33:40",32161,17634.16,88.17082
"2023-05-29 11:33:45",32162,17590.45,87.95227
"2023-05-29 11:33:50",32163,17682.57,88.41288
"2023-05-29 11:33:55",32164,17775.81,88.87907
"2023-05-29 11:34:00",32165,18002.91,90.01458
"2023-05-29 11:34:05",32166,18168.92,90.84459
"2023-05-29 11:34:10",32167,18269.11,91.34554
"2023-05-29 11:34:15",32168,18412.28,92.06138
"2023-05-29 11:34:20",32169,16843.68,84.21841
"2023-05-29 11:34:25",32170,9246.474,46.23238
"2023-05-29 11:34:30",32171,4630.802,23.15401
"2023-05-29 11:34:35",32172,4276.849,21.38424
"2023-05-29 11:34:40",32173,4131.926,20.65963
"2023-05-29 11:34:45",32174,4180.057,20.90029
"2023-05-29 11:34:50",32175,4360.258,21.80129
"2023-05-29 11:34:55",32176,4747.726,23.73863
"2023-05-29 11:35:00",32177,5409.814,27.04907
"2023-05-29 11:35:05",32178,11596.51,57.98254
"2023-05-29 11:35:10",32179,19152.87,95.76434
"2023-05-29 11:35:15",32180,19207.13,96.03566
"2023-05-29 11:35:20",32181,18315.55,91.57776
"2023-05-29 11:35:25",32182,19638.51,98.19254
"2023-05-29 11:35:30",32183,9697.096,48.48548
"2023-05-29 11:35:35",32184,5374.389,26.87194
"2023-05-29 11:35:40",32185,5054.392,25.27196
"2023-05-29 11:35:45",32186,5049.75,25.24875
"2023-05-29 11:35:50",32187,4735.022,23.67512
"2023-05-29 11:35:55",32188,4646.422,23.23211
"2023-05-29 11:36:00",32189,4660.288,23.30144
"2023-05-29 11:36:05",32190,4795.221,23.97611
"2023-05-29 11:36:10",32191,5124.264,25.62132
"2023-05-29 11:36:15",32192,6560.283,32.80142
"2023-05-29 11:36:20",32193,6873.986,34.36993
"2023-05-29 11:36:25",32194,11199.31,55.99653
"2023-05-29 11:36:30",32195,19121.06,95.6053
"2023-05-29 11:36:35",32196,18572.47,92.86237
"2023-05-29 11:36:40",32197,18237.53,91.18766
"2023-05-29 11:36:45",32198,18032.29,90.16146
"2023-05-29 11:36:50",32199,17938.59,89.69295
"2023-05-29 11:36:55",32200,17852.2,89.26101
"2023-05-29 11:37:00",32201,17816.25,89.08127
"2023-05-29 11:37:05",32202,17741.76,88.70878
"2023-05-29 11:37:10",32203,16943.86,84.71929
"2023-05-29 11:37:15",32204,16946.18,84.73091
"2023-05-29 11:37:20",32205,17799.77,88.99884
"2023-05-29 11:37:25",32206,17797.48,88.98741
"2023-05-29 11:37:30",32207,16884.49,84.42247
"2023-05-29 11:37:35",32208,17824.92,89.12459
"2023-05-29 11:37:40",32209,18048.53,90.24267
"2023-05-29 11:37:45",32210,18495.27,92.47637
"2023-05-29 11:37:50",32211,17256.85,86.28426
"2023-05-29 11:37:55",32212,12544.95,62.72473
"2023-05-29 11:38:00",32213,8042.974,40.21488
"2023-05-29 11:38:05",32214,6888.218,34.44109
"2023-05-29 11:38:10",32215,7889.331,39.44666
"2023-05-29 11:38:15",32216,5877.54,29.3877
"2023-05-29 11:38:20",32217,5179.671,25.89836
"2023-05-29 11:38:25",32218,10187.22,50.93608
"2023-05-29 11:38:30",32219,10804.54,54.02269
"2023-05-29 11:38:35",32220,5859.321,29.29661
"2023-05-29 11:38:40",32221,5565.745,27.82873
"2023-05-29 11:38:45",32222,5473.252,27.36626
"2023-05-29 11:38:50",32223,5944.1,29.7205
"2023-05-29 11:38:55",32224,9852.722,49.26362
"2023-05-29 11:39:00",32225,16432.58,82.16293
"2023-05-29 11:39:05",32226,20463.79,102.319
"2023-05-29 11:39:10",32227,19236.14,96.18073
"2023-05-29 11:39:15",32228,11074.47,55.37237
"2023-05-29 11:39:20",32229,7501.706,37.50853
"2023-05-29 11:39:25",32230,6081.522,30.40761
"2023-05-29 11:39:30",32231,5943.388,29.71694
"2023-05-29 11:39:35",32232,6105.923,30.52962
"2023-05-29 11:39:40",32233,5756.99,28.78495
"2023-05-29 11:39:45",32234,5649.828,28.24914
"2023-05-29 11:39:50",32235,5710.824,28.55412
"2023-05-29 11:39:55",32236,6154.731,30.77366
"2023-05-29 11:40:00",32237,6569.854,32.84927
"2023-05-29 11:40:05",32238,6736.518,33.6826
"2023-05-29 11:40:10",32239,9369.472,46.84737
"2023-05-29 11:40:15",32240,20442.98,102.2149
"2023-05-29 11:40:20",32241,10342.16,51.7108
"2023-05-29 11:40:25",32242,11761.06,58.80533
"2023-05-29 11:40:30",32243,14205.15,71.02574
"2023-05-29 11:40:35",32244,11435.45,57.17726
"2023-05-29 11:40:40",32245,10892.02,54.46008
"2023-05-29 11:40:45",32246,16226.19,81.13096
"2023-05-29 11:40:50",32247,7038.918,35.19459
"2023-05-29 11:40:55",32248,5033.436,25.16718
"2023-05-29 11:41:00",32249,4621.582,23.10791
"2023-05-29 11:41:05",32250,4551.925,22.75963
"2023-05-29 11:41:10",32251,4727.384,23.63692
"2023-05-29 11:41:15",32252,5462.141,27.31071
"2023-05-29 11:41:20",32253,8821.035,44.10518
"2023-05-29 11:41:25",32254,7875.848,39.37924
"2023-05-29 11:41:30",32255,5560.268,27.80134
"2023-05-29 11:41:35",32256,5356.942,26.78471
"2023-05-29 11:41:40",32257,5381.502,26.90751
"2023-05-29 11:41:45",32258,13143.69,65.71844
"2023-05-29 11:41:50",32259,19437.13,97.18566
"2023-05-29 11:41:55",32260,19173.84,95.8692
"2023-05-29 11:42:00",32261,19316.43,96.58215
"2023-05-29 11:42:05",32262,17339.54,86.69768
"2023-05-29 11:42:10",32263,11800.21,59.00103
"2023-05-29 11:42:15",32264,19281.5,96.40752
"2023-05-29 11:42:20",32265,12500.76,62.50379
"2023-05-29 11:42:25",32266,6862.142,34.31072
