"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-30 09:03:15",47636,2884.185,14.42093
"2023-05-30 09:03:20",47637,2908.719,14.5436
"2023-05-30 09:03:25",47638,2934.481,14.67241
"2023-05-30 09:03:30",47639,2957.869,14.78935
"2023-05-30 09:03:35",47640,2978.939,14.8947
"2023-05-30 09:03:40",47641,3001.62,15.0081
"2023-05-30 09:03:45",47642,3028.78,15.1439
"2023-05-30 09:03:50",47643,3058.356,15.29178
"2023-05-30 09:03:55",47644,3087.352,15.43676
"2023-05-30 09:04:00",47645,3115.775,15.57888
"2023-05-30 09:04:05",47646,3143.469,15.71735
"2023-05-30 09:04:10",47647,3169.917,15.84959
"2023-05-30 09:04:15",47648,3191.974,15.95987
"2023-05-30 09:04:20",47649,3209.423,16.04712
"2023-05-30 09:04:25",47650,3225.233,16.12616
"2023-05-30 09:04:30",47651,3238.459,16.1923
"2023-05-30 09:04:35",47652,3245.409,16.22705
"2023-05-30 09:04:40",47653,3248.506,16.24253
"2023-05-30 09:04:45",47654,3248.908,16.24454
"2023-05-30 09:04:50",47655,3246.115,16.23058
"2023-05-30 09:04:55",47656,3243.23,16.21615
"2023-05-30 09:05:00",47657,3242.387,16.21194
"2023-05-30 09:05:05",47658,3241.33,16.20665
"2023-05-30 09:05:10",47659,3240.434,16.20217
"2023-05-30 09:05:15",47660,3240.693,16.20347
"2023-05-30 09:05:20",47661,3239.856,16.19928
"2023-05-30 09:05:25",47662,3238.721,16.19361
"2023-05-30 09:05:30",47663,3238.262,16.19132
"2023-05-30 09:05:35",47664,3237.551,16.18775
"2023-05-30 09:05:40",47665,3235.483,16.17741
"2023-05-30 09:05:45",47666,3230.976,16.15488
"2023-05-30 09:05:50",47667,3228.456,16.14228
"2023-05-30 09:05:55",47668,3231.714,16.15857
"2023-05-30 09:06:00",47669,3240.773,16.20387
"2023-05-30 09:06:05",47670,3255.519,16.2776
"2023-05-30 09:06:10",47671,3270.71,16.35355
"2023-05-30 09:06:15",47672,3279.081,16.39541
"2023-05-30 09:06:20",47673,3293.526,16.46763
"2023-05-30 09:06:25",47674,3302.431,16.51215
"2023-05-30 09:06:30",47675,3308.782,16.54391
"2023-05-30 09:06:35",47676,3311.351,16.55676
"2023-05-30 09:06:40",47677,3318.507,16.59254
"2023-05-30 09:06:45",47678,3328.094,16.64047
"2023-05-30 09:06:50",47679,3341.38,16.7069
"2023-05-30 09:06:55",47680,3359.369,16.79685
"2023-05-30 09:07:00",47681,3382.338,16.91169
"2023-05-30 09:07:05",47682,3408.006,17.04003
"2023-05-30 09:07:10",47683,3437.644,17.18822
"2023-05-30 09:07:15",47684,3466.166,17.33083
"2023-05-30 09:07:20",47685,3492.254,17.46127
"2023-05-30 09:07:25",47686,3517.146,17.58573
"2023-05-30 09:07:30",47687,3539.272,17.69636
"2023-05-30 09:07:35",47688,3559.8,17.799
"2023-05-30 09:07:40",47689,3576.697,17.88349
"2023-05-30 09:07:45",47690,3592.546,17.96273
"2023-05-30 09:07:50",47691,3604.57,18.02285
"2023-05-30 09:07:55",47692,3611.458,18.05729
"2023-05-30 09:08:00",47693,3622.459,18.1123
"2023-05-30 09:08:05",47694,3632.768,18.16384
"2023-05-30 09:08:10",47695,3632.696,18.16348
"2023-05-30 09:08:15",47696,3627.345,18.13672
"2023-05-30 09:08:20",47697,3621.317,18.10659
"2023-05-30 09:08:25",47698,3618.394,18.09197
"2023-05-30 09:08:30",47699,3620.13,18.10065
"2023-05-30 09:08:35",47700,3624.423,18.12212
"2023-05-30 09:08:40",47701,3627.563,18.13782
"2023-05-30 09:08:45",47702,3637.686,18.18843
"2023-05-30 09:08:50",47703,3665.142,18.32571
"2023-05-30 09:08:55",47704,3702.213,18.51106
"2023-05-30 09:09:00",47705,3719.745,18.59873
"2023-05-30 09:09:05",47706,3689.191,18.44595
"2023-05-30 09:09:10",47707,3643.59,18.21795
"2023-05-30 09:09:15",47708,3602.38,18.0119
"2023-05-30 09:09:20",47709,3565.653,17.82827
"2023-05-30 09:09:25",47710,3535.937,17.67969
"2023-05-30 09:09:30",47711,3514.889,17.57445
"2023-05-30 09:09:35",47712,3501.634,17.50817
"2023-05-30 09:09:40",47713,3488.746,17.44373
"2023-05-30 09:09:45",47714,3471.877,17.35938
"2023-05-30 09:09:50",47715,3451.225,17.25612
"2023-05-30 09:09:55",47716,3430.6,17.153
"2023-05-30 09:10:00",47717,3413.813,17.06907
"2023-05-30 09:10:05",47718,3402.35,17.01175
"2023-05-30 09:10:10",47719,3395.796,16.97898
"2023-05-30 09:10:15",47720,3390.741,16.95371
"2023-05-30 09:10:20",47721,3384.9,16.9245
"2023-05-30 09:10:25",47722,3374.777,16.87389
"2023-05-30 09:10:30",47723,3363.372,16.81686
"2023-05-30 09:10:35",47724,3354.573,16.77287
"2023-05-30 09:10:40",47725,3341.051,16.70526
"2023-05-30 09:10:45",47726,3323.524,16.61762
"2023-05-30 09:10:50",47727,3307.583,16.53792
"2023-05-30 09:10:55",47728,3291.589,16.45795
"2023-05-30 09:11:00",47729,3280.42,16.4021
"2023-05-30 09:11:05",47730,3271.156,16.35578
"2023-05-30 09:11:10",47731,3258.891,16.29446
"2023-05-30 09:11:15",47732,3249.077,16.24539
"2023-05-30 09:11:20",47733,3238.969,16.19485
"2023-05-30 09:11:25",47734,3229.88,16.1494
"2023-05-30 09:11:30",47735,3227.801,16.139
"2023-05-30 09:11:35",47736,3227.062,16.13531
"2023-05-30 09:11:40",47737,3222.758,16.11379
"2023-05-30 09:11:45",47738,3216.823,16.08412
"2023-05-30 09:11:50",47739,3214.958,16.07479
"2023-05-30 09:11:55",47740,3218.608,16.09304
"2023-05-30 09:12:00",47741,3226.557,16.13279
"2023-05-30 09:12:05",47742,3234.64,16.1732
"2023-05-30 09:12:10",47743,3238.433,16.19217
"2023-05-30 09:12:15",47744,3236.642,16.18321
"2023-05-30 09:12:20",47745,3231.698,16.15849
"2023-05-30 09:12:25",47746,3220.875,16.10438
"2023-05-30 09:12:30",47747,3213.153,16.06577
"2023-05-30 09:12:35",47748,3218.902,16.09451
"2023-05-30 09:12:40",47749,3238.839,16.1942
"2023-05-30 09:12:45",47750,3271.549,16.35775
"2023-05-30 09:12:50",47751,3311.947,16.55974
"2023-05-30 09:12:55",47752,3359.622,16.79811
"2023-05-30 09:13:00",47753,3415.89,17.07945
"2023-05-30 09:13:05",47754,3431.849,17.15925
"2023-05-30 09:13:10",47755,3446.538,17.23269
"2023-05-30 09:13:15",47756,3468.98,17.3449
"2023-05-30 09:13:20",47757,3485.29,17.42645
"2023-05-30 09:13:25",47758,3513.716,17.56858
"2023-05-30 09:13:30",47759,3548.318,17.74159
"2023-05-30 09:13:35",47760,3581.04,17.9052
"2023-05-30 09:13:40",47761,3607.859,18.0393
"2023-05-30 09:13:45",47762,3629.76,18.1488
"2023-05-30 09:13:50",47763,3647.548,18.23774
"2023-05-30 09:13:55",47764,3658.878,18.29439
"2023-05-30 09:14:00",47765,3667.282,18.33641
"2023-05-30 09:14:05",47766,3674.564,18.37282
"2023-05-30 09:14:10",47767,3681.067,18.40534
"2023-05-30 09:14:15",47768,3686.725,18.43363
"2023-05-30 09:14:20",47769,3693.094,18.46547
"2023-05-30 09:14:25",47770,3700.828,18.50414
"2023-05-30 09:14:30",47771,3710.917,18.55458
"2023-05-30 09:14:35",47772,3722.122,18.61061
"2023-05-30 09:14:40",47773,3728.726,18.64363
"2023-05-30 09:14:45",47774,3724.721,18.62361
"2023-05-30 09:14:50",47775,3709.304,18.54652
"2023-05-30 09:14:55",47776,3690.872,18.45436
"2023-05-30 09:15:00",47777,3672.143,18.36072
"2023-05-30 09:15:05",47778,3654.222,18.27111
"2023-05-30 09:15:10",47779,3638.432,18.19216
"2023-05-30 09:15:15",47780,3629.645,18.14823
"2023-05-30 09:15:20",47781,3628.116,18.14058
"2023-05-30 09:15:25",47782,3631.912,18.15956
"2023-05-30 09:15:30",47783,3649.59,18.24795
"2023-05-30 09:15:35",47784,3675.651,18.37826
"2023-05-30 09:15:40",47785,3684.098,18.42049
"2023-05-30 09:15:45",47786,3695.638,18.47819
"2023-05-30 09:15:50",47787,3627.874,18.13937
"2023-05-30 09:15:55",47788,3597.189,17.98594
"2023-05-30 09:16:00",47789,3571.275,17.85638
"2023-05-30 09:16:05",47790,3547.422,17.73711
"2023-05-30 09:16:10",47791,3532.114,17.66057
"2023-05-30 09:16:15",47792,3522.881,17.61441
"2023-05-30 09:16:20",47793,3513.543,17.56771
"2023-05-30 09:16:25",47794,3502.805,17.51403
"2023-05-30 09:16:30",47795,3494.034,17.47017
"2023-05-30 09:16:35",47796,3489.277,17.44639
"2023-05-30 09:16:40",47797,3486.168,17.43084
"2023-05-30 09:16:45",47798,3481.368,17.40684
"2023-05-30 09:16:50",47799,3475.758,17.37879
"2023-05-30 09:16:55",47800,3472.07,17.36035
"2023-05-30 09:17:00",47801,3470.986,17.35493
"2023-05-30 09:17:05",47802,3474.278,17.37139
"2023-05-30 09:17:10",47803,3478.329,17.39165
"2023-05-30 09:17:15",47804,3479.662,17.39831
"2023-05-30 09:17:20",47805,3480.975,17.40487
"2023-05-30 09:17:25",47806,3479.387,17.39694
"2023-05-30 09:17:30",47807,3482.718,17.41359
"2023-05-30 09:17:35",47808,3485.993,17.42997
"2023-05-30 09:17:40",47809,3490.436,17.45218
"2023-05-30 09:17:45",47810,3495.199,17.476
"2023-05-30 09:17:50",47811,3501.095,17.50548
"2023-05-30 09:17:55",47812,3506.617,17.53309
"2023-05-30 09:18:00",47813,3515.128,17.57564
"2023-05-30 09:18:05",47814,3528.781,17.64391
"2023-05-30 09:18:10",47815,3548.909,17.74455
"2023-05-30 09:18:15",47816,3569.141,17.84571
"2023-05-30 09:18:20",47817,3586.352,17.93176
"2023-05-30 09:18:25",47818,3597.358,17.98679
"2023-05-30 09:18:30",47819,3599.572,17.99786
"2023-05-30 09:18:35",47820,3596.296,17.98148
"2023-05-30 09:18:40",47821,3593.726,17.96863
"2023-05-30 09:18:45",47822,3591.598,17.95799
"2023-05-30 09:18:50",47823,3592.35,17.96175
"2023-05-30 09:18:55",47824,3595.956,17.97978
"2023-05-30 09:19:00",47825,3600.031,18.00015
"2023-05-30 09:19:05",47826,3605.244,18.02622
"2023-05-30 09:19:10",47827,3598.29,17.99145
"2023-05-30 09:19:15",47828,3582.478,17.91239
"2023-05-30 09:19:20",47829,3566.356,17.83178
"2023-05-30 09:19:25",47830,3560.3,17.8015
"2023-05-30 09:19:30",47831,3558.986,17.79493
"2023-05-30 09:19:35",47832,3555.436,17.77718
"2023-05-30 09:19:40",47833,3556.332,17.78166
"2023-05-30 09:19:45",47834,3565.605,17.82803
"2023-05-30 09:19:50",47835,3578.557,17.89279
"2023-05-30 09:19:55",47836,3594.755,17.97378
"2023-05-30 09:20:00",47837,3607.183,18.03592
"2023-05-30 09:20:05",47838,3617.003,18.08501
"2023-05-30 09:20:10",47839,3625.872,18.12936
"2023-05-30 09:20:15",47840,3632.721,18.16361
"2023-05-30 09:20:20",47841,3643.019,18.2151
"2023-05-30 09:20:25",47842,3655.551,18.27776
"2023-05-30 09:20:30",47843,3670.809,18.35405
"2023-05-30 09:20:35",47844,3687.736,18.43868
"2023-05-30 09:20:40",47845,3702.349,18.51175
"2023-05-30 09:20:45",47846,3713.966,18.56983
"2023-05-30 09:20:50",47847,3722.461,18.6123
"2023-05-30 09:20:55",47848,3726.935,18.63468
"2023-05-30 09:21:00",47849,3729.876,18.64938
"2023-05-30 09:21:05",47850,3732.181,18.66091
"2023-05-30 09:21:10",47851,3734.226,18.67113
"2023-05-30 09:21:15",47852,3734.482,18.67241
"2023-05-30 09:21:20",47853,3733.058,18.66529
"2023-05-30 09:21:25",47854,3728.65,18.64325
"2023-05-30 09:21:30",47855,3720.355,18.60177
"2023-05-30 09:21:35",47856,3711.56,18.5578
"2023-05-30 09:21:40",47857,3703.923,18.51962
"2023-05-30 09:21:45",47858,3700.078,18.50039
"2023-05-30 09:21:50",47859,3699.41,18.49705
"2023-05-30 09:21:55",47860,3701.281,18.50641
"2023-05-30 09:22:00",47861,3702.608,18.51304
"2023-05-30 09:22:05",47862,3704.11,18.52056
"2023-05-30 09:22:10",47863,3709.979,18.54989
"2023-05-30 09:22:15",47864,3718.473,18.59237
"2023-05-30 09:22:20",47865,3727.933,18.63967
"2023-05-30 09:22:25",47866,3742.047,18.71024
"2023-05-30 09:22:30",47867,3758.214,18.79107
"2023-05-30 09:22:35",47868,3777.537,18.88769
"2023-05-30 09:22:40",47869,3792.588,18.96294
"2023-05-30 09:22:45",47870,3798.282,18.99141
"2023-05-30 09:22:50",47871,3799.031,18.99516
"2023-05-30 09:22:55",47872,3808.345,19.04173
"2023-05-30 09:23:00",47873,3821.201,19.10601
"2023-05-30 09:23:05",47874,3837.214,19.18607
"2023-05-30 09:23:10",47875,3856.658,19.28329
"2023-05-30 09:23:15",47876,3875.054,19.37527
"2023-05-30 09:23:20",47877,3892.436,19.46218
"2023-05-30 09:23:25",47878,3910.441,19.5522
"2023-05-30 09:23:30",47879,3927.902,19.63951
"2023-05-30 09:23:35",47880,3947.877,19.73939
"2023-05-30 09:23:40",47881,3969.541,19.84771
"2023-05-30 09:23:45",47882,3989.113,19.94557
"2023-05-30 09:23:50",47883,4008.65,20.04325
"2023-05-30 09:23:55",47884,4026.113,20.13057
"2023-05-30 09:24:00",47885,4039.38,20.1969
"2023-05-30 09:24:05",47886,4051.822,20.25911
"2023-05-30 09:24:10",47887,4061.136,20.30569
"2023-05-30 09:24:15",47888,4066.084,20.33042
"2023-05-30 09:24:20",47889,4068.59,20.34295
"2023-05-30 09:24:25",47890,4072.428,20.36214
"2023-05-30 09:24:30",47891,4077.066,20.38533
"2023-05-30 09:24:35",47892,4081.215,20.40608
"2023-05-30 09:24:40",47893,4087.202,20.43601
"2023-05-30 09:24:45",47894,4094.732,20.47366
"2023-05-30 09:24:50",47895,4102.765,20.51382
"2023-05-30 09:24:55",47896,4113.232,20.56616
"2023-05-30 09:25:00",47897,4121.568,20.60784
"2023-05-30 09:25:05",47898,4125.282,20.62641
"2023-05-30 09:25:10",47899,4127.192,20.63596
"2023-05-30 09:25:15",47900,4129.542,20.64771
"2023-05-30 09:25:20",47901,4132.002,20.66002
"2023-05-30 09:25:25",47902,4132.78,20.6639
"2023-05-30 09:25:30",47903,4129.626,20.64813
"2023-05-30 09:25:35",47904,4123.9,20.6195
"2023-05-30 09:25:40",47905,4115.201,20.57601
"2023-05-30 09:25:45",47906,4102.502,20.51251
"2023-05-30 09:25:50",47907,4085.142,20.42571
"2023-05-30 09:25:55",47908,4065.307,20.32654
"2023-05-30 09:26:00",47909,4045.882,20.22941
"2023-05-30 09:26:05",47910,4027.79,20.13895
"2023-05-30 09:26:10",47911,4006.911,20.03456
"2023-05-30 09:26:15",47912,3987.028,19.93514
"2023-05-30 09:26:20",47913,3968.809,19.84405
"2023-05-30 09:26:25",47914,3952.572,19.76286
"2023-05-30 09:26:30",47915,3939.156,19.69578
"2023-05-30 09:26:35",47916,3927.522,19.63761
"2023-05-30 09:26:40",47917,3917.086,19.58543
"2023-05-30 09:26:45",47918,3905.545,19.52773
"2023-05-30 09:26:50",47919,3890.127,19.45064
"2023-05-30 09:26:55",47920,3870.414,19.35207
"2023-05-30 09:27:00",47921,3848.816,19.24408
"2023-05-30 09:27:05",47922,3831.708,19.15854
"2023-05-30 09:27:10",47923,3819.918,19.09959
"2023-05-30 09:27:15",47924,3811.799,19.059
"2023-05-30 09:27:20",47925,3806.078,19.03039
"2023-05-30 09:27:25",47926,3805.212,19.02606
"2023-05-30 09:27:30",47927,3812.06,19.0603
"2023-05-30 09:27:35",47928,3821.855,19.10928
"2023-05-30 09:27:40",47929,3825.963,19.12982
"2023-05-30 09:27:45",47930,3824.656,19.12328
"2023-05-30 09:27:50",47931,3821.302,19.10651
"2023-05-30 09:27:55",47932,3815.643,19.07821
"2023-05-30 09:28:00",47933,3806.243,19.03121
"2023-05-30 09:28:05",47934,3795.339,18.9767
"2023-05-30 09:28:10",47935,3787.644,18.93822
"2023-05-30 09:28:15",47936,3786.042,18.93021
"2023-05-30 09:28:20",47937,3790.57,18.95285
"2023-05-30 09:28:25",47938,3799.787,18.99894
"2023-05-30 09:28:30",47939,3812.576,19.06288
"2023-05-30 09:28:35",47940,3827.672,19.13836
"2023-05-30 09:28:40",47941,3845.185,19.22593
"2023-05-30 09:28:45",47942,3864.068,19.32034
"2023-05-30 09:28:50",47943,3885.059,19.4253
"2023-05-30 09:28:55",47944,3908.381,19.54191
"2023-05-30 09:29:00",47945,3933.858,19.66929
"2023-05-30 09:29:05",47946,3958.533,19.79267
"2023-05-30 09:29:10",47947,3985.09,19.92545
"2023-05-30 09:29:15",47948,4011.756,20.05878
"2023-05-30 09:29:20",47949,4037.986,20.18993
"2023-05-30 09:29:25",47950,4064.822,20.32411
"2023-05-30 09:29:30",47951,4093.435,20.46717
"2023-05-30 09:29:35",47952,4122.411,20.61206
"2023-05-30 09:29:40",47953,4148.44,20.7422
"2023-05-30 09:29:45",47954,4171.964,20.85982
"2023-05-30 09:29:50",47955,4193.3,20.9665
"2023-05-30 09:29:55",47956,4210.544,21.05272
"2023-05-30 09:30:00",47957,4222.187,21.11094
"2023-05-30 09:30:05",47958,4232.38,21.1619
"2023-05-30 09:30:10",47959,4248.175,21.24088
"2023-05-30 09:30:15",47960,4269.54,21.3477
"2023-05-30 09:30:20",47961,4293.383,21.46692
"2023-05-30 09:30:25",47962,4314,21.57
"2023-05-30 09:30:30",47963,4331.097,21.65549
"2023-05-30 09:30:35",47964,4345.385,21.72692
"2023-05-30 09:30:40",47965,4358.504,21.79252
"2023-05-30 09:30:45",47966,4369.724,21.84862
"2023-05-30 09:30:50",47967,4379.973,21.89987
"2023-05-30 09:30:55",47968,4385.223,21.92612
"2023-05-30 09:31:00",47969,4388.326,21.94163
"2023-05-30 09:31:05",47970,4394.267,21.97134
"2023-05-30 09:31:10",47971,4400.891,22.00446
"2023-05-30 09:31:15",47972,4401.375,22.00688
"2023-05-30 09:31:20",47973,4395.596,21.97798
"2023-05-30 09:31:25",47974,4386.418,21.93209
"2023-05-30 09:31:30",47975,4378.181,21.89091
"2023-05-30 09:31:35",47976,4369.738,21.84869
"2023-05-30 09:31:40",47977,4361.316,21.80658
"2023-05-30 09:31:45",47978,4354.933,21.77467
"2023-05-30 09:31:50",47979,4348.888,21.74444
"2023-05-30 09:31:55",47980,4346.714,21.73357
"2023-05-30 09:32:00",47981,4342.114,21.71057
"2023-05-30 09:32:05",47982,4333.792,21.66896
"2023-05-30 09:32:10",47983,4325.782,21.62891
"2023-05-30 09:32:15",47984,4320.901,21.60451
"2023-05-30 09:32:20",47985,4316.018,21.58009
"2023-05-30 09:32:25",47986,4307.723,21.53862
"2023-05-30 09:32:30",47987,4299.746,21.49873
"2023-05-30 09:32:35",47988,4289.044,21.44522
"2023-05-30 09:32:40",47989,4274.586,21.37293
"2023-05-30 09:32:45",47990,4256.418,21.28209
"2023-05-30 09:32:50",47991,4236.621,21.18311
"2023-05-30 09:32:55",47992,4220.862,21.10431
"2023-05-30 09:33:00",47993,4211.23,21.05615
"2023-05-30 09:33:05",47994,4207.364,21.03682
"2023-05-30 09:33:10",47995,4201.458,21.00729
"2023-05-30 09:33:15",47996,4191.52,20.9576
"2023-05-30 09:33:20",47997,4177.956,20.88978
"2023-05-30 09:33:25",47998,4163.578,20.81789
"2023-05-30 09:33:30",47999,4146.348,20.73174
"2023-05-30 09:33:35",48000,4128.466,20.64233
"2023-05-30 09:33:40",48001,4111.8,20.559
"2023-05-30 09:33:45",48002,4094.513,20.47256
"2023-05-30 09:33:50",48003,4078.817,20.39409
"2023-05-30 09:33:55",48004,4066.641,20.33321
"2023-05-30 09:34:00",48005,4061.152,20.30576
"2023-05-30 09:34:05",48006,4060.821,20.30411
"2023-05-30 09:34:10",48007,4059.55,20.29775
"2023-05-30 09:34:15",48008,4053.18,20.2659
"2023-05-30 09:34:20",48009,4042.792,20.21396
"2023-05-30 09:34:25",48010,4032.937,20.16469
"2023-05-30 09:34:30",48011,4019.291,20.09646
"2023-05-30 09:34:35",48012,4001.351,20.00676
"2023-05-30 09:34:40",48013,3982.04,19.9102
"2023-05-30 09:34:45",48014,3962.798,19.81399
"2023-05-30 09:34:50",48015,3943.932,19.71966
"2023-05-30 09:34:55",48016,3923.898,19.61949
"2023-05-30 09:35:00",48017,3897.754,19.48877
"2023-05-30 09:35:05",48018,3871.902,19.35951
"2023-05-30 09:35:10",48019,3849.452,19.24726
"2023-05-30 09:35:15",48020,3831.519,19.1576
"2023-05-30 09:35:20",48021,3814.5,19.0725
"2023-05-30 09:35:25",48022,3794.396,18.97198
"2023-05-30 09:35:30",48023,3773.163,18.86582
"2023-05-30 09:35:35",48024,3751.272,18.75636
"2023-05-30 09:35:40",48025,3731.627,18.65813
"2023-05-30 09:35:45",48026,3716.632,18.58316
"2023-05-30 09:35:50",48027,3704.638,18.52319
"2023-05-30 09:35:55",48028,3695.919,18.4796
"2023-05-30 09:36:00",48029,3690.837,18.45418
"2023-05-30 09:36:05",48030,3688.686,18.44343
"2023-05-30 09:36:10",48031,3685.344,18.42672
"2023-05-30 09:36:15",48032,3682.04,18.4102
"2023-05-30 09:36:20",48033,3682.416,18.41208
"2023-05-30 09:36:25",48034,3684.06,18.4203
"2023-05-30 09:36:30",48035,3684.762,18.42381
"2023-05-30 09:36:35",48036,3685.578,18.42789
"2023-05-30 09:36:40",48037,3688.259,18.4413
"2023-05-30 09:36:45",48038,3692.453,18.46227
"2023-05-30 09:36:50",48039,3697.659,18.4883
"2023-05-30 09:36:55",48040,3706.543,18.53271
"2023-05-30 09:37:00",48041,3717.988,18.58994
"2023-05-30 09:37:05",48042,3728.271,18.64136
"2023-05-30 09:37:10",48043,3738.859,18.6943
"2023-05-30 09:37:15",48044,3750.237,18.75118
"2023-05-30 09:37:20",48045,3762.947,18.81474
"2023-05-30 09:37:25",48046,3777.327,18.88664
"2023-05-30 09:37:30",48047,3794.393,18.97197
"2023-05-30 09:37:35",48048,3810.877,19.05439
"2023-05-30 09:37:40",48049,3823.937,19.11969
"2023-05-30 09:37:45",48050,3834.712,19.17356
"2023-05-30 09:37:50",48051,3846.173,19.23087
"2023-05-30 09:37:55",48052,3857.895,19.28948
"2023-05-30 09:38:00",48053,3870.325,19.35163
"2023-05-30 09:38:05",48054,3881.16,19.4058
"2023-05-30 09:38:10",48055,3890.597,19.45298
"2023-05-30 09:38:15",48056,3898.491,19.49246
"2023-05-30 09:38:20",48057,3907.186,19.53593
"2023-05-30 09:38:25",48058,3915.216,19.57608
"2023-05-30 09:38:30",48059,3919.762,19.59881
"2023-05-30 09:38:35",48060,3923.184,19.61592
"2023-05-30 09:38:40",48061,3926.633,19.63317
"2023-05-30 09:38:45",48062,3929.698,19.64849
"2023-05-30 09:38:50",48063,3934.657,19.67328
"2023-05-30 09:38:55",48064,3943.807,19.71904
"2023-05-30 09:39:00",48065,3955.402,19.77701
"2023-05-30 09:39:05",48066,3965.105,19.82553
"2023-05-30 09:39:10",48067,3970.964,19.85482
"2023-05-30 09:39:15",48068,3976.243,19.88122
"2023-05-30 09:39:20",48069,3985.269,19.92635
"2023-05-30 09:39:25",48070,3995.479,19.9774
"2023-05-30 09:39:30",48071,4002.639,20.0132
"2023-05-30 09:39:35",48072,4008.269,20.04135
"2023-05-30 09:39:40",48073,4014.725,20.07363
"2023-05-30 09:39:45",48074,4021.857,20.10929
"2023-05-30 09:39:50",48075,4027.816,20.13908
"2023-05-30 09:39:55",48076,4029.666,20.14833
"2023-05-30 09:40:00",48077,4029.58,20.1479
"2023-05-30 09:40:05",48078,4027.299,20.1365
"2023-05-30 09:40:10",48079,4025.137,20.12569
"2023-05-30 09:40:15",48080,4021.593,20.10797
"2023-05-30 09:40:20",48081,4016.197,20.08099
"2023-05-30 09:40:25",48082,4010.184,20.05092
"2023-05-30 09:40:30",48083,4002.695,20.01348
"2023-05-30 09:40:35",48084,3988.889,19.94445
"2023-05-30 09:40:40",48085,3970.126,19.85063
"2023-05-30 09:40:45",48086,3949.282,19.74641
"2023-05-30 09:40:50",48087,3926.208,19.63104
"2023-05-30 09:40:55",48088,3902.556,19.51278
"2023-05-30 09:41:00",48089,3880.406,19.40203
"2023-05-30 09:41:05",48090,3859.988,19.29994
"2023-05-30 09:41:10",48091,3839.04,19.1952
"2023-05-30 09:41:15",48092,3820.576,19.10288
"2023-05-30 09:41:20",48093,3800.34,19.00171
"2023-05-30 09:41:25",48094,3778.582,18.89291
"2023-05-30 09:41:30",48095,3753.618,18.76809
"2023-05-30 09:41:35",48096,3726.664,18.63332
"2023-05-30 09:41:40",48097,3701.524,18.50762
"2023-05-30 09:41:45",48098,3679.169,18.39585
"2023-05-30 09:41:50",48099,3657.864,18.28932
"2023-05-30 09:41:55",48100,3640.038,18.20019
"2023-05-30 09:42:00",48101,3624.094,18.12047
"2023-05-30 09:42:05",48102,3613.054,18.06527
"2023-05-30 09:42:10",48103,3601.5,18.0075
"2023-05-30 09:42:15",48104,3589.159,17.9458
"2023-05-30 09:42:20",48105,3577.511,17.88756
"2023-05-30 09:42:25",48106,3567.386,17.83693
