"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","7948","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-27 09:07:40",38,22.14416,0.1107208
"2023-05-27 09:07:45",39,22.486,0.11243
"2023-05-27 09:07:50",40,22.16388,0.1108194
"2023-05-27 09:07:55",41,21.14087,0.1057044
"2023-05-27 09:08:00",42,21.56137,0.1078069
"2023-05-27 09:08:05",43,21.55487,0.1077743
"2023-05-27 09:08:10",44,21.46843,0.1073422
"2023-05-27 09:08:15",45,21.48679,0.107434
"2023-05-27 09:08:20",46,21.41039,0.107052
"2023-05-27 09:08:25",47,21.49924,0.1074962
"2023-05-27 09:08:30",48,21.67922,0.1083961
"2023-05-27 09:08:35",49,21.57278,0.1078639
"2023-05-27 09:08:40",50,21.51767,0.1075884
"2023-05-27 09:08:45",51,21.4957,0.1074785
"2023-05-27 09:08:50",52,21.49117,0.1074558
"2023-05-27 09:08:55",53,21.54772,0.1077386
"2023-05-27 09:09:00",54,21.65128,0.1082564
"2023-05-27 09:09:05",55,21.65264,0.1082632
"2023-05-27 09:09:10",56,21.65577,0.1082789
"2023-05-27 09:09:15",57,21.74161,0.108708
"2023-05-27 09:09:20",58,21.71289,0.1085645
"2023-05-27 09:09:25",59,21.93625,0.1096812
"2023-05-27 09:09:30",60,21.86061,0.1093031
"2023-05-27 09:09:35",61,21.86363,0.1093181
"2023-05-27 09:09:40",62,21.90882,0.1095441
"2023-05-27 09:09:45",63,21.74498,0.1087249
"2023-05-27 09:09:50",64,21.84359,0.1092179
"2023-05-27 09:09:55",65,22.08654,0.1104327
"2023-05-27 09:10:00",66,21.86486,0.1093243
"2023-05-27 09:10:05",67,21.75782,0.1087891
"2023-05-27 09:10:10",68,22.10537,0.1105269
"2023-05-27 09:10:15",69,21.90852,0.1095426
"2023-05-27 09:10:20",70,21.98753,0.1099377
"2023-05-27 09:10:25",71,22.00685,0.1100342
"2023-05-27 09:10:30",72,21.91182,0.1095591
"2023-05-27 09:10:35",73,22.52935,0.1126468
"2023-05-27 09:10:40",74,22.50196,0.1125098
"2023-05-27 09:10:45",75,22.51458,0.1125729
"2023-05-27 09:10:50",76,23.06773,0.1153387
"2023-05-27 09:10:55",77,22.51124,0.1125562
"2023-05-27 09:11:00",78,22.56528,0.1128264
"2023-05-27 09:11:05",79,22.56315,0.1128158
"2023-05-27 09:11:10",80,22.66529,0.1133265
"2023-05-27 09:11:15",81,22.52781,0.1126391
"2023-05-27 09:11:20",82,22.43487,0.1121744
"2023-05-27 09:11:25",83,22.39892,0.1119946
"2023-05-27 09:11:30",84,22.50387,0.1125194
"2023-05-27 09:11:35",85,22.47266,0.1123633
"2023-05-27 09:11:40",86,22.3794,0.111897
"2023-05-27 09:11:45",87,22.55203,0.1127602
"2023-05-27 09:11:50",88,22.46242,0.1123121
"2023-05-27 09:11:55",89,22.32236,0.1116118
"2023-05-27 09:12:00",90,22.46686,0.1123343
"2023-05-27 09:12:05",91,22.48289,0.1124144
"2023-05-27 09:12:10",92,22.33986,0.1116993
"2023-05-27 09:12:15",93,22.50453,0.1125227
"2023-05-27 09:12:20",94,22.4865,0.1124325
"2023-05-27 09:12:25",95,22.46509,0.1123255
"2023-05-27 09:12:30",96,22.37127,0.1118563
"2023-05-27 09:12:35",97,22.52221,0.1126111
"2023-05-27 09:12:40",98,22.76292,0.1138146
"2023-05-27 09:12:45",99,22.63327,0.1131663
"2023-05-27 09:12:50",100,22.607,0.113035
"2023-05-27 09:12:55",101,22.74035,0.1137018
"2023-05-27 09:13:00",102,22.77516,0.1138758
"2023-05-27 09:13:05",103,22.7311,0.1136555
"2023-05-27 09:13:10",104,22.65567,0.1132784
"2023-05-27 09:13:15",105,22.61807,0.1130904
"2023-05-27 09:13:20",106,22.55618,0.1127809
"2023-05-27 09:13:25",107,22.72732,0.1136366
"2023-05-27 09:13:30",108,22.80207,0.1140104
"2023-05-27 09:13:35",109,22.89084,0.1144542
"2023-05-27 09:13:40",110,22.75886,0.1137943
"2023-05-27 09:13:45",111,22.84159,0.114208
"2023-05-27 09:13:50",112,23.13874,0.1156937
"2023-05-27 09:13:55",113,23.06941,0.1153471
"2023-05-27 09:14:00",114,23.20021,0.1160011
"2023-05-27 09:14:05",115,22.92584,0.1146292
"2023-05-27 09:14:10",116,23.00975,0.1150488
"2023-05-27 09:14:15",117,23.06996,0.1153498
"2023-05-27 09:14:20",118,22.65654,0.1132827
"2023-05-27 09:14:25",119,23.18379,0.1159189
"2023-05-27 09:14:30",120,22.93247,0.1146624
"2023-05-27 09:14:35",121,22.92099,0.1146049
"2023-05-27 09:14:40",122,23.08647,0.1154323
"2023-05-27 09:14:45",123,22.94095,0.1147047
"2023-05-27 09:14:50",124,22.94235,0.1147118
"2023-05-27 09:14:55",125,23.15861,0.115793
"2023-05-27 09:15:00",126,22.9372,0.114686
"2023-05-27 09:15:05",127,22.89458,0.1144729
"2023-05-27 09:15:10",128,23.05814,0.1152907
"2023-05-27 09:15:15",129,23.15457,0.1157729
"2023-05-27 09:15:20",130,23.26254,0.1163127
"2023-05-27 09:15:25",131,23.14309,0.1157154
"2023-05-27 09:15:30",132,23.19976,0.1159988
"2023-05-27 09:15:35",133,23.10139,0.115507
"2023-05-27 09:15:40",134,23.1467,0.1157335
"2023-05-27 09:15:45",135,23.06083,0.1153041
"2023-05-27 09:15:50",136,22.92864,0.1146432
"2023-05-27 09:15:55",137,23.2678,0.116339
"2023-05-27 09:16:00",138,23.32718,0.1166359
"2023-05-27 09:16:05",139,23.34908,0.1167454
"2023-05-27 09:16:10",140,23.46029,0.1173015
"2023-05-27 09:16:15",141,23.35956,0.1167978
"2023-05-27 09:16:20",142,23.25236,0.1162618
"2023-05-27 09:16:25",143,23.36703,0.1168352
"2023-05-27 09:16:30",144,23.35799,0.11679
"2023-05-27 09:16:35",145,23.27127,0.1163564
"2023-05-27 09:16:40",146,23.37133,0.1168566
"2023-05-27 09:16:45",147,23.00124,0.1150062
"2023-05-27 09:16:50",148,23.3396,0.116698
"2023-05-27 09:16:55",149,23.40583,0.1170292
"2023-05-27 09:25:45",150,24.75412,0.1237706
"2023-05-27 09:25:50",151,24.8204,0.124102
"2023-05-27 09:25:55",152,24.95045,0.1247523
"2023-05-27 09:26:00",153,24.82265,0.1241133
"2023-05-27 09:26:05",154,25.01951,0.1250975
"2023-05-27 09:26:50",155,24.75765,0.1237883
"2023-05-27 09:26:55",156,24.76508,0.1238254
"2023-05-27 09:27:00",157,24.6782,0.123391
"2023-05-27 09:27:05",158,24.57822,0.1228911
"2023-05-27 09:27:10",159,24.69012,0.1234506
"2023-05-27 09:27:15",160,24.56754,0.1228377
"2023-05-27 09:27:20",161,24.58926,0.1229463
"2023-05-27 09:27:25",162,24.67743,0.1233872
"2023-05-27 09:27:30",163,24.45086,0.1222543
"2023-05-27 09:27:35",164,24.60212,0.1230106
"2023-05-27 09:27:40",165,24.70679,0.123534
"2023-05-27 09:27:45",166,24.50532,0.1225266
"2023-05-27 09:27:50",167,24.54018,0.1227009
"2023-05-27 09:27:55",168,24.48929,0.1224465
"2023-05-27 09:28:00",169,24.51548,0.1225774
"2023-05-27 09:28:05",170,24.49841,0.122492
"2023-05-27 09:28:10",171,24.45386,0.1222693
"2023-05-27 09:28:15",172,24.41651,0.1220826
"2023-05-27 09:28:20",173,24.39904,0.1219952
"2023-05-27 09:28:25",174,24.46185,0.1223093
"2023-05-27 09:28:30",175,24.40032,0.1220016
"2023-05-27 09:28:35",176,24.35835,0.1217918
"2023-05-27 09:28:40",177,24.39225,0.1219613
"2023-05-27 09:28:45",178,24.47354,0.1223677
"2023-05-27 09:28:50",179,24.47623,0.1223812
"2023-05-27 09:28:55",180,24.35811,0.1217906
"2023-05-27 09:29:00",181,24.29073,0.1214537
"2023-05-27 09:29:05",182,24.40978,0.1220489
"2023-05-27 09:29:10",183,23.64419,0.118221
"2023-05-27 09:29:15",184,24.14802,0.1207401
"2023-05-27 09:29:20",185,24.20385,0.1210193
"2023-05-27 09:29:25",186,24.2237,0.1211185
"2023-05-27 09:29:30",187,24.09272,0.1204636
"2023-05-27 09:29:35",188,24.05014,0.1202507
"2023-05-27 09:29:40",189,24.13244,0.1206622
"2023-05-27 09:29:45",190,24.04231,0.1202116
"2023-05-27 09:29:50",191,24.08035,0.1204017
"2023-05-27 09:29:55",192,24.19996,0.1209998
"2023-05-27 09:30:00",193,23.75031,0.1187516
"2023-05-27 09:30:05",194,24.00023,0.1200011
"2023-05-27 09:30:10",195,24.43573,0.1221787
"2023-05-27 09:30:15",196,24.72127,0.1236063
"2023-05-27 09:30:20",197,24.41071,0.1220536
"2023-05-27 09:30:25",198,24.74384,0.1237192
"2023-05-27 09:30:30",199,24.71845,0.1235923
"2023-05-27 09:30:35",200,24.58137,0.1229069
"2023-05-27 09:30:40",201,24.74215,0.1237108
"2023-05-27 09:30:45",202,24.89586,0.1244793
"2023-05-27 09:30:50",203,25.03652,0.1251826
"2023-05-27 09:30:55",204,25.26683,0.1263342
"2023-05-27 09:31:00",205,25.1804,0.125902
"2023-05-27 09:31:05",206,25.42665,0.1271332
"2023-05-27 09:31:10",207,25.59992,0.1279996
"2023-05-27 09:31:15",208,25.70563,0.1285282
"2023-05-27 09:31:20",209,25.66703,0.1283352
"2023-05-27 09:31:25",210,25.93032,0.1296516
"2023-05-27 09:31:30",211,26.17801,0.1308901
"2023-05-27 09:31:35",212,26.28124,0.1314062
"2023-05-27 09:31:40",213,26.25224,0.1312612
"2023-05-27 09:31:45",214,26.58095,0.1329048
"2023-05-27 09:31:50",215,26.59585,0.1329793
"2023-05-27 09:31:55",216,26.83805,0.1341903
"2023-05-27 09:32:00",217,27.0601,0.1353005
"2023-05-27 09:32:05",218,27.14252,0.1357126
"2023-05-27 09:32:10",219,27.60944,0.1380472
"2023-05-27 09:32:15",220,27.51642,0.1375821
"2023-05-27 09:32:20",221,27.76685,0.1388343
"2023-05-27 09:32:25",222,27.59558,0.1379779
"2023-05-27 09:32:30",223,27.88188,0.1394094
"2023-05-27 09:32:35",224,27.8824,0.139412
"2023-05-27 09:32:40",225,27.81207,0.1390604
"2023-05-27 09:32:45",226,28.13143,0.1406571
"2023-05-27 09:32:50",227,28.07881,0.1403941
"2023-05-27 09:32:55",228,28.12496,0.1406248
"2023-05-27 09:33:00",229,28.06404,0.1403202
"2023-05-27 09:33:05",230,28.21984,0.1410992
"2023-05-27 09:33:10",231,28.22325,0.1411163
"2023-05-27 09:33:15",232,28.39219,0.141961
"2023-05-27 09:33:20",233,28.47352,0.1423676
"2023-05-27 09:33:25",234,28.52674,0.1426337
"2023-05-27 09:33:30",235,28.318,0.14159
"2023-05-27 09:33:35",236,28.36287,0.1418143
"2023-05-27 09:33:40",237,28.41801,0.1420901
"2023-05-27 09:33:45",238,28.27386,0.1413693
"2023-05-27 09:33:50",239,28.14778,0.1407389
"2023-05-27 09:33:55",240,28.09573,0.1404786
"2023-05-27 09:34:00",241,28.10702,0.1405351
"2023-05-27 09:34:05",242,28.06886,0.1403443
"2023-05-27 09:34:10",243,27.85514,0.1392757
"2023-05-27 09:34:15",244,27.85663,0.1392832
"2023-05-27 09:34:20",245,27.81964,0.1390982
"2023-05-27 09:34:25",246,28.09188,0.1404594
"2023-05-27 09:34:30",247,27.77232,0.1388616
"2023-05-27 09:34:35",248,27.70533,0.1385267
"2023-05-27 09:34:40",249,27.72188,0.1386094
"2023-05-27 09:34:45",250,27.44975,0.1372488
"2023-05-27 09:34:50",251,27.67725,0.1383863
"2023-05-27 09:34:55",252,27.69781,0.1384891
"2023-05-27 09:35:00",253,27.35016,0.1367508
"2023-05-27 09:35:05",254,27.36988,0.1368494
"2023-05-27 09:35:10",255,27.44788,0.1372394
"2023-05-27 09:35:15",256,26.88979,0.134449
"2023-05-27 09:35:20",257,26.93923,0.1346962
"2023-05-27 09:35:25",258,26.91895,0.1345948
"2023-05-27 09:35:30",259,26.92951,0.1346476
"2023-05-27 09:35:35",260,27.1852,0.135926
"2023-05-27 09:35:40",261,27.14913,0.1357457
"2023-05-27 09:35:45",262,27.60215,0.1380108
"2023-05-27 09:35:50",263,27.36888,0.1368444
"2023-05-27 09:35:55",264,27.46568,0.1373284
"2023-05-27 09:36:00",265,27.42881,0.1371441
"2023-05-27 09:36:05",266,27.7846,0.138923
"2023-05-27 09:36:10",267,26.76091,0.1338045
"2023-05-27 09:36:15",268,21.6191,0.1080955
"2023-05-27 09:36:20",269,18.48465,0.09242327
"2023-05-27 09:36:25",270,17.10157,0.08550785
"2023-05-27 09:36:30",271,16.36092,0.08180462
"2023-05-27 09:36:35",272,20.73683,0.1036842
"2023-05-27 09:36:40",273,18.8708,0.094354
"2023-05-27 09:36:45",274,18.52807,0.09264036
"2023-05-27 09:36:50",275,18.63547,0.09317737
"2023-05-27 09:36:55",276,18.8169,0.0940845
"2023-05-27 09:37:00",277,18.63504,0.09317522
"2023-05-27 09:37:05",278,18.85454,0.09427273
"2023-05-27 09:37:10",279,12.43402,0.0621701
"2023-05-27 09:37:15",280,14.69195,0.07345974
"2023-05-27 09:37:20",281,14.32194,0.07160972
"2023-05-27 09:37:25",282,14.22635,0.07113175
"2023-05-27 09:37:30",283,14.36468,0.07182339
"2023-05-27 09:37:35",284,14.17735,0.07088674
"2023-05-27 09:37:40",285,14.15365,0.07076826
"2023-05-27 09:37:45",286,14.22952,0.07114762
"2023-05-27 09:37:50",287,14.10369,0.07051843
"2023-05-27 09:37:55",288,14.0444,0.07022202
"2023-05-27 09:38:00",289,14.20434,0.07102172
"2023-05-27 09:38:05",290,14.09345,0.07046723
"2023-05-27 09:38:10",291,14.10188,0.0705094
"2023-05-27 09:38:15",292,13.91266,0.06956331
"2023-05-27 09:38:20",293,13.92291,0.06961453
"2023-05-27 09:38:25",294,13.97922,0.06989609
"2023-05-27 09:38:30",295,13.90949,0.06954746
"2023-05-27 09:38:35",296,13.82888,0.06914439
"2023-05-27 09:38:40",297,13.9211,0.0696055
"2023-05-27 09:38:45",298,13.66617,0.06833085
"2023-05-27 09:38:50",299,13.79554,0.0689777
"2023-05-27 09:38:55",300,13.76212,0.06881061
"2023-05-27 09:39:00",301,13.84036,0.06920182
"2023-05-27 09:39:05",302,13.8494,0.06924699
"2023-05-27 09:39:10",303,13.89607,0.06948036
"2023-05-27 09:39:15",304,13.80148,0.06900741
"2023-05-27 09:39:20",305,14.04802,0.07024008
"2023-05-27 09:39:25",306,13.79184,0.06895922
"2023-05-27 09:39:30",307,13.78722,0.06893612
"2023-05-27 09:39:35",308,13.90302,0.0695151
"2023-05-27 09:39:40",309,13.72019,0.06860094
"2023-05-27 09:39:45",310,13.7628,0.06881402
"2023-05-27 09:39:50",311,13.75304,0.06876522
"2023-05-27 09:39:55",312,13.7865,0.0689325
"2023-05-27 09:40:00",313,13.8255,0.06912749
"2023-05-27 09:40:05",314,13.85297,0.06926486
"2023-05-27 09:40:10",315,13.8884,0.06944199
"2023-05-27 09:40:15",316,13.70115,0.06850573
"2023-05-27 09:40:20",317,13.89615,0.06948074
"2023-05-27 09:40:25",318,13.85169,0.06925843
"2023-05-27 09:40:30",319,13.89531,0.06947654
"2023-05-27 09:40:35",320,13.66002,0.06830008
"2023-05-27 09:40:40",321,13.68448,0.06842239
"2023-05-27 09:40:45",322,13.77212,0.06886059
"2023-05-27 09:40:50",323,13.78264,0.06891321
"2023-05-27 09:40:55",324,13.7769,0.06888449
"2023-05-27 09:41:00",325,13.7066,0.06853298
"2023-05-27 09:41:05",326,13.65635,0.06828174
"2023-05-27 09:41:10",327,13.46472,0.06732359
"2023-05-27 09:41:15",328,13.69005,0.06845024
"2023-05-27 09:41:20",329,13.65507,0.06827533
"2023-05-27 09:41:25",330,13.69435,0.06847173
"2023-05-27 09:41:30",331,13.73616,0.06868079
"2023-05-27 09:41:35",332,13.65366,0.0682683
"2023-05-27 09:41:40",333,13.67555,0.06837774
"2023-05-27 09:41:45",334,13.82054,0.06910273
"2023-05-27 09:41:50",335,13.84099,0.06920496
"2023-05-27 09:41:55",336,13.73684,0.06868421
"2023-05-27 09:42:00",337,13.82906,0.0691453
"2023-05-27 09:42:05",338,13.73732,0.06868661
"2023-05-27 09:42:10",339,13.64273,0.06821366
"2023-05-27 09:42:15",340,13.83569,0.06917843
"2023-05-27 09:42:20",341,13.87457,0.06937283
"2023-05-27 09:42:25",342,13.88939,0.06944694
"2023-05-27 09:42:30",343,14.06069,0.07030347
"2023-05-27 09:42:35",344,13.62586,0.06812931
"2023-05-27 09:42:40",345,13.79572,0.06897861
"2023-05-27 09:42:45",346,13.81757,0.06908786
"2023-05-27 09:42:50",347,13.91132,0.06955658
"2023-05-27 09:42:55",348,13.98787,0.06993937
"2023-05-27 09:43:00",349,13.76518,0.06882588
"2023-05-27 09:43:05",350,13.96146,0.06980732
"2023-05-27 09:43:10",351,13.98131,0.06990654
"2023-05-27 09:43:15",352,13.80659,0.06903294
"2023-05-27 09:43:20",353,13.88214,0.0694107
"2023-05-27 09:43:25",354,13.84756,0.06923778
"2023-05-27 09:43:30",355,13.88258,0.0694129
"2023-05-27 09:43:35",356,13.97154,0.06985773
"2023-05-27 09:43:40",357,13.86904,0.06934522
"2023-05-27 09:43:45",358,14.07417,0.07037085
"2023-05-27 09:43:50",359,13.93496,0.06967478
"2023-05-27 09:43:55",360,13.99946,0.0699973
"2023-05-27 09:44:00",361,13.97359,0.06986795
"2023-05-27 09:44:05",362,14.12991,0.07064957
"2023-05-27 09:44:10",363,13.99387,0.06996937
"2023-05-27 09:44:15",364,13.88723,0.06943618
"2023-05-27 09:44:20",365,14.09292,0.0704646
"2023-05-27 09:44:25",366,14.10156,0.07050778
"2023-05-27 09:44:30",367,14.01127,0.07005633
"2023-05-27 09:44:35",368,14.03014,0.07015072
"2023-05-27 09:44:40",369,14.07609,0.07038046
"2023-05-27 09:44:45",370,14.15899,0.07079497
"2023-05-27 09:44:50",371,13.84337,0.06921686
"2023-05-27 09:44:55",372,13.95379,0.06976894
"2023-05-27 09:45:00",373,13.85451,0.06927254
"2023-05-27 09:45:05",374,13.89499,0.06947496
"2023-05-27 09:45:10",375,14.05268,0.07026341
"2023-05-27 09:45:15",376,14.06192,0.07030959
"2023-05-27 09:45:20",377,13.87001,0.06935005
"2023-05-27 09:45:25",378,13.69284,0.06846421
"2023-05-27 09:45:30",379,13.99653,0.06998266
"2023-05-27 09:45:35",380,14.1496,0.07074799
"2023-05-27 09:45:40",381,14.1545,0.0707725
"2023-05-27 09:45:45",382,13.91724,0.06958622
"2023-05-27 09:45:50",383,13.99014,0.06995072
"2023-05-27 09:45:55",384,13.79819,0.06899098
"2023-05-27 09:46:00",385,13.95201,0.06976005
"2023-05-27 09:46:05",386,13.91212,0.06956062
"2023-05-27 09:46:10",387,14.02937,0.07014684
"2023-05-27 09:46:15",388,14.04375,0.07021874
"2023-05-27 09:46:20",389,13.92915,0.06964578
"2023-05-27 09:46:25",390,13.89289,0.06946443
"2023-05-27 09:46:30",391,14.14026,0.07070132
"2023-05-27 09:46:35",392,14.02013,0.07010065
"2023-05-27 09:46:40",393,13.8418,0.06920898
"2023-05-27 09:46:45",394,13.92787,0.06963934
"2023-05-27 09:46:50",395,13.97812,0.06989059
"2023-05-27 09:46:55",396,13.95418,0.06977089
"2023-05-27 09:47:00",397,13.81013,0.06905063
"2023-05-27 09:47:05",398,13.88805,0.06944024
"2023-05-27 09:47:10",399,14.05787,0.07028934
"2023-05-27 09:47:15",400,13.87548,0.06937738
"2023-05-27 09:47:20",401,13.95753,0.06978767
"2023-05-27 09:47:25",402,14.00232,0.07001158
"2023-05-27 09:47:30",403,14.10924,0.07054618
"2023-05-27 09:47:35",404,13.99537,0.06997685
"2023-05-27 09:47:40",405,14.10173,0.07050864
"2023-05-27 09:47:45",406,14.08373,0.07041866
"2023-05-27 09:47:50",407,14.13876,0.07069381
"2023-05-27 09:47:55",408,14.32131,0.07160655
"2023-05-27 09:48:00",409,14.252,0.07126002
"2023-05-27 09:48:05",410,14.13629,0.07068144
"2023-05-27 09:48:10",411,14.01856,0.07009282
"2023-05-27 09:48:15",412,14.04644,0.07023218
"2023-05-27 09:48:20",413,14.02017,0.07010085
"2023-05-27 09:48:25",414,13.88453,0.06942266
"2023-05-27 09:48:30",415,14.02696,0.07013479
"2023-05-27 09:48:35",416,13.90024,0.06950118
"2023-05-27 09:48:40",417,13.87871,0.06939354
"2023-05-27 09:48:45",418,13.83842,0.0691921
"2023-05-27 09:48:50",419,13.66097,0.06830486
"2023-05-27 09:48:55",420,13.84525,0.06922625
"2023-05-27 09:49:00",421,13.65749,0.06828744
"2023-05-27 09:49:05",422,13.76268,0.06881341
"2023-05-27 09:49:10",423,13.66464,0.06832318
"2023-05-27 09:49:15",424,13.62062,0.06810309
"2023-05-27 09:49:20",425,13.5631,0.0678155
"2023-05-27 09:49:25",426,13.733,0.068665
"2023-05-27 09:49:30",427,13.62351,0.06811754
"2023-05-27 09:49:35",428,13.72304,0.06861519
"2023-05-27 09:49:40",429,13.72424,0.06862121
"2023-05-27 09:49:45",430,13.67171,0.06835854
"2023-05-27 09:49:50",431,13.68701,0.06843505
"2023-05-27 09:49:55",432,13.676,0.06838002
"2023-05-27 09:50:00",433,13.7552,0.06877602
"2023-05-27 09:50:05",434,13.86638,0.0693319
"2023-05-27 09:50:10",435,13.82124,0.06910618
"2023-05-27 09:50:15",436,13.82891,0.06914454
"2023-05-27 09:50:20",437,13.75886,0.0687943
"2023-05-27 09:50:25",438,13.67495,0.06837477
"2023-05-27 09:50:30",439,13.96904,0.06984522
"2023-05-27 09:50:35",440,13.87984,0.06939918
"2023-05-27 09:50:40",441,14.15324,0.0707662
"2023-05-27 09:50:45",442,14.13914,0.07069572
"2023-05-27 09:50:50",443,14.31137,0.07155685
"2023-05-27 09:50:55",444,14.07355,0.07036777
"2023-05-27 09:51:00",445,14.12938,0.0706469
"2023-05-27 09:51:05",446,14.18581,0.07092906
"2023-05-27 09:51:10",447,14.06263,0.07031313
"2023-05-27 09:51:15",448,14.25064,0.0712532
"2023-05-27 09:51:20",449,14.14573,0.07072864
"2023-05-27 09:51:25",450,14.14846,0.0707423
"2023-05-27 09:51:30",451,13.9696,0.06984802
"2023-05-27 09:51:35",452,14.1103,0.0705515
"2023-05-27 09:51:40",453,14.01816,0.07009082
"2023-05-27 09:51:45",454,14.0025,0.0700125
"2023-05-27 09:51:50",455,14.30153,0.07150765
"2023-05-27 09:51:55",456,13.91879,0.06959398
"2023-05-27 09:52:00",457,14.11301,0.07056504
"2023-05-27 09:52:05",458,14.05413,0.07027063
"2023-05-27 09:52:10",459,14.01705,0.07008526
"2023-05-27 09:52:15",460,13.84442,0.0692221
"2023-05-27 09:52:20",461,13.94893,0.06974467
"2023-05-27 09:52:25",462,13.78996,0.06894979
"2023-05-27 09:52:30",463,14.05927,0.07029634
"2023-05-27 09:52:35",464,14.0426,0.070213
"2023-05-27 09:52:40",465,13.91222,0.06956111
"2023-05-27 09:52:45",466,13.81711,0.06908554
"2023-05-27 09:52:50",467,13.60893,0.06804466
"2023-05-27 09:52:55",468,13.9905,0.06995252
"2023-05-27 09:53:00",469,14.04363,0.07021816
"2023-05-27 09:53:05",470,13.99527,0.06997637
"2023-05-27 09:53:10",471,13.8867,0.06943354
"2023-05-27 09:53:15",472,13.95579,0.06977895
"2023-05-27 09:53:20",473,13.91872,0.06959358
"2023-05-27 09:53:25",474,13.88755,0.06943775
"2023-05-27 09:53:30",475,13.85481,0.06927406
"2023-05-27 09:53:35",476,13.91856,0.06959278
"2023-05-27 09:53:40",477,13.89305,0.06946526
"2023-05-27 09:53:45",478,14.03303,0.07016514
"2023-05-27 09:53:50",479,14.0162,0.07008099
"2023-05-27 09:53:55",480,14.08629,0.07043144
"2023-05-27 09:54:00",481,14.0342,0.070171
"2023-05-27 09:54:05",482,14.08826,0.0704413
"2023-05-27 09:54:10",483,14.04384,0.0702192
"2023-05-27 09:54:15",484,14.20193,0.07100964
"2023-05-27 09:54:20",485,13.88045,0.06940223
"2023-05-27 09:54:25",486,14.12847,0.07064234
"2023-05-27 09:54:30",487,13.99227,0.06996134
"2023-05-27 09:54:35",488,13.86004,0.06930021
"2023-05-27 09:54:40",489,14.12413,0.07062065
"2023-05-27 09:54:45",490,13.99921,0.06999608
"2023-05-27 09:54:50",491,14.17642,0.07088212
"2023-05-27 09:54:55",492,14.22378,0.0711189
"2023-05-27 09:55:00",493,14.24553,0.07122766
"2023-05-27 09:55:05",494,14.0135,0.0700675
"2023-05-27 09:55:10",495,14.27658,0.0713829
"2023-05-27 09:55:15",496,14.27883,0.07139414
"2023-05-27 09:55:20",497,14.16998,0.07084991
"2023-05-27 09:55:25",498,13.94128,0.0697064
"2023-05-27 09:55:30",499,14.02976,0.07014882
"2023-05-27 09:55:35",500,13.9359,0.06967949
"2023-05-27 09:55:40",501,14.0045,0.07002251
"2023-05-27 09:55:45",502,13.97052,0.0698526
"2023-05-27 09:55:50",503,13.86649,0.06933246
"2023-05-27 09:55:55",504,13.95662,0.06978311
"2023-05-27 09:56:00",505,13.92486,0.06962432
"2023-05-27 09:56:05",506,14.01347,0.07006734
"2023-05-27 09:56:10",507,13.98218,0.06991089
"2023-05-27 09:56:15",508,14.18915,0.07094575
"2023-05-27 09:56:20",509,13.90663,0.06953314
