"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-28 17:42:30",19307,3278.746,16.39373
"2023-05-28 17:42:35",19308,3274.394,16.37197
"2023-05-28 17:42:40",19309,3270.67,16.35335
"2023-05-28 17:42:45",19310,3266.725,16.33362
"2023-05-28 17:42:50",19311,3262.623,16.31311
"2023-05-28 17:42:55",19312,3259.098,16.29549
"2023-05-28 17:43:00",19313,3255.135,16.27568
"2023-05-28 17:43:05",19314,3251.361,16.25681
"2023-05-28 17:43:10",19315,3248.086,16.24043
"2023-05-28 17:43:15",19316,3244.684,16.22342
"2023-05-28 17:43:20",19317,3241.498,16.20749
"2023-05-28 17:43:25",19318,3237.77,16.18885
"2023-05-28 17:43:30",19319,3234.818,16.17409
"2023-05-28 17:43:35",19320,3231.387,16.15694
"2023-05-28 17:43:40",19321,3227.842,16.13921
"2023-05-28 17:43:45",19322,3224.974,16.12487
"2023-05-28 17:43:50",19323,3221.783,16.10892
"2023-05-28 17:43:55",19324,3218.707,16.09354
"2023-05-28 17:44:00",19325,3215.81,16.07905
"2023-05-28 17:44:05",19326,3213.209,16.06605
"2023-05-28 17:44:10",19327,3211.21,16.05605
"2023-05-28 17:44:15",19328,3209.156,16.04578
"2023-05-28 17:44:20",19329,3206.818,16.03409
"2023-05-28 17:44:25",19330,3205.471,16.02736
"2023-05-28 17:44:30",19331,3203.875,16.01938
"2023-05-28 17:44:35",19332,3202.896,16.01448
"2023-05-28 17:44:40",19333,3201.64,16.0082
"2023-05-28 17:44:45",19334,3201.205,16.00602
"2023-05-28 17:44:50",19335,3200.43,16.00215
"2023-05-28 17:44:55",19336,3199.99,15.99995
"2023-05-28 17:45:00",19337,3199.927,15.99964
"2023-05-28 17:45:05",19338,3199.877,15.99939
"2023-05-28 17:45:10",19339,3199.634,15.99817
"2023-05-28 17:45:15",19340,3199.605,15.99803
"2023-05-28 17:45:20",19341,3199.91,15.99955
"2023-05-28 17:45:25",19342,3200.627,16.00314
"2023-05-28 17:45:30",19343,3201.739,16.0087
"2023-05-28 17:45:35",19344,3202.806,16.01403
"2023-05-28 17:45:40",19345,3204.332,16.02166
"2023-05-28 17:45:45",19346,3205.795,16.02898
"2023-05-28 17:45:50",19347,3207.803,16.03902
"2023-05-28 17:45:55",19348,3209.789,16.04895
"2023-05-28 17:46:00",19349,3211.651,16.05826
"2023-05-28 17:46:05",19350,3213.899,16.0695
"2023-05-28 17:46:10",19351,3216.014,16.08007
"2023-05-28 17:46:15",19352,3217.955,16.08977
"2023-05-28 17:46:20",19353,3220.638,16.10319
"2023-05-28 17:46:25",19354,3222.968,16.11484
"2023-05-28 17:46:30",19355,3225.445,16.12723
"2023-05-28 17:46:35",19356,3227.906,16.13953
"2023-05-28 17:46:40",19357,3230.668,16.15334
"2023-05-28 17:46:45",19358,3233.316,16.16658
"2023-05-28 17:46:50",19359,3236.125,16.18063
"2023-05-28 17:46:55",19360,3239.307,16.19654
"2023-05-28 17:47:00",19361,3242.752,16.21376
"2023-05-28 17:47:05",19362,3246.039,16.23019
"2023-05-28 17:47:10",19363,3249.407,16.24704
"2023-05-28 17:47:15",19364,3252.98,16.2649
"2023-05-28 17:47:20",19365,3256.544,16.28272
"2023-05-28 17:47:25",19366,3260.375,16.30187
"2023-05-28 17:47:30",19367,3264.183,16.32092
"2023-05-28 17:47:35",19368,3268.082,16.34041
"2023-05-28 17:47:40",19369,3271.927,16.35964
"2023-05-28 17:47:45",19370,3276.397,16.38199
"2023-05-28 17:47:50",19371,3281.095,16.40548
"2023-05-28 17:47:55",19372,3286.051,16.43026
"2023-05-28 17:48:00",19373,3291.066,16.45533
"2023-05-28 17:48:05",19374,3296.117,16.48059
"2023-05-28 17:48:10",19375,3301.5,16.5075
"2023-05-28 17:48:15",19376,3306.719,16.5336
"2023-05-28 17:48:20",19377,3312.21,16.56105
"2023-05-28 17:48:25",19378,3317.591,16.58796
"2023-05-28 17:48:30",19379,3323.065,16.61533
"2023-05-28 17:48:35",19380,3328.445,16.64223
"2023-05-28 17:48:40",19381,3334.618,16.67309
"2023-05-28 17:48:45",19382,3340.671,16.70336
"2023-05-28 17:48:50",19383,3346.884,16.73442
"2023-05-28 17:48:55",19384,3353.955,16.76978
"2023-05-28 17:49:00",19385,3362.225,16.81113
"2023-05-28 17:49:05",19386,3370.096,16.85048
"2023-05-28 17:49:10",19387,3378.577,16.89289
"2023-05-28 17:49:15",19388,3387.652,16.93826
"2023-05-28 17:49:20",19389,3396.678,16.98339
"2023-05-28 17:49:25",19390,3406.259,17.0313
"2023-05-28 17:49:30",19391,3416.166,17.08083
"2023-05-28 17:49:35",19392,3425.951,17.12976
"2023-05-28 17:49:40",19393,3435.413,17.17707
"2023-05-28 17:49:45",19394,3444.482,17.22241
"2023-05-28 17:49:50",19395,3454.709,17.27354
"2023-05-28 17:49:55",19396,3466.779,17.3339
"2023-05-28 17:50:00",19397,3477.768,17.38884
"2023-05-28 17:50:05",19398,3487.401,17.43701
"2023-05-28 17:50:10",19399,3497.447,17.48724
"2023-05-28 17:50:15",19400,3508.984,17.54492
"2023-05-28 17:50:20",19401,3519.69,17.59845
"2023-05-28 17:50:25",19402,3532.439,17.6622
"2023-05-28 17:50:30",19403,3555.18,17.7759
"2023-05-28 17:50:35",19404,3587.746,17.93873
"2023-05-28 17:50:40",19405,3609.674,18.04837
"2023-05-28 17:50:45",19406,3617.842,18.08921
"2023-05-28 17:50:50",19407,3640.992,18.20496
"2023-05-28 17:50:55",19408,3659.872,18.29936
"2023-05-28 17:51:00",19409,3654.868,18.27434
"2023-05-28 17:51:05",19410,3618.35,18.09175
"2023-05-28 17:51:10",19411,3599.194,17.99597
"2023-05-28 17:51:15",19412,3586.326,17.93163
"2023-05-28 17:51:20",19413,3584.295,17.92147
"2023-05-28 17:51:25",19414,3584.503,17.92252
"2023-05-28 17:51:30",19415,3585.81,17.92905
"2023-05-28 17:51:35",19416,3587.094,17.93547
"2023-05-28 17:51:40",19417,3589.208,17.94604
"2023-05-28 17:51:45",19418,3593.11,17.96555
"2023-05-28 17:51:50",19419,3597.524,17.98762
"2023-05-28 17:51:55",19420,3602.936,18.01468
"2023-05-28 17:52:00",19421,3609.83,18.04915
"2023-05-28 17:52:05",19422,3617.306,18.08653
"2023-05-28 17:52:10",19423,3625.445,18.12723
"2023-05-28 17:52:15",19424,3632.007,18.16004
"2023-05-28 17:52:20",19425,3637.539,18.1877
"2023-05-28 17:52:25",19426,3642.08,18.2104
"2023-05-28 17:52:30",19427,3649.109,18.24555
"2023-05-28 17:52:35",19428,3656.806,18.28403
"2023-05-28 17:52:40",19429,3665.334,18.32667
"2023-05-28 17:52:45",19430,3674.876,18.37438
"2023-05-28 17:52:50",19431,3685.912,18.42956
"2023-05-28 17:52:55",19432,3697.261,18.48631
"2023-05-28 17:53:00",19433,3706.842,18.53421
"2023-05-28 17:53:05",19434,3715.291,18.57645
"2023-05-28 17:53:10",19435,3725.998,18.62999
"2023-05-28 17:53:15",19436,3737.594,18.68797
"2023-05-28 17:53:20",19437,3749.759,18.7488
"2023-05-28 17:53:25",19438,3762.329,18.81164
"2023-05-28 17:53:30",19439,3777.192,18.88596
"2023-05-28 17:53:35",19440,3793.365,18.96683
"2023-05-28 17:53:40",19441,3810.914,19.05457
"2023-05-28 17:53:45",19442,3829.602,19.14801
"2023-05-28 17:53:50",19443,3848.937,19.24469
"2023-05-28 17:53:55",19444,3868.255,19.34128
"2023-05-28 17:54:00",19445,3888.94,19.4447
"2023-05-28 17:54:05",19446,3909.432,19.54716
"2023-05-28 17:54:10",19447,3938.053,19.69027
"2023-05-28 17:54:15",19448,3978.093,19.89046
"2023-05-28 17:54:20",19449,4028.294,20.14147
"2023-05-28 17:54:25",19450,4087.906,20.43953
"2023-05-28 17:54:30",19451,4160.512,20.80256
"2023-05-28 17:54:35",19452,4217.113,21.08557
"2023-05-28 17:54:40",19453,4249.685,21.24843
"2023-05-28 17:54:45",19454,4266.874,21.33437
"2023-05-28 17:54:50",19455,4245.42,21.2271
"2023-05-28 17:54:55",19456,4199.723,20.99862
"2023-05-28 17:55:00",19457,4113.313,20.56657
"2023-05-28 17:55:05",19458,4058.811,20.29406
"2023-05-28 17:55:10",19459,4049.408,20.24704
"2023-05-28 17:55:15",19460,4045.84,20.2292
"2023-05-28 17:55:20",19461,4043.82,20.2191
"2023-05-28 17:55:25",19462,4044.839,20.2242
"2023-05-28 17:55:30",19463,4042.896,20.21448
"2023-05-28 17:55:35",19464,4039.873,20.19937
"2023-05-28 17:55:40",19465,4038.042,20.19021
"2023-05-28 17:55:45",19466,4039.61,20.19805
"2023-05-28 17:55:50",19467,4043.829,20.21914
"2023-05-28 17:55:55",19468,4052.408,20.26204
"2023-05-28 17:56:00",19469,4067.525,20.33763
"2023-05-28 17:56:05",19470,4085.964,20.42982
"2023-05-28 17:56:10",19471,4115.462,20.57731
"2023-05-28 17:56:15",19472,4177.798,20.88899
"2023-05-28 17:56:20",19473,4330.625,21.65313
"2023-05-28 17:56:25",19474,4610.58,23.05291
"2023-05-28 17:56:30",19475,4850.148,24.25074
"2023-05-28 17:56:35",19476,5106.15,25.53075
"2023-05-28 17:56:40",19477,5234.901,26.17451
"2023-05-28 17:56:45",19478,5182.176,25.91088
"2023-05-28 17:56:50",19479,4922.586,24.61293
"2023-05-28 17:56:55",19480,4618.612,23.09306
"2023-05-28 17:57:00",19481,4564.579,22.8229
"2023-05-28 17:57:05",19482,4549.923,22.74961
"2023-05-28 17:57:10",19483,4562.069,22.81035
"2023-05-28 17:57:15",19484,4575.703,22.87852
"2023-05-28 17:57:20",19485,4555.544,22.77772
"2023-05-28 17:57:25",19486,4571.855,22.85928
"2023-05-28 17:57:30",19487,4633.482,23.16741
"2023-05-28 17:57:35",19488,4690.346,23.45173
"2023-05-28 17:57:40",19489,4732.701,23.66351
"2023-05-28 17:57:45",19490,4769.972,23.84986
"2023-05-28 17:57:50",19491,4753.152,23.76576
"2023-05-28 17:57:55",19492,4717.206,23.58603
"2023-05-28 17:58:00",19493,4671.844,23.35922
"2023-05-28 17:58:05",19494,4677.33,23.38665
"2023-05-28 17:58:10",19495,4794.36,23.9718
"2023-05-28 17:58:15",19496,4959.31,24.79655
"2023-05-28 17:58:20",19497,5116.589,25.58295
"2023-05-28 17:58:25",19498,5123.903,25.61952
"2023-05-28 17:58:30",19499,4954.499,24.7725
"2023-05-28 17:58:35",19500,4818.971,24.09485
"2023-05-28 17:58:40",19501,4758.31,23.79156
"2023-05-28 17:58:45",19502,4689.358,23.44679
"2023-05-28 17:58:50",19503,4604.644,23.02322
"2023-05-28 17:58:55",19504,4609.374,23.04688
"2023-05-28 17:59:00",19505,4682.678,23.41339
"2023-05-28 17:59:05",19506,4786.416,23.93209
"2023-05-28 17:59:10",19507,4891.953,24.45977
"2023-05-28 17:59:15",19508,5035.759,25.1788
"2023-05-28 17:59:20",19509,5263.352,26.31676
"2023-05-28 17:59:25",19510,5809.112,29.04556
"2023-05-28 17:59:30",19511,6414.288,32.07145
"2023-05-28 17:59:35",19512,6961.363,34.80682
"2023-05-28 17:59:40",19513,7395.308,36.97654
"2023-05-28 17:59:45",19514,7512.878,37.56439
"2023-05-28 17:59:50",19515,7548.271,37.74136
"2023-05-28 17:59:55",19516,7530.988,37.65494
"2023-05-28 18:00:00",19517,7652.831,38.26416
