"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-06-02 08:42:30",99227,7802.97,39.01485
"2023-06-02 08:42:35",99228,8882.886,44.41444
"2023-06-02 08:42:40",99229,9230.475,46.15238
"2023-06-02 08:42:45",99230,8785.526,43.92763
"2023-06-02 08:42:50",99231,9117.335,45.58668
"2023-06-02 08:42:55",99232,8571.982,42.85991
"2023-06-02 08:43:00",99233,8621.783,43.10892
"2023-06-02 08:43:05",99234,8356.574,41.78287
"2023-06-02 08:43:10",99235,8331.583,41.65792
"2023-06-02 08:43:15",99236,8171.087,40.85544
"2023-06-02 08:43:20",99237,8021.164,40.10582
"2023-06-02 08:43:25",99238,8606.35,43.03175
"2023-06-02 08:43:30",99239,8678.03,43.39015
"2023-06-02 08:43:35",99240,9438.762,47.19382
"2023-06-02 08:43:40",99241,9450.826,47.25413
"2023-06-02 08:43:45",99242,8464.628,42.32314
"2023-06-02 08:43:50",99243,8262.769,41.31385
"2023-06-02 08:43:55",99244,8569.309,42.84655
"2023-06-02 08:44:00",99245,8024.07,40.12035
"2023-06-02 08:44:05",99246,7797.294,38.98647
"2023-06-02 08:44:10",99247,8171.902,40.85951
"2023-06-02 08:44:15",99248,8272.182,41.36091
"2023-06-02 08:44:20",99249,8463.065,42.31533
"2023-06-02 08:44:25",99250,8885.035,44.42518
"2023-06-02 08:44:30",99251,9221.523,46.10762
"2023-06-02 08:44:35",99252,9331.354,46.65678
"2023-06-02 08:44:40",99253,8117.158,40.5858
"2023-06-02 08:44:45",99254,8684.528,43.42264
"2023-06-02 08:44:50",99255,9447.061,47.23531
"2023-06-02 08:44:55",99256,8710.386,43.55194
"2023-06-02 08:45:00",99257,8523.468,42.61734
"2023-06-02 08:45:05",99258,8670.251,43.35126
"2023-06-02 08:45:10",99259,8070.472,40.35236
"2023-06-02 08:45:15",99260,9083.256,45.41629
"2023-06-02 08:45:20",99261,9055.301,45.2765
"2023-06-02 08:45:25",99262,9311.4,46.55701
"2023-06-02 08:45:30",99263,8213.513,41.06756
"2023-06-02 08:45:35",99264,8792.553,43.96277
"2023-06-02 08:45:40",99265,8588.093,42.94047
"2023-06-02 08:45:45",99266,9964.647,49.82324
"2023-06-02 08:45:50",99267,8482.588,42.41294
"2023-06-02 08:45:55",99268,9044.29,45.22145
"2023-06-02 08:46:00",99269,8605.643,43.02822
"2023-06-02 08:46:05",99270,8767.115,43.83558
"2023-06-02 08:46:10",99271,8997.83,44.98915
"2023-06-02 08:46:15",99272,9923.337,49.61669
"2023-06-02 08:46:20",99273,8449.793,42.24897
"2023-06-02 08:46:25",99274,8819.085,44.09543
"2023-06-02 08:46:30",99275,9162.385,45.81192
"2023-06-02 08:46:35",99276,8535.452,42.67726
"2023-06-02 08:46:40",99277,8506.121,42.5306
"2023-06-02 08:46:45",99278,9075.098,45.37549
"2023-06-02 08:46:50",99279,9295.428,46.47714
"2023-06-02 08:46:55",99280,9601.168,48.00584
"2023-06-02 08:47:00",99281,8986.61,44.93305
"2023-06-02 08:47:05",99282,9378.417,46.89209
"2023-06-02 08:47:10",99283,9776.267,48.88134
"2023-06-02 08:47:15",99284,8653.35,43.26675
"2023-06-02 08:47:20",99285,8544.63,42.72315
"2023-06-02 08:47:25",99286,7223.166,36.11583
"2023-06-02 08:47:30",99287,9052.612,45.26306
"2023-06-02 08:47:35",99288,10345.16,51.72579
"2023-06-02 08:47:40",99289,8692.3,43.4615
"2023-06-02 08:47:45",99290,9706.782,48.53392
"2023-06-02 08:47:50",99291,8724.824,43.62413
"2023-06-02 08:47:55",99292,8779.978,43.89989
"2023-06-02 08:48:00",99293,9477.51,47.38756
"2023-06-02 08:48:05",99294,9047.466,45.23733
"2023-06-02 08:48:10",99295,8206.69,41.03345
"2023-06-02 08:48:15",99296,9101.735,45.50868
"2023-06-02 08:48:20",99297,9602.562,48.01281
"2023-06-02 08:48:25",99298,9379.464,46.89732
"2023-06-02 08:48:30",99299,8381.037,41.90519
"2023-06-02 08:48:35",99300,9166.694,45.83347
"2023-06-02 08:48:40",99301,9840.767,49.20384
"2023-06-02 08:48:45",99302,8931.5,44.6575
"2023-06-02 08:48:50",99303,9279.661,46.39831
"2023-06-02 08:48:55",99304,8757.142,43.78571
"2023-06-02 08:49:00",99305,8393.108,41.96554
"2023-06-02 08:49:05",99306,9425.229,47.12615
"2023-06-02 08:49:10",99307,9473.354,47.36677
"2023-06-02 08:49:15",99308,8936.142,44.68071
"2023-06-02 08:49:20",99309,8762.116,43.81058
"2023-06-02 08:49:25",99310,9400.43,47.00216
"2023-06-02 08:49:30",99311,8747.822,43.73912
"2023-06-02 08:49:35",99312,8150.926,40.75463
"2023-06-02 08:49:40",99313,9624.13,48.12066
"2023-06-02 08:49:45",99314,8143.69,40.71845
"2023-06-02 08:49:50",99315,9378.226,46.89113
"2023-06-02 08:49:55",99316,9286.867,46.43434
"2023-06-02 08:50:00",99317,6549.577,32.74789
"2023-06-02 08:50:05",99318,9130.798,45.65399
"2023-06-02 08:50:10",99319,9618.523,48.09262
"2023-06-02 08:50:15",99320,8915.353,44.57677
"2023-06-02 08:50:20",99321,9142.968,45.71484
"2023-06-02 08:50:25",99322,9423.192,47.11596
"2023-06-02 08:50:30",99323,9017.08,45.0854
"2023-06-02 08:50:35",99324,8807.121,44.03561
"2023-06-02 08:50:40",99325,9334.55,46.67275
"2023-06-02 08:50:45",99326,9378.315,46.89158
"2023-06-02 08:50:50",99327,8963.215,44.81608
"2023-06-02 08:50:55",99328,9173.933,45.86967
"2023-06-02 08:51:00",99329,9400.676,47.00338
"2023-06-02 08:51:05",99330,9559.447,47.79724
"2023-06-02 08:51:10",99331,9427.212,47.13606
"2023-06-02 08:51:15",99332,8416.818,42.08409
"2023-06-02 08:51:20",99333,8369.054,41.84527
"2023-06-02 08:51:25",99334,9113.944,45.56972
"2023-06-02 08:51:30",99335,9194.111,45.97056
"2023-06-02 08:51:35",99336,9159.531,45.79766
"2023-06-02 08:51:40",99337,8698.888,43.49444
"2023-06-02 08:51:45",99338,9957.403,49.78702
"2023-06-02 08:51:50",99339,8619.125,43.09563
"2023-06-02 08:51:55",99340,9647.2,48.236
"2023-06-02 08:52:00",99341,9259.739,46.2987
"2023-06-02 08:52:05",99342,8939.926,44.69963
"2023-06-02 08:52:10",99343,9000.137,45.00069
"2023-06-02 08:52:15",99344,9459.846,47.29923
"2023-06-02 08:52:20",99345,8988.845,44.94423
"2023-06-02 08:52:25",99346,8567.323,42.83662
"2023-06-02 08:52:30",99347,10052.18,50.26092
"2023-06-02 08:52:35",99348,9614.528,48.07265
"2023-06-02 08:52:40",99349,8947.137,44.73569
"2023-06-02 08:52:45",99350,9547.884,47.73942
"2023-06-02 08:52:50",99351,2737.319,13.6866
"2023-06-02 08:52:55",99352,9217.177,46.08589
"2023-06-02 08:53:00",99353,9312.553,46.56277
"2023-06-02 08:53:05",99354,9679.84,48.3992
"2023-06-02 08:53:10",99355,9145.126,45.72563
"2023-06-02 08:53:15",99356,8557.504,42.78752
"2023-06-02 08:53:20",99357,9304.056,46.52028
"2023-06-02 08:53:25",99358,9849.302,49.24651
"2023-06-02 08:53:30",99359,9121.446,45.60724
"2023-06-02 08:53:35",99360,10427.23,52.13616
"2023-06-02 08:53:40",99361,9088.155,45.44078
"2023-06-02 08:53:45",99362,8616.873,43.08437
"2023-06-02 08:53:50",99363,9315.448,46.57724
"2023-06-02 08:53:55",99364,9047.325,45.23663
"2023-06-02 08:54:00",99365,8110.613,40.55307
"2023-06-02 08:54:05",99366,10774.94,53.87472
"2023-06-02 08:54:10",99367,9620.516,48.10258
"2023-06-02 08:54:15",99368,9158.019,45.7901
"2023-06-02 08:54:20",99369,9016.656,45.08328
"2023-06-02 08:54:25",99370,9307.541,46.53771
"2023-06-02 08:54:30",99371,9860.18,49.3009
"2023-06-02 08:54:35",99372,8997.743,44.98872
"2023-06-02 08:54:40",99373,9820.206,49.10104
"2023-06-02 08:54:45",99374,9467.49,47.33745
"2023-06-02 08:54:50",99375,9690.836,48.45418
"2023-06-02 08:54:55",99376,8879.192,44.39596
"2023-06-02 08:55:00",99377,9167.054,45.83527
"2023-06-02 08:55:05",99378,8960.522,44.80261
"2023-06-02 08:55:10",99379,9891.074,49.45538
"2023-06-02 08:55:15",99380,9204.712,46.02356
"2023-06-02 08:55:20",99381,10231.31,51.15653
"2023-06-02 08:55:25",99382,9535.392,47.67696
"2023-06-02 08:55:30",99383,10191.55,50.95776
"2023-06-02 08:55:35",99384,8817.654,44.08827
"2023-06-02 08:55:40",99385,9970.453,49.85227
"2023-06-02 08:55:45",99386,8575.593,42.87797
"2023-06-02 08:55:50",99387,9328.77,46.64386
"2023-06-02 08:55:55",99388,9239.276,46.19638
"2023-06-02 08:56:00",99389,9835.408,49.17704
"2023-06-02 08:56:05",99390,9116.019,45.5801
"2023-06-02 08:56:10",99391,9056.876,45.28438
"2023-06-02 08:56:15",99392,8333.902,41.66951
"2023-06-02 08:56:20",99393,9400.637,47.00319
"2023-06-02 08:56:25",99394,6079.757,30.39879
"2023-06-02 08:56:30",99395,9910.398,49.552
"2023-06-02 08:56:35",99396,9250.842,46.25422
"2023-06-02 08:56:40",99397,8769.061,43.84531
"2023-06-02 08:56:45",99398,9511.273,47.55636
"2023-06-02 08:56:50",99399,9396.758,46.9838
"2023-06-02 08:56:55",99400,8868.773,44.34387
"2023-06-02 08:57:00",99401,8565.486,42.82743
"2023-06-02 08:57:05",99402,8960.617,44.80309
"2023-06-02 08:57:10",99403,9826.448,49.13224
"2023-06-02 08:57:15",99404,10108.49,50.54245
"2023-06-02 08:57:20",99405,8903.08,44.51541
"2023-06-02 08:57:25",99406,9373.729,46.86865
"2023-06-02 08:57:30",99407,9372.783,46.86392
"2023-06-02 08:57:35",99408,8928.158,44.64079
"2023-06-02 08:57:40",99409,10570.21,52.85104
"2023-06-02 08:57:45",99410,9418.342,47.09171
"2023-06-02 08:57:50",99411,9171.05,45.85526
"2023-06-02 08:57:55",99412,11026.8,55.13402
"2023-06-02 08:58:00",99413,9730.222,48.65112
"2023-06-02 08:58:05",99414,9162.092,45.81046
"2023-06-02 08:58:10",99415,9843.052,49.21526
"2023-06-02 08:58:15",99416,9828.641,49.1432
"2023-06-02 08:58:20",99417,7918.406,39.59203
"2023-06-02 08:58:25",99418,10239.35,51.19678
"2023-06-02 08:58:30",99419,9478.381,47.39191
"2023-06-02 08:58:35",99420,10576.11,52.88056
"2023-06-02 08:58:40",99421,9218.474,46.09238
"2023-06-02 08:58:45",99422,8139.88,40.6994
"2023-06-02 08:58:50",99423,9557.056,47.78528
"2023-06-02 08:58:55",99424,9316.329,46.58165
"2023-06-02 08:59:00",99425,9454.849,47.27425
"2023-06-02 08:59:05",99426,8592.651,42.96326
"2023-06-02 08:59:10",99427,10200.15,51.00074
"2023-06-02 08:59:15",99428,10189.77,50.94884
"2023-06-02 08:59:20",99429,8208.333,41.04167
"2023-06-02 08:59:25",99430,10539.75,52.69877
"2023-06-02 08:59:30",99431,9719.643,48.59822
"2023-06-02 08:59:35",99432,9788.914,48.94457
"2023-06-02 08:59:40",99433,10200.19,51.00093
"2023-06-02 08:59:45",99434,9797.788,48.98894
"2023-06-02 08:59:50",99435,9348.353,46.74176
"2023-06-02 08:59:55",99436,10041.85,50.20926
"2023-06-02 09:00:00",99437,9930.381,49.65191
