"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-30 19:42:30",55307,724.6674,3.623337
"2023-05-30 19:42:35",55308,826.5974,4.132987
"2023-05-30 19:42:40",55309,767.9447,3.839724
"2023-05-30 19:42:45",55310,721.5381,3.60769
"2023-05-30 19:42:50",55311,770.2504,3.851252
"2023-05-30 19:42:55",55312,720.7897,3.603948
"2023-05-30 19:43:00",55313,687.7682,3.438841
"2023-05-30 19:43:05",55314,715.4414,3.577207
"2023-05-30 19:43:10",55315,811.3018,4.05651
"2023-05-30 19:43:15",55316,691.6348,3.458174
"2023-05-30 19:43:20",55317,757.8446,3.789224
"2023-05-30 19:43:25",55318,712.1858,3.560929
"2023-05-30 19:43:30",55319,798.3356,3.991678
"2023-05-30 19:43:35",55320,770.7071,3.853536
"2023-05-30 19:43:40",55321,771.0974,3.855487
"2023-05-30 19:43:45",55322,749.9241,3.749621
"2023-05-30 19:43:50",55323,704.3223,3.521612
"2023-05-30 19:43:55",55324,762.6849,3.813424
"2023-05-30 19:44:00",55325,692.5397,3.462698
"2023-05-30 19:44:05",55326,742.5954,3.712978
"2023-05-30 19:44:10",55327,709.2934,3.546467
"2023-05-30 19:44:15",55328,714.6553,3.573276
"2023-05-30 19:44:20",55329,653.2536,3.266268
"2023-05-30 19:44:25",55330,751.4772,3.757386
"2023-05-30 19:44:30",55331,689.3744,3.446872
"2023-05-30 19:44:35",55332,695.505,3.477525
"2023-05-30 19:44:40",55333,716.5546,3.582773
"2023-05-30 19:44:45",55334,693.4914,3.467457
"2023-05-30 19:44:50",55335,684.4043,3.422022
"2023-05-30 19:44:55",55336,662.7142,3.313571
"2023-05-30 19:45:00",55337,749.9051,3.749526
"2023-05-30 19:45:05",55338,694.6574,3.473288
"2023-05-30 19:45:10",55339,652.8062,3.264031
"2023-05-30 19:45:15",55340,725.0382,3.625191
"2023-05-30 19:45:20",55341,715.5467,3.577734
"2023-05-30 19:45:25",55342,660.8298,3.304149
"2023-05-30 19:45:30",55343,707.9206,3.539604
"2023-05-30 19:45:35",55344,692.4183,3.462092
"2023-05-30 19:45:40",55345,670.5611,3.352806
"2023-05-30 19:45:45",55346,678.001,3.390006
"2023-05-30 19:45:50",55347,716.5483,3.582742
"2023-05-30 19:45:55",55348,666.4871,3.332436
"2023-05-30 19:46:00",55349,707.8362,3.539181
"2023-05-30 19:46:05",55350,676.9418,3.384709
"2023-05-30 19:46:10",55351,672.6052,3.363026
"2023-05-30 19:46:15",55352,657.7018,3.288509
"2023-05-30 19:46:20",55353,672.4976,3.362488
"2023-05-30 19:46:25",55354,676.6373,3.383186
"2023-05-30 19:46:30",55355,648.0142,3.240071
"2023-05-30 19:46:35",55356,698.6603,3.493302
"2023-05-30 19:46:40",55357,631.5879,3.15794
"2023-05-30 19:46:45",55358,682.2878,3.411439
"2023-05-30 19:46:50",55359,636.9366,3.184683
"2023-05-30 19:46:55",55360,691.893,3.459466
"2023-05-30 19:47:00",55361,609.2363,3.046181
"2023-05-30 19:47:05",55362,669.0536,3.345268
"2023-05-30 19:47:10",55363,625.578,3.12789
"2023-05-30 19:47:15",55364,648.7047,3.243524
"2023-05-30 19:47:20",55365,690.712,3.45356
"2023-05-30 19:47:25",55366,648.8734,3.244367
"2023-05-30 19:47:30",55367,702.9636,3.514818
"2023-05-30 19:47:35",55368,655.5079,3.27754
"2023-05-30 19:47:40",55369,664.4497,3.322249
"2023-05-30 19:47:45",55370,623.3433,3.116717
"2023-05-30 19:47:50",55371,682.7012,3.413506
"2023-05-30 19:47:55",55372,633.0404,3.165202
"2023-05-30 19:48:00",55373,691.971,3.459855
"2023-05-30 19:48:05",55374,632.4285,3.162143
"2023-05-30 19:48:10",55375,688.3075,3.441538
"2023-05-30 19:48:15",55376,617.6791,3.088396
"2023-05-30 19:48:20",55377,678.1781,3.390891
"2023-05-30 19:48:25",55378,586.6822,2.933411
"2023-05-30 19:48:30",55379,647.0953,3.235477
"2023-05-30 19:48:35",55380,598.9999,2.994999
"2023-05-30 19:48:40",55381,630.5173,3.152587
"2023-05-30 19:48:45",55382,616.862,3.08431
"2023-05-30 19:48:50",55383,621.2855,3.106428
"2023-05-30 19:48:55",55384,606.4802,3.032401
"2023-05-30 19:49:00",55385,640.1732,3.200866
"2023-05-30 19:49:05",55386,628.5895,3.142948
"2023-05-30 19:49:10",55387,630.0056,3.150028
"2023-05-30 19:49:15",55388,627.4911,3.137456
"2023-05-30 19:49:20",55389,643.0516,3.215258
"2023-05-30 19:49:25",55390,593.1396,2.965698
"2023-05-30 19:49:30",55391,634.5357,3.172679
"2023-05-30 19:49:35",55392,606.6594,3.033297
"2023-05-30 19:49:40",55393,620.227,3.101135
"2023-05-30 19:49:45",55394,576.0879,2.88044
"2023-05-30 19:49:50",55395,630.7456,3.153728
"2023-05-30 19:49:55",55396,580.2089,2.901045
"2023-05-30 19:50:00",55397,596.0939,2.98047
"2023-05-30 19:50:05",55398,589.4935,2.947468
"2023-05-30 19:50:10",55399,600.3036,3.001518
"2023-05-30 19:50:15",55400,558.4819,2.79241
"2023-05-30 19:50:20",55401,585.1001,2.925501
"2023-05-30 19:50:25",55402,597.6628,2.988314
"2023-05-30 19:50:30",55403,562.7294,2.813648
"2023-05-30 19:50:35",55404,591.74,2.958701
"2023-05-30 19:50:40",55405,596.0436,2.980218
"2023-05-30 19:50:45",55406,601.1261,3.00563
"2023-05-30 19:50:50",55407,557.6144,2.788072
"2023-05-30 19:50:55",55408,575.2446,2.876223
"2023-05-30 19:51:00",55409,573.158,2.86579
"2023-05-30 19:51:05",55410,587.6289,2.938145
"2023-05-30 19:51:10",55411,551.2116,2.756058
"2023-05-30 19:51:15",55412,576.6686,2.883343
"2023-05-30 19:51:20",55413,550.0226,2.750113
"2023-05-30 19:51:25",55414,579.3367,2.896684
"2023-05-30 19:51:30",55415,526.6571,2.633286
"2023-05-30 19:51:35",55416,549.4638,2.747319
"2023-05-30 19:51:40",55417,563.5489,2.817745
"2023-05-30 19:51:45",55418,545.8949,2.729475
"2023-05-30 19:51:50",55419,541.2305,2.706153
"2023-05-30 19:51:55",55420,537.3841,2.686921
"2023-05-30 19:52:00",55421,548.0902,2.740451
"2023-05-30 19:52:05",55422,550.2911,2.751456
"2023-05-30 19:52:10",55423,550.8542,2.754271
"2023-05-30 19:52:15",55424,534.7418,2.673709
"2023-05-30 19:52:20",55425,526.3169,2.631585
"2023-05-30 19:52:25",55426,563.9742,2.819871
"2023-05-30 19:52:30",55427,555.1954,2.775977
"2023-05-30 19:52:35",55428,548.3014,2.741507
"2023-05-30 19:52:40",55429,529.5172,2.647586
"2023-05-30 19:52:45",55430,545.1759,2.72588
"2023-05-30 19:52:50",55431,541.0036,2.705018
"2023-05-30 19:52:55",55432,516.2952,2.581476
"2023-05-30 19:53:00",55433,532.0564,2.660282
"2023-05-30 19:53:05",55434,521.1105,2.605553
"2023-05-30 19:53:10",55435,516.1927,2.580964
"2023-05-30 19:53:15",55436,528.772,2.643861
"2023-05-30 19:53:20",55437,497.3906,2.486953
"2023-05-30 19:53:25",55438,513.4289,2.567145
"2023-05-30 19:53:30",55439,525.7399,2.6287
"2023-05-30 19:53:35",55440,512.5478,2.562739
"2023-05-30 19:53:40",55441,516.8371,2.584186
"2023-05-30 19:53:45",55442,496.0606,2.480303
"2023-05-30 19:53:50",55443,502.2856,2.511428
"2023-05-30 19:53:55",55444,489.6603,2.448302
"2023-05-30 19:54:00",55445,523.0084,2.615042
"2023-05-30 19:54:05",55446,490.9075,2.454538
"2023-05-30 19:54:10",55447,494.1291,2.470646
"2023-05-30 19:54:15",55448,469.025,2.345125
"2023-05-30 19:54:20",55449,500.2299,2.50115
"2023-05-30 19:54:25",55450,478.7042,2.393522
"2023-05-30 19:54:30",55451,499.7336,2.498668
"2023-05-30 19:54:35",55452,502.431,2.512155
"2023-05-30 19:54:40",55453,483.5012,2.417506
"2023-05-30 19:54:45",55454,472.1744,2.360873
"2023-05-30 19:54:50",55455,490.002,2.450011
"2023-05-30 19:54:55",55456,490.2062,2.451031
"2023-05-30 19:55:00",55457,481.393,2.406965
"2023-05-30 19:55:05",55458,485.5423,2.427711
"2023-05-30 19:55:10",55459,485.6997,2.428499
"2023-05-30 19:55:15",55460,481.873,2.409365
"2023-05-30 19:55:20",55461,480.4263,2.402132
"2023-05-30 19:55:25",55462,477.6734,2.388367
"2023-05-30 19:55:30",55463,475.5231,2.377615
"2023-05-30 19:55:35",55464,471.9162,2.359581
"2023-05-30 19:55:40",55465,456.7804,2.283902
"2023-05-30 19:55:45",55466,461.9274,2.309637
"2023-05-30 19:55:50",55467,464.9814,2.324907
"2023-05-30 19:55:55",55468,454.9379,2.27469
"2023-05-30 19:56:00",55469,466.2598,2.331299
"2023-05-30 19:56:05",55470,466.397,2.331985
"2023-05-30 19:56:10",55471,457.864,2.28932
"2023-05-30 19:56:15",55472,451.5523,2.257762
"2023-05-30 19:56:20",55473,450.3286,2.251643
"2023-05-30 19:56:25",55474,449.1252,2.245626
"2023-05-30 19:56:30",55475,446.1249,2.230625
"2023-05-30 19:56:35",55476,454.2613,2.271307
"2023-05-30 19:56:40",55477,440.6352,2.203176
"2023-05-30 19:56:45",55478,450.9845,2.254922
"2023-05-30 19:56:50",55479,433.4108,2.167054
"2023-05-30 19:56:55",55480,450.0085,2.250042
"2023-05-30 19:57:00",55481,433.6171,2.168086
"2023-05-30 19:57:05",55482,444.6615,2.223308
"2023-05-30 19:57:10",55483,428.2556,2.141278
"2023-05-30 19:57:15",55484,426.8445,2.134223
"2023-05-30 19:57:20",55485,436.7378,2.183689
"2023-05-30 19:57:25",55486,429.4674,2.147337
"2023-05-30 19:57:30",55487,410.0159,2.05008
"2023-05-30 19:57:35",55488,417.0594,2.085297
"2023-05-30 19:57:40",55489,416.235,2.081175
"2023-05-30 19:57:45",55490,421.3232,2.106616
"2023-05-30 19:57:50",55491,420.1316,2.100658
"2023-05-30 19:57:55",55492,411.9752,2.059876
"2023-05-30 19:58:00",55493,407.2052,2.036026
"2023-05-30 19:58:05",55494,405.3866,2.026933
"2023-05-30 19:58:10",55495,408.876,2.04438
"2023-05-30 19:58:15",55496,407.8003,2.039002
"2023-05-30 19:58:20",55497,402.1856,2.010928
"2023-05-30 19:58:25",55498,403.2826,2.016413
"2023-05-30 19:58:30",55499,393.6144,1.968072
"2023-05-30 19:58:35",55500,399.2146,1.996073
"2023-05-30 19:58:40",55501,387.4442,1.937221
"2023-05-30 19:58:45",55502,379.9235,1.899618
"2023-05-30 19:58:50",55503,384.2894,1.921447
"2023-05-30 19:58:55",55504,384.4638,1.922319
"2023-05-30 19:59:00",55505,365.3014,1.826507
"2023-05-30 19:59:05",55506,372.6808,1.863404
"2023-05-30 19:59:10",55507,377.76,1.8888
"2023-05-30 19:59:15",55508,379.0176,1.895088
"2023-05-30 19:59:20",55509,377.7439,1.88872
"2023-05-30 19:59:25",55510,365.8192,1.829096
"2023-05-30 19:59:30",55511,373.7154,1.868577
"2023-05-30 19:59:35",55512,376.2014,1.881007
"2023-05-30 19:59:40",55513,370.1225,1.850613
"2023-05-30 19:59:45",55514,365.128,1.82564
"2023-05-30 19:59:50",55515,364.311,1.821555
"2023-05-30 19:59:55",55516,365.9822,1.829911
"2023-05-30 20:00:00",55517,371.5537,1.857769
