"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-06-01 09:03:15",82196,9451.548,47.25774
"2023-06-01 09:03:20",82197,9182.079,45.9104
"2023-06-01 09:03:25",82198,10047.65,50.23824
"2023-06-01 09:03:30",82199,10070.16,50.35079
"2023-06-01 09:03:35",82200,10548.51,52.74256
"2023-06-01 09:03:40",82201,9142.233,45.71117
"2023-06-01 09:03:45",82202,10211.84,51.05922
"2023-06-01 09:03:50",82203,9325.075,46.62538
"2023-06-01 09:03:55",82204,9199.022,45.99511
"2023-06-01 09:04:00",82205,9686.105,48.43053
"2023-06-01 09:04:05",82206,9853.185,49.26593
"2023-06-01 09:04:10",82207,9047.565,45.23783
"2023-06-01 09:04:15",82208,10767.78,53.83889
"2023-06-01 09:04:20",82209,8733.07,43.66535
"2023-06-01 09:04:25",82210,11236.67,56.18335
"2023-06-01 09:04:30",82211,8554.27,42.77136
"2023-06-01 09:04:35",82212,10894.97,54.47483
"2023-06-01 09:04:40",82213,9344.394,46.72197
"2023-06-01 09:04:45",82214,9336.318,46.68159
"2023-06-01 09:04:50",82215,9058.919,45.2946
"2023-06-01 09:04:55",82216,9737.582,48.68791
"2023-06-01 09:05:00",82217,10043.33,50.21664
"2023-06-01 09:05:05",82218,8655.875,43.27938
"2023-06-01 09:05:10",82219,8848.154,44.24077
"2023-06-01 09:05:15",82220,10837.34,54.18668
"2023-06-01 09:05:20",82221,9180.004,45.90002
"2023-06-01 09:05:25",82222,10456.53,52.28265
"2023-06-01 09:05:30",82223,9263.122,46.31562
"2023-06-01 09:05:35",82224,9019.532,45.09766
"2023-06-01 09:05:40",82225,10443.1,52.21552
"2023-06-01 09:05:45",82226,9029.578,45.1479
"2023-06-01 09:05:50",82227,8824.082,44.12041
"2023-06-01 09:05:55",82228,10306.88,51.53438
"2023-06-01 09:06:00",82229,8370.185,41.85092
"2023-06-01 09:06:05",82230,9435.014,47.17508
"2023-06-01 09:06:10",82231,10078.15,50.39073
"2023-06-01 09:06:15",82232,8599.174,42.99587
"2023-06-01 09:06:20",82233,9865.034,49.32518
"2023-06-01 09:06:25",82234,8844.634,44.22318
"2023-06-01 09:06:30",82235,8773.074,43.86537
"2023-06-01 09:06:35",82236,10184.44,50.92221
"2023-06-01 09:06:40",82237,7909.311,39.54656
"2023-06-01 09:06:45",82238,8881.076,44.40538
"2023-06-01 09:06:50",82239,9436.8,47.184
"2023-06-01 09:06:55",82240,9551.044,47.75522
"2023-06-01 09:07:00",82241,9226.438,46.13219
"2023-06-01 09:07:05",82242,10369.75,51.84876
"2023-06-01 09:07:10",82243,9526.47,47.63236
"2023-06-01 09:07:15",82244,10771.78,53.85891
"2023-06-01 09:07:20",82245,8800.742,44.00372
"2023-06-01 09:07:25",82246,10590.65,52.95323
"2023-06-01 09:07:30",82247,9800.878,49.0044
"2023-06-01 09:07:35",82248,10237.27,51.18636
"2023-06-01 09:07:40",82249,9404.91,47.02456
"2023-06-01 09:07:45",82250,9856.284,49.28142
"2023-06-01 09:07:50",82251,10143.53,50.71766
"2023-06-01 09:07:55",82252,10018.55,50.09276
"2023-06-01 09:08:00",82253,2487.938,12.43969
"2023-06-01 09:08:05",82254,10486.64,52.43318
"2023-06-01 09:08:10",82255,9608.058,48.0403
"2023-06-01 09:08:15",82256,9596.03,47.98015
"2023-06-01 09:08:20",82257,9809.077,49.04539
"2023-06-01 09:08:25",82258,9083.997,45.41999
"2023-06-01 09:08:30",82259,11157.76,55.78879
"2023-06-01 09:08:35",82260,8537.712,42.68856
"2023-06-01 09:08:40",82261,8760.766,43.80383
"2023-06-01 09:08:45",82262,10307.82,51.53911
"2023-06-01 09:08:50",82263,10209.15,51.04576
"2023-06-01 09:08:55",82264,9074.539,45.3727
"2023-06-01 09:09:00",82265,8853.836,44.26918
"2023-06-01 09:09:05",82266,7861.042,39.30521
"2023-06-01 09:09:10",82267,10179.82,50.8991
"2023-06-01 09:09:15",82268,10252.73,51.26366
"2023-06-01 09:09:20",82269,9575.019,47.8751
"2023-06-01 09:09:25",82270,9681.186,48.40593
"2023-06-01 09:09:30",82271,10308.83,51.54414
"2023-06-01 09:09:35",82272,11860.97,59.30486
"2023-06-01 09:09:40",82273,9553.935,47.76968
"2023-06-01 09:09:45",82274,8358.668,41.79335
"2023-06-01 09:09:50",82275,11552.1,57.76053
"2023-06-01 09:09:55",82276,8973.964,44.86982
"2023-06-01 09:10:00",82277,9423.456,47.11728
"2023-06-01 09:10:05",82278,10768.31,53.84156
"2023-06-01 09:10:10",82279,3765.739,18.8287
"2023-06-01 09:10:15",82280,11474.95,57.37477
"2023-06-01 09:10:20",82281,10777.52,53.88758
"2023-06-01 09:10:25",82282,10994.77,54.97383
"2023-06-01 09:10:30",82283,8802.022,44.01012
"2023-06-01 09:10:35",82284,9944.771,49.72386
"2023-06-01 09:10:40",82285,10051.43,50.25714
"2023-06-01 09:10:45",82286,9469.147,47.34574
"2023-06-01 09:10:50",82287,11436.99,57.18496
"2023-06-01 09:10:55",82288,10471.37,52.35686
"2023-06-01 09:11:00",82289,9960.204,49.80102
"2023-06-01 09:11:05",82290,10154.7,50.77352
"2023-06-01 09:11:10",82291,10794.24,53.97121
"2023-06-01 09:11:15",82292,9792.987,48.96494
"2023-06-01 09:11:20",82293,9191.922,45.95961
"2023-06-01 09:11:25",82294,10401.15,52.00576
"2023-06-01 09:11:30",82295,11220.24,56.10118
"2023-06-01 09:11:35",82296,9508.678,47.5434
"2023-06-01 09:11:40",82297,10112.67,50.56336
"2023-06-01 09:11:45",82298,9307.682,46.53842
"2023-06-01 09:11:50",82299,10567.48,52.83741
"2023-06-01 09:11:55",82300,10804.18,54.02091
"2023-06-01 09:12:00",82301,8934.538,44.6727
"2023-06-01 09:12:05",82302,10734.98,53.67492
"2023-06-01 09:12:10",82303,2654.299,13.2715
"2023-06-01 09:12:15",82304,10306.11,51.53053
"2023-06-01 09:12:20",82305,10932.11,54.66054
"2023-06-01 09:12:25",82306,2845.11,14.22555
"2023-06-01 09:12:30",82307,11486.78,57.43391
"2023-06-01 09:12:35",82308,10036.81,50.18403
"2023-06-01 09:12:40",82309,8118.517,40.59259
"2023-06-01 09:12:45",82310,11365.16,56.8258
"2023-06-01 09:12:50",82311,9802.894,49.01448
"2023-06-01 09:12:55",82312,9487.831,47.43916
"2023-06-01 09:13:00",82313,11360.46,56.80228
"2023-06-01 09:13:05",82314,10249.02,51.24509
"2023-06-01 09:13:10",82315,9235.296,46.17648
"2023-06-01 09:13:15",82316,11742.43,58.71213
"2023-06-01 09:13:20",82317,10079.96,50.39981
"2023-06-01 09:13:25",82318,9744.51,48.72255
"2023-06-01 09:13:30",82319,11273.32,56.36662
"2023-06-01 09:13:35",82320,10459.89,52.29945
"2023-06-01 09:13:40",82321,8421.538,42.10769
"2023-06-01 09:13:45",82322,10973.78,54.86893
"2023-06-01 09:13:50",82323,9329.348,46.64674
"2023-06-01 09:13:55",82324,10052.8,50.26401
"2023-06-01 09:14:00",82325,10523.66,52.61829
"2023-06-01 09:14:05",82326,9900.425,49.50213
"2023-06-01 09:14:10",82327,10706.69,53.53347
"2023-06-01 09:14:15",82328,9561.617,47.80809
"2023-06-01 09:14:20",82329,9372.267,46.86134
"2023-06-01 09:14:25",82330,10485.54,52.42772
"2023-06-01 09:14:30",82331,4164.853,20.82427
"2023-06-01 09:14:35",82332,9960.725,49.80362
"2023-06-01 09:14:40",82333,9408.805,47.04403
"2023-06-01 09:14:45",82334,8597.774,42.98888
"2023-06-01 09:14:50",82335,8339.047,41.69524
"2023-06-01 09:14:55",82336,10793.69,53.96843
"2023-06-01 09:15:00",82337,10409.7,52.04849
"2023-06-01 09:15:05",82338,9288.662,46.44332
"2023-06-01 09:15:10",82339,9277.59,46.38796
"2023-06-01 09:15:15",82340,11171.9,55.85948
"2023-06-01 09:15:20",82341,9861.178,49.30589
"2023-06-01 09:15:25",82342,9766.45,48.83225
"2023-06-01 09:15:30",82343,10726.46,53.6323
"2023-06-01 09:15:35",82344,10165.38,50.82688
"2023-06-01 09:15:40",82345,10847.01,54.23505
"2023-06-01 09:15:45",82346,8941.393,44.70697
"2023-06-01 09:15:50",82347,8135.386,40.67693
"2023-06-01 09:15:55",82348,8988.667,44.94334
"2023-06-01 09:16:00",82349,10230.66,51.15332
"2023-06-01 09:16:05",82350,9302.133,46.51067
"2023-06-01 09:16:10",82351,9543.305,47.71653
"2023-06-01 09:16:15",82352,10432.32,52.1616
"2023-06-01 09:16:20",82353,2599.673,12.99837
"2023-06-01 09:16:25",82354,10646,53.23001
"2023-06-01 09:16:30",82355,11045.11,55.22557
"2023-06-01 09:16:35",82356,9605.903,48.02952
"2023-06-01 09:16:40",82357,10437.48,52.1874
"2023-06-01 09:16:45",82358,6570.151,32.85076
"2023-06-01 09:16:50",82359,10877.05,54.38523
"2023-06-01 09:16:55",82360,9983.496,49.91748
"2023-06-01 09:17:00",82361,11468.78,57.34392
"2023-06-01 09:17:05",82362,9107.64,45.5382
"2023-06-01 09:17:10",82363,5201.646,26.00823
"2023-06-01 09:17:15",82364,10147.35,50.73673
"2023-06-01 09:17:20",82365,9772.141,48.86071
"2023-06-01 09:17:25",82366,4124.47,20.62235
"2023-06-01 09:17:30",82367,9719.854,48.59927
"2023-06-01 09:17:35",82368,10818.2,54.09101
"2023-06-01 09:17:40",82369,2610.89,13.05445
"2023-06-01 09:17:45",82370,10569.79,52.84894
"2023-06-01 09:17:50",82371,10202.55,51.01274
"2023-06-01 09:17:55",82372,2599.018,12.99509
"2023-06-01 09:18:00",82373,9724.122,48.62061
"2023-06-01 09:18:05",82374,11776.4,58.88199
"2023-06-01 09:18:10",82375,10127.26,50.63632
"2023-06-01 09:18:15",82376,5564.48,27.8224
"2023-06-01 09:18:20",82377,10693.13,53.46566
"2023-06-01 09:18:25",82378,10288.39,51.44195
"2023-06-01 09:18:30",82379,11476.05,57.38024
"2023-06-01 09:18:35",82380,9747.57,48.73786
"2023-06-01 09:18:40",82381,10491.09,52.45546
"2023-06-01 09:18:45",82382,11357.19,56.78598
"2023-06-01 09:18:50",82383,11421.04,57.1052
"2023-06-01 09:18:55",82384,9440.7,47.2035
"2023-06-01 09:19:00",82385,9760.666,48.80334
"2023-06-01 09:19:05",82386,9951.487,49.75744
"2023-06-01 09:19:10",82387,10487.42,52.4371
"2023-06-01 09:19:15",82388,10204.09,51.02043
"2023-06-01 09:19:20",82389,7548.888,37.74444
"2023-06-01 09:19:25",82390,10945.41,54.72706
"2023-06-01 09:19:30",82391,10706.43,53.53217
"2023-06-01 09:19:35",82392,10553.13,52.76564
"2023-06-01 09:19:40",82393,2739.772,13.69886
"2023-06-01 09:19:45",82394,11913.71,59.56857
"2023-06-01 09:19:50",82395,10201.13,51.00564
"2023-06-01 09:19:55",82396,12203.35,61.01673
"2023-06-01 09:20:00",82397,3128.032,15.64016
"2023-06-01 09:20:05",82398,11279.48,56.3974
"2023-06-01 09:20:10",82399,11109.07,55.54533
"2023-06-01 09:20:15",82400,9335.398,46.677
"2023-06-01 09:20:20",82401,11206.49,56.03245
"2023-06-01 09:20:25",82402,2751.588,13.75794
"2023-06-01 09:20:30",82403,10629.82,53.14913
"2023-06-01 09:20:35",82404,11423.97,57.11983
"2023-06-01 09:20:40",82405,8556.062,42.78032
"2023-06-01 09:20:45",82406,12110.97,60.55485
"2023-06-01 09:20:50",82407,2754.064,13.77032
"2023-06-01 09:20:55",82408,11290.92,56.45459
"2023-06-01 09:21:00",82409,9240.867,46.20434
"2023-06-01 09:21:05",82410,2830.278,14.15139
"2023-06-01 09:21:10",82411,9527.102,47.63552
"2023-06-01 09:21:15",82412,12441.82,62.20908
"2023-06-01 09:21:20",82413,9722.731,48.61366
"2023-06-01 09:21:25",82414,3448.284,17.24142
"2023-06-01 09:21:30",82415,9878.093,49.39047
"2023-06-01 09:21:35",82416,11664.23,58.32114
"2023-06-01 09:21:40",82417,10796.65,53.98322
"2023-06-01 09:21:45",82418,3888.86,19.4443
"2023-06-01 09:21:50",82419,10823.11,54.11554
"2023-06-01 09:21:55",82420,10761.24,53.80622
"2023-06-01 09:22:00",82421,9970.548,49.85274
"2023-06-01 09:22:05",82422,9831.527,49.15764
"2023-06-01 09:22:10",82423,11347.27,56.73634
"2023-06-01 09:22:15",82424,3057.212,15.28606
"2023-06-01 09:22:20",82425,11642.5,58.21249
"2023-06-01 09:22:25",82426,10442.97,52.21486
"2023-06-01 09:22:30",82427,11106.87,55.53433
"2023-06-01 09:22:35",82428,11324.02,56.62011
"2023-06-01 09:22:40",82429,10801.55,54.00775
"2023-06-01 09:22:45",82430,9677.121,48.38561
"2023-06-01 09:22:50",82431,11191.74,55.95869
"2023-06-01 09:22:55",82432,11056.72,55.28362
"2023-06-01 09:23:00",82433,9700.682,48.50342
"2023-06-01 09:23:05",82434,11469.86,57.34931
"2023-06-01 09:23:10",82435,11496.2,57.48098
"2023-06-01 09:23:15",82436,2692.305,13.46153
"2023-06-01 09:23:20",82437,11952.75,59.76374
"2023-06-01 09:23:25",82438,2786.649,13.93325
"2023-06-01 09:23:30",82439,10287.48,51.43742
"2023-06-01 09:23:35",82440,10397.89,51.98944
"2023-06-01 09:23:40",82441,10048.78,50.24392
"2023-06-01 09:23:45",82442,10897.6,54.48802
"2023-06-01 09:23:50",82443,12510.34,62.5517
"2023-06-01 09:23:55",82444,10790.79,53.95394
"2023-06-01 09:24:00",82445,2815.892,14.07946
"2023-06-01 09:24:05",82446,10689.35,53.44677
"2023-06-01 09:24:10",82447,7106.04,35.5302
"2023-06-01 09:24:15",82448,10414.25,52.07123
"2023-06-01 09:24:20",82449,9101.146,45.50573
"2023-06-01 09:24:25",82450,10775.72,53.87861
"2023-06-01 09:24:30",82451,11092.62,55.46311
"2023-06-01 09:24:35",82452,10384.42,51.92211
"2023-06-01 09:24:40",82453,2706.366,13.53183
"2023-06-01 09:24:45",82454,11109.57,55.54783
"2023-06-01 09:24:50",82455,9830.233,49.15117
"2023-06-01 09:24:55",82456,4443.206,22.21603
"2023-06-01 09:25:00",82457,11216.45,56.08227
"2023-06-01 09:25:05",82458,10142.15,50.71077
"2023-06-01 09:25:10",82459,10461.93,52.30965
"2023-06-01 09:25:15",82460,11486.2,57.431
"2023-06-01 09:25:20",82461,11129.14,55.64569
"2023-06-01 09:25:25",82462,9736.919,48.6846
"2023-06-01 09:25:30",82463,10605.6,53.02801
"2023-06-01 09:25:35",82464,11819.85,59.09923
"2023-06-01 09:25:40",82465,9766.31,48.83156
"2023-06-01 09:25:45",82466,10558.28,52.7914
"2023-06-01 09:25:50",82467,11347.06,56.7353
"2023-06-01 09:25:55",82468,3030.616,15.15308
"2023-06-01 09:26:00",82469,11453.74,57.26872
"2023-06-01 09:26:05",82470,10019.84,50.09922
"2023-06-01 09:26:10",82471,10558.02,52.79013
"2023-06-01 09:26:15",82472,4081.394,20.40697
"2023-06-01 09:26:20",82473,9164.194,45.82097
"2023-06-01 09:26:25",82474,10866,54.33001
"2023-06-01 09:26:30",82475,11279.89,56.39947
"2023-06-01 09:26:35",82476,12326.79,61.63393
"2023-06-01 09:26:40",82477,3487.355,17.43678
"2023-06-01 09:26:45",82478,10929.51,54.64756
"2023-06-01 09:26:50",82479,11618.96,58.09482
"2023-06-01 09:26:55",82480,10683.83,53.41918
"2023-06-01 09:27:00",82481,12108.66,60.54329
"2023-06-01 09:27:05",82482,9339.097,46.69549
"2023-06-01 09:27:10",82483,11306.06,56.5303
"2023-06-01 09:27:15",82484,11442.07,57.21036
"2023-06-01 09:27:20",82485,11460.08,57.30043
"2023-06-01 09:27:25",82486,10505.94,52.52972
"2023-06-01 09:27:30",82487,2936.68,14.6834
"2023-06-01 09:27:35",82488,10260.95,51.30477
"2023-06-01 09:27:40",82489,10285.63,51.42815
"2023-06-01 09:27:45",82490,9977.738,49.8887
"2023-06-01 09:27:50",82491,2577.131,12.88566
"2023-06-01 09:27:55",82492,11897.1,59.4855
"2023-06-01 09:28:00",82493,10864.48,54.32242
"2023-06-01 09:28:05",82494,10987.32,54.93661
"2023-06-01 09:28:10",82495,11658.49,58.29244
"2023-06-01 09:28:15",82496,10174.27,50.87137
"2023-06-01 09:28:20",82497,11555.63,57.77817
"2023-06-01 09:28:25",82498,10307.54,51.5377
"2023-06-01 09:28:30",82499,2681.633,13.40817
"2023-06-01 09:28:35",82500,12002.69,60.01343
"2023-06-01 09:28:40",82501,12235.22,61.17612
"2023-06-01 09:28:45",82502,10990.12,54.95061
"2023-06-01 09:28:50",82503,9457.438,47.28719
"2023-06-01 09:28:55",82504,11588.95,57.94477
"2023-06-01 09:29:00",82505,12185.31,60.92658
"2023-06-01 09:29:05",82506,10905.95,54.52975
"2023-06-01 09:29:10",82507,11173.74,55.86872
"2023-06-01 09:29:15",82508,11736.08,58.68042
"2023-06-01 09:29:20",82509,10508.96,52.54479
"2023-06-01 09:29:25",82510,10243.07,51.21535
"2023-06-01 09:29:30",82511,10079.33,50.39666
"2023-06-01 09:29:35",82512,10582.98,52.91491
"2023-06-01 09:29:40",82513,10220.15,51.10074
"2023-06-01 09:29:45",82514,11339.2,56.696
"2023-06-01 09:29:50",82515,10962.04,54.81022
"2023-06-01 09:29:55",82516,4039.671,20.19836
"2023-06-01 09:30:00",82517,10899.23,54.49616
"2023-06-01 09:30:05",82518,2872.566,14.36283
"2023-06-01 09:30:10",82519,12278.47,61.39234
"2023-06-01 09:30:15",82520,10764.22,53.82108
"2023-06-01 09:30:20",82521,9013.633,45.06816
"2023-06-01 09:30:25",82522,11201.59,56.00796
"2023-06-01 09:30:30",82523,12586.25,62.93125
"2023-06-01 09:30:35",82524,10252.27,51.26133
"2023-06-01 09:30:40",82525,9768.49,48.84245
"2023-06-01 09:30:45",82526,10346.53,51.73268
"2023-06-01 09:30:50",82527,9407.819,47.0391
"2023-06-01 09:30:55",82528,11825.51,59.12755
"2023-06-01 09:31:00",82529,11085.3,55.42649
"2023-06-01 09:31:05",82530,9299.783,46.49892
"2023-06-01 09:31:10",82531,4515.838,22.57919
"2023-06-01 09:31:15",82532,3805.305,19.02653
"2023-06-01 09:31:20",82533,10450.96,52.25482
"2023-06-01 09:31:25",82534,11316.28,56.5814
"2023-06-01 09:31:30",82535,9369.461,46.84731
"2023-06-01 09:31:35",82536,11707.16,58.53582
"2023-06-01 09:31:40",82537,10383.64,51.91819
"2023-06-01 09:31:45",82538,11003.33,55.01665
"2023-06-01 09:31:50",82539,10787.01,53.93503
"2023-06-01 09:31:55",82540,11635.67,58.17837
"2023-06-01 09:32:00",82541,12483.74,62.4187
"2023-06-01 09:32:05",82542,10063.51,50.31756
"2023-06-01 09:32:10",82543,11332.9,56.66448
"2023-06-01 09:32:15",82544,10651.84,53.2592
"2023-06-01 09:32:20",82545,10889.89,54.44947
"2023-06-01 09:32:25",82546,2732.638,13.66319
"2023-06-01 09:32:30",82547,11026,55.13
"2023-06-01 09:32:35",82548,10362.38,51.81189
"2023-06-01 09:32:40",82549,4314.776,21.57388
"2023-06-01 09:32:45",82550,10570.83,52.85413
"2023-06-01 09:32:50",82551,10738.98,53.6949
"2023-06-01 09:32:55",82552,7945.398,39.72699
"2023-06-01 09:33:00",82553,10802.38,54.01189
"2023-06-01 09:33:05",82554,11692.02,58.46012
"2023-06-01 09:33:10",82555,12763.75,63.81875
"2023-06-01 09:33:15",82556,11432.2,57.16102
"2023-06-01 09:33:20",82557,12372.66,61.86331
"2023-06-01 09:33:25",82558,11688.4,58.44203
"2023-06-01 09:33:30",82559,10066.59,50.33296
"2023-06-01 09:33:35",82560,10857.91,54.28955
"2023-06-01 09:33:40",82561,12114.65,60.57326
"2023-06-01 09:33:45",82562,11673.32,58.36663
"2023-06-01 09:33:50",82563,11993.44,59.96718
"2023-06-01 09:33:55",82564,12100.83,60.50415
"2023-06-01 09:34:00",82565,7160.298,35.80149
"2023-06-01 09:34:05",82566,12473.81,62.36904
"2023-06-01 09:34:10",82567,10107.47,50.53736
"2023-06-01 09:34:15",82568,10387.57,51.93783
"2023-06-01 09:34:20",82569,12091.6,60.458
"2023-06-01 09:34:25",82570,2930.504,14.65252
"2023-06-01 09:34:30",82571,11083.34,55.41668
"2023-06-01 09:34:35",82572,3738.158,18.69079
"2023-06-01 09:34:40",82573,10952.75,54.76376
"2023-06-01 09:34:45",82574,11177.58,55.88789
"2023-06-01 09:34:50",82575,2573.971,12.86986
"2023-06-01 09:34:55",82576,11046.6,55.233
"2023-06-01 09:35:00",82577,11197.98,55.98992
"2023-06-01 09:35:05",82578,10222.11,51.11058
"2023-06-01 09:35:10",82579,11058.03,55.29016
"2023-06-01 09:35:15",82580,11168.72,55.84362
"2023-06-01 09:35:20",82581,11165.38,55.82691
"2023-06-01 09:35:25",82582,12450.51,62.25256
"2023-06-01 09:35:30",82583,11704.05,58.52024
"2023-06-01 09:35:35",82584,12642.92,63.2146
"2023-06-01 09:35:40",82585,10516.7,52.58349
"2023-06-01 09:35:45",82586,12444.57,62.22286
"2023-06-01 09:35:50",82587,11440.15,57.20077
"2023-06-01 09:35:55",82588,2975.109,14.87555
"2023-06-01 09:36:00",82589,11834.89,59.17447
"2023-06-01 09:36:05",82590,10334.22,51.67108
"2023-06-01 09:36:10",82591,12470.76,62.35378
"2023-06-01 09:36:15",82592,11590.04,57.9502
"2023-06-01 09:36:20",82593,11121.59,55.60794
"2023-06-01 09:36:25",82594,11408,57.03998
"2023-06-01 09:36:30",82595,10290.6,51.45302
"2023-06-01 09:36:35",82596,11645.69,58.22844
"2023-06-01 09:36:40",82597,10471.58,52.35791
"2023-06-01 09:36:45",82598,9530.774,47.65387
"2023-06-01 09:36:50",82599,4521.128,22.60564
"2023-06-01 09:36:55",82600,9541.73,47.70866
"2023-06-01 09:37:00",82601,11973.24,59.86619
"2023-06-01 09:37:05",82602,10652.05,53.26026
"2023-06-01 09:37:10",82603,11243.42,56.21709
"2023-06-01 09:37:15",82604,12107.42,60.53712
"2023-06-01 09:37:20",82605,11067.05,55.33525
"2023-06-01 09:37:25",82606,7203.111,36.01556
"2023-06-01 09:37:30",82607,11814.14,59.07071
"2023-06-01 09:37:35",82608,10804.59,54.02297
"2023-06-01 09:37:40",82609,11984.64,59.92318
"2023-06-01 09:37:45",82610,9426.844,47.13422
"2023-06-01 09:37:50",82611,10756.06,53.78031
"2023-06-01 09:37:55",82612,10918.64,54.59318
"2023-06-01 09:38:00",82613,11487.49,57.43746
"2023-06-01 09:38:05",82614,9366.173,46.83087
"2023-06-01 09:38:10",82615,12103.36,60.51683
"2023-06-01 09:38:15",82616,12026.89,60.13443
"2023-06-01 09:38:20",82617,10403.98,52.01993
"2023-06-01 09:38:25",82618,12766.26,63.83131
"2023-06-01 09:38:30",82619,10910.94,54.55471
"2023-06-01 09:38:35",82620,12665.75,63.32877
"2023-06-01 09:38:40",82621,10465.91,52.32958
"2023-06-01 09:38:45",82622,12216.38,61.08191
"2023-06-01 09:38:50",82623,11702.37,58.51188
"2023-06-01 09:38:55",82624,12261.48,61.30742
"2023-06-01 09:39:00",82625,12718.46,63.59232
"2023-06-01 09:39:05",82626,12412.03,62.06014
"2023-06-01 09:39:10",82627,10729.1,53.64551
"2023-06-01 09:39:15",82628,11730.9,58.65449
"2023-06-01 09:39:20",82629,10242.92,51.2146
"2023-06-01 09:39:25",82630,11479.66,57.39832
"2023-06-01 09:39:30",82631,10627.43,53.13715
"2023-06-01 09:39:35",82632,12170.1,60.85051
"2023-06-01 09:39:40",82633,11721.62,58.60809
"2023-06-01 09:39:45",82634,3027.688,15.13844
"2023-06-01 09:39:50",82635,11694.28,58.47142
"2023-06-01 09:39:55",82636,11869.13,59.34565
"2023-06-01 09:40:00",82637,12770.43,63.85213
"2023-06-01 09:40:05",82638,12029.24,60.14619
"2023-06-01 09:40:10",82639,2995.184,14.97592
"2023-06-01 09:40:15",82640,11053.62,55.26811
"2023-06-01 09:40:20",82641,10985.9,54.92952
"2023-06-01 09:40:25",82642,6988.678,34.9434
"2023-06-01 09:40:30",82643,11696.44,58.48219
"2023-06-01 09:40:35",82644,10339.36,51.69682
"2023-06-01 09:40:40",82645,12324.38,61.6219
"2023-06-01 09:40:45",82646,11716.94,58.58468
"2023-06-01 09:40:50",82647,12325.07,61.62537
"2023-06-01 09:40:55",82648,10966.61,54.83305
"2023-06-01 09:41:00",82649,6595.725,32.97863
"2023-06-01 09:41:05",82650,12485.68,62.4284
"2023-06-01 09:41:10",82651,13018.2,65.091
"2023-06-01 09:41:15",82652,10974.47,54.87235
"2023-06-01 09:41:20",82653,11349.54,56.74772
"2023-06-01 09:41:25",82654,3129.117,15.64559
"2023-06-01 09:41:30",82655,2726.938,13.63469
"2023-06-01 09:41:35",82656,11716.49,58.58246
"2023-06-01 09:41:40",82657,10846.28,54.2314
"2023-06-01 09:41:45",82658,12077.52,60.38761
"2023-06-01 09:41:50",82659,11178.73,55.89365
"2023-06-01 09:41:55",82660,5674.428,28.37214
"2023-06-01 09:42:00",82661,10850.25,54.25125
"2023-06-01 09:42:05",82662,12382.18,61.91088
"2023-06-01 09:42:10",82663,12260.95,61.30477
"2023-06-01 09:42:15",82664,8623.956,43.11978
"2023-06-01 09:42:20",82665,12878.34,64.39171
"2023-06-01 09:42:25",82666,11793.58,58.96789
"2023-06-01 09:42:30",82667,12622.99,63.11494
