"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-06-01 23:54:35",92892,0,0
"2023-06-01 23:54:40",92893,0,0
"2023-06-01 23:54:45",92894,0,0
"2023-06-01 23:54:50",92895,0,0
"2023-06-01 23:54:55",92896,0,0
"2023-06-01 23:55:00",92897,0,0
"2023-06-01 23:55:05",92898,0,0
"2023-06-01 23:55:10",92899,0,0
"2023-06-01 23:55:15",92900,0,0
"2023-06-01 23:55:20",92901,0,0
"2023-06-01 23:55:25",92902,0,0
"2023-06-01 23:55:30",92903,0,0
"2023-06-01 23:55:35",92904,0,0
"2023-06-01 23:55:40",92905,0,0
"2023-06-01 23:55:45",92906,0,0
"2023-06-01 23:55:50",92907,0,0
"2023-06-01 23:55:55",92908,0,0
"2023-06-01 23:56:00",92909,0,0
"2023-06-01 23:56:05",92910,0,0
"2023-06-01 23:56:10",92911,0,0
"2023-06-01 23:56:15",92912,0,0
"2023-06-01 23:56:20",92913,0,0
"2023-06-01 23:56:25",92914,0,0
"2023-06-01 23:56:30",92915,0,0
"2023-06-01 23:56:35",92916,0,0
"2023-06-01 23:56:40",92917,0,0
"2023-06-01 23:56:45",92918,0,0
"2023-06-01 23:56:50",92919,0,0
"2023-06-01 23:56:55",92920,0,0
"2023-06-01 23:57:00",92921,0,0
"2023-06-01 23:57:05",92922,0,0
"2023-06-01 23:57:10",92923,0,0
"2023-06-01 23:57:15",92924,0,0
"2023-06-01 23:57:20",92925,0,0
"2023-06-01 23:57:25",92926,0,0
"2023-06-01 23:57:30",92927,0,0
"2023-06-01 23:57:35",92928,0,0
"2023-06-01 23:57:40",92929,0,0
"2023-06-01 23:57:45",92930,0,0
"2023-06-01 23:57:50",92931,0,0
"2023-06-01 23:57:55",92932,0,0
"2023-06-01 23:58:00",92933,0,0
"2023-06-01 23:58:05",92934,0,0
"2023-06-01 23:58:10",92935,0,0
"2023-06-01 23:58:15",92936,0,0
"2023-06-01 23:58:20",92937,0,0
"2023-06-01 23:58:25",92938,0,0
"2023-06-01 23:58:30",92939,0,0
"2023-06-01 23:58:35",92940,0,0
"2023-06-01 23:58:40",92941,0,0
"2023-06-01 23:58:45",92942,0,0
"2023-06-01 23:58:50",92943,0,0
"2023-06-01 23:58:55",92944,0,0
"2023-06-01 23:59:00",92945,0,0
"2023-06-01 23:59:05",92946,0,0
"2023-06-01 23:59:10",92947,0,0
"2023-06-01 23:59:15",92948,0,0
"2023-06-01 23:59:20",92949,0,0
"2023-06-01 23:59:25",92950,0,0
"2023-06-01 23:59:30",92951,0,0
"2023-06-01 23:59:35",92952,0,0
"2023-06-01 23:59:40",92953,0,0
"2023-06-01 23:59:45",92954,0,0
"2023-06-01 23:59:50",92955,0,0
"2023-06-01 23:59:55",92956,0,0
"2023-06-02 00:00:00",92957,0,0
