"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-30 08:03:15",46916,1316.773,6.583865
"2023-05-30 08:03:20",46917,1316.109,6.580546
"2023-05-30 08:03:25",46918,1315.314,6.576572
"2023-05-30 08:03:30",46919,1315.706,6.57853
"2023-05-30 08:03:35",46920,1316.542,6.582708
"2023-05-30 08:03:40",46921,1316.835,6.584173
"2023-05-30 08:03:45",46922,1316.681,6.583408
"2023-05-30 08:03:50",46923,1315.767,6.578836
"2023-05-30 08:03:55",46924,1314.925,6.574626
"2023-05-30 08:04:00",46925,1314.227,6.571136
"2023-05-30 08:04:05",46926,1314.083,6.570418
"2023-05-30 08:04:10",46927,1314.806,6.57403
"2023-05-30 08:04:15",46928,1316.175,6.580874
"2023-05-30 08:04:20",46929,1317.761,6.588804
"2023-05-30 08:04:25",46930,1319.126,6.595632
"2023-05-30 08:04:30",46931,1320.946,6.604731
"2023-05-30 08:04:35",46932,1323.236,6.61618
"2023-05-30 08:04:40",46933,1325.317,6.626583
"2023-05-30 08:04:45",46934,1327.063,6.635314
"2023-05-30 08:04:50",46935,1328.579,6.642893
"2023-05-30 08:04:55",46936,1329.869,6.649346
"2023-05-30 08:05:00",46937,1331.099,6.655493
"2023-05-30 08:05:05",46938,1331.845,6.659226
"2023-05-30 08:05:10",46939,1333.359,6.666794
"2023-05-30 08:05:15",46940,1334.994,6.674971
"2023-05-30 08:05:20",46941,1337.373,6.686866
"2023-05-30 08:05:25",46942,1340.265,6.701327
"2023-05-30 08:05:30",46943,1343.356,6.716782
"2023-05-30 08:05:35",46944,1346.197,6.730986
"2023-05-30 08:05:40",46945,1348.827,6.744135
"2023-05-30 08:05:45",46946,1351.579,6.757896
"2023-05-30 08:05:50",46947,1355.125,6.775626
"2023-05-30 08:05:55",46948,1358.981,6.794905
"2023-05-30 08:06:00",46949,1362.873,6.814366
"2023-05-30 08:06:05",46950,1366.669,6.833346
"2023-05-30 08:06:10",46951,1369.414,6.84707
"2023-05-30 08:06:15",46952,1372.837,6.864186
"2023-05-30 08:06:20",46953,1377.061,6.885304
"2023-05-30 08:06:25",46954,1381.897,6.909484
"2023-05-30 08:06:30",46955,1386.594,6.932969
"2023-05-30 08:06:35",46956,1390.701,6.953506
"2023-05-30 08:06:40",46957,1394.306,6.971529
"2023-05-30 08:06:45",46958,1398.867,6.994334
"2023-05-30 08:06:50",46959,1404.137,7.020686
"2023-05-30 08:06:55",46960,1409.869,7.049346
"2023-05-30 08:07:00",46961,1415.244,7.076219
"2023-05-30 08:07:05",46962,1420.51,7.102552
"2023-05-30 08:07:10",46963,1426.475,7.132373
"2023-05-30 08:07:15",46964,1433.066,7.16533
"2023-05-30 08:07:20",46965,1439.632,7.198161
"2023-05-30 08:07:25",46966,1446.701,7.233506
"2023-05-30 08:07:30",46967,1454.535,7.272675
"2023-05-30 08:07:35",46968,1462.138,7.310691
"2023-05-30 08:07:40",46969,1469.637,7.348185
"2023-05-30 08:07:45",46970,1476.685,7.383424
"2023-05-30 08:07:50",46971,1483.253,7.416263
"2023-05-30 08:07:55",46972,1489.652,7.448262
"2023-05-30 08:08:00",46973,1496.158,7.48079
"2023-05-30 08:08:05",46974,1501.517,7.507586
"2023-05-30 08:08:10",46975,1505.58,7.527901
"2023-05-30 08:08:15",46976,1510.687,7.553438
"2023-05-30 08:08:20",46977,1516.993,7.584968
"2023-05-30 08:08:25",46978,1524.237,7.621187
"2023-05-30 08:08:30",46979,1531.898,7.659489
"2023-05-30 08:08:35",46980,1538.47,7.692348
"2023-05-30 08:08:40",46981,1545.278,7.72639
"2023-05-30 08:08:45",46982,1551.588,7.75794
"2023-05-30 08:08:50",46983,1557.1,7.785501
"2023-05-30 08:08:55",46984,1560.844,7.804221
"2023-05-30 08:09:00",46985,1563.941,7.819703
"2023-05-30 08:09:05",46986,1565.931,7.829654
"2023-05-30 08:09:10",46987,1566.968,7.834838
"2023-05-30 08:09:15",46988,1566.419,7.832098
"2023-05-30 08:09:20",46989,1564.789,7.823948
"2023-05-30 08:09:25",46990,1562.972,7.814859
"2023-05-30 08:09:30",46991,1560.281,7.801406
"2023-05-30 08:09:35",46992,1557.007,7.785037
"2023-05-30 08:09:40",46993,1552.323,7.761614
"2023-05-30 08:09:45",46994,1547.596,7.737982
"2023-05-30 08:09:50",46995,1542.764,7.713818
"2023-05-30 08:09:55",46996,1538.252,7.691261
"2023-05-30 08:10:00",46997,1534.631,7.673154
"2023-05-30 08:10:05",46998,1531.752,7.658759
"2023-05-30 08:10:10",46999,1529.173,7.645863
"2023-05-30 08:10:15",47000,1525.346,7.62673
"2023-05-30 08:10:20",47001,1520.469,7.602343
"2023-05-30 08:10:25",47002,1515.431,7.577155
"2023-05-30 08:10:30",47003,1511.549,7.557746
"2023-05-30 08:10:35",47004,1507.878,7.539389
"2023-05-30 08:10:40",47005,1504.836,7.524182
"2023-05-30 08:10:45",47006,1501.267,7.506336
"2023-05-30 08:10:50",47007,1497.606,7.488033
"2023-05-30 08:10:55",47008,1494.628,7.473142
"2023-05-30 08:11:00",47009,1491.763,7.458815
"2023-05-30 08:11:05",47010,1489.349,7.446743
"2023-05-30 08:11:10",47011,1486.128,7.430638
"2023-05-30 08:11:15",47012,1482.981,7.414906
"2023-05-30 08:11:20",47013,1481.305,7.406524
"2023-05-30 08:11:25",47014,1481.036,7.40518
"2023-05-30 08:11:30",47015,1481.176,7.405882
"2023-05-30 08:11:35",47016,1481.055,7.405276
"2023-05-30 08:11:40",47017,1481.499,7.407497
"2023-05-30 08:11:45",47018,1481.624,7.408118
"2023-05-30 08:11:50",47019,1481.761,7.408806
"2023-05-30 08:11:55",47020,1481.656,7.408282
"2023-05-30 08:12:00",47021,1481.122,7.405613
"2023-05-30 08:12:05",47022,1480.142,7.40071
"2023-05-30 08:12:10",47023,1478.84,7.394199
"2023-05-30 08:12:15",47024,1478.299,7.391496
"2023-05-30 08:12:20",47025,1478.536,7.392682
"2023-05-30 08:12:25",47026,1479.01,7.395051
"2023-05-30 08:12:30",47027,1479.961,7.399803
"2023-05-30 08:12:35",47028,1481.584,7.40792
"2023-05-30 08:12:40",47029,1482.854,7.41427
"2023-05-30 08:12:45",47030,1484.512,7.422558
"2023-05-30 08:12:50",47031,1487.011,7.435057
"2023-05-30 08:12:55",47032,1489.752,7.448762
"2023-05-30 08:13:00",47033,1493.451,7.467255
"2023-05-30 08:13:05",47034,1497.022,7.485112
"2023-05-30 08:13:10",47035,1500.599,7.502995
"2023-05-30 08:13:15",47036,1503.554,7.517773
"2023-05-30 08:13:20",47037,1506.646,7.533229
"2023-05-30 08:13:25",47038,1510.387,7.551934
"2023-05-30 08:13:30",47039,1513.789,7.568944
"2023-05-30 08:13:35",47040,1517.231,7.586154
"2023-05-30 08:13:40",47041,1519.862,7.59931
"2023-05-30 08:13:45",47042,1522.111,7.610554
"2023-05-30 08:13:50",47043,1523.424,7.617122
"2023-05-30 08:13:55",47044,1524.275,7.621375
"2023-05-30 08:14:00",47045,1524.005,7.620027
"2023-05-30 08:14:05",47046,1523.362,7.616808
"2023-05-30 08:14:10",47047,1521.794,7.608971
"2023-05-30 08:14:15",47048,1518.769,7.593845
"2023-05-30 08:14:20",47049,1515.462,7.577312
"2023-05-30 08:14:25",47050,1510.794,7.553968
"2023-05-30 08:14:30",47051,1505.745,7.528726
"2023-05-30 08:14:35",47052,1500.083,7.500414
"2023-05-30 08:14:40",47053,1493.564,7.46782
"2023-05-30 08:14:45",47054,1486.041,7.430206
"2023-05-30 08:14:50",47055,1477.255,7.386275
"2023-05-30 08:14:55",47056,1467.004,7.335021
"2023-05-30 08:15:00",47057,1455.707,7.278535
"2023-05-30 08:15:05",47058,1444.234,7.22117
"2023-05-30 08:15:10",47059,1432.266,7.161331
"2023-05-30 08:15:15",47060,1419.378,7.09689
"2023-05-30 08:15:20",47061,1406.168,7.030842
"2023-05-30 08:15:25",47062,1392.754,6.96377
"2023-05-30 08:15:30",47063,1378.829,6.894144
"2023-05-30 08:15:35",47064,1364.849,6.824243
"2023-05-30 08:15:40",47065,1349.798,6.74899
"2023-05-30 08:15:45",47066,1334.79,6.673949
"2023-05-30 08:15:50",47067,1319.495,6.597476
"2023-05-30 08:15:55",47068,1304.281,6.521406
"2023-05-30 08:16:00",47069,1288.551,6.442754
"2023-05-30 08:16:05",47070,1274.047,6.370234
"2023-05-30 08:16:10",47071,1260.005,6.300026
"2023-05-30 08:16:15",47072,1246.481,6.232404
"2023-05-30 08:16:20",47073,1234.121,6.170605
"2023-05-30 08:16:25",47074,1222.704,6.11352
"2023-05-30 08:16:30",47075,1212.431,6.062155
"2023-05-30 08:16:35",47076,1203.432,6.017161
"2023-05-30 08:16:40",47077,1196.368,5.981842
"2023-05-30 08:16:45",47078,1190.984,5.95492
"2023-05-30 08:16:50",47079,1186.21,5.931049
"2023-05-30 08:16:55",47080,1182.828,5.914138
"2023-05-30 08:17:00",47081,1180.34,5.901702
"2023-05-30 08:17:05",47082,1178.24,5.891198
"2023-05-30 08:17:10",47083,1176.441,5.882208
"2023-05-30 08:17:15",47084,1174.852,5.87426
"2023-05-30 08:17:20",47085,1173.936,5.869682
"2023-05-30 08:17:25",47086,1173.38,5.866901
"2023-05-30 08:17:30",47087,1173.3,5.8665
"2023-05-30 08:17:35",47088,1173.734,5.868672
"2023-05-30 08:17:40",47089,1174.982,5.87491
"2023-05-30 08:17:45",47090,1176.362,5.881808
"2023-05-30 08:17:50",47091,1178.158,5.890792
"2023-05-30 08:17:55",47092,1180.364,5.901821
"2023-05-30 08:18:00",47093,1182.964,5.914821
"2023-05-30 08:18:05",47094,1185.209,5.926045
"2023-05-30 08:18:10",47095,1187.384,5.936919
"2023-05-30 08:18:15",47096,1189.89,5.949451
"2023-05-30 08:18:20",47097,1194.071,5.970354
"2023-05-30 08:18:25",47098,1197.701,5.988508
"2023-05-30 08:18:30",47099,1201.042,6.005211
"2023-05-30 08:18:35",47100,1203.925,6.019624
"2023-05-30 08:18:40",47101,1206.879,6.034396
"2023-05-30 08:18:45",47102,1209.048,6.04524
"2023-05-30 08:18:50",47103,1210.927,6.054637
"2023-05-30 08:18:55",47104,1212.956,6.064782
"2023-05-30 08:19:00",47105,1215.266,6.07633
"2023-05-30 08:19:05",47106,1217.466,6.087331
"2023-05-30 08:19:10",47107,1218.524,6.092623
"2023-05-30 08:19:15",47108,1219.184,6.095923
"2023-05-30 08:19:20",47109,1219.282,6.096412
"2023-05-30 08:19:25",47110,1218.884,6.094419
"2023-05-30 08:19:30",47111,1218.888,6.094443
"2023-05-30 08:19:35",47112,1218.049,6.090244
"2023-05-30 08:19:40",47113,1217.797,6.088984
"2023-05-30 08:19:45",47114,1217.822,6.089111
"2023-05-30 08:19:50",47115,1218.318,6.091591
"2023-05-30 08:19:55",47116,1219.967,6.099834
"2023-05-30 08:20:00",47117,1221.717,6.108586
"2023-05-30 08:20:05",47118,1222.895,6.114473
"2023-05-30 08:20:10",47119,1224.409,6.122045
"2023-05-30 08:20:15",47120,1225.918,6.129592
"2023-05-30 08:20:20",47121,1228.154,6.14077
"2023-05-30 08:20:25",47122,1230.647,6.153236
"2023-05-30 08:20:30",47123,1233.883,6.169416
"2023-05-30 08:20:35",47124,1237.008,6.185038
"2023-05-30 08:20:40",47125,1241.023,6.205115
"2023-05-30 08:20:45",47126,1245.725,6.228625
"2023-05-30 08:20:50",47127,1251.643,6.258214
"2023-05-30 08:20:55",47128,1258.718,6.293592
"2023-05-30 08:21:00",47129,1267.035,6.335178
"2023-05-30 08:21:05",47130,1275.39,6.376951
"2023-05-30 08:21:10",47131,1283.869,6.419346
"2023-05-30 08:21:15",47132,1291.87,6.459349
"2023-05-30 08:21:20",47133,1301.614,6.508072
"2023-05-30 08:21:25",47134,1312.448,6.562239
"2023-05-30 08:21:30",47135,1323.01,6.615051
"2023-05-30 08:21:35",47136,1334.164,6.67082
"2023-05-30 08:21:40",47137,1345.2,6.725998
"2023-05-30 08:21:45",47138,1356.431,6.782154
"2023-05-30 08:21:50",47139,1366.058,6.83029
"2023-05-30 08:21:55",47140,1374.572,6.872858
"2023-05-30 08:22:00",47141,1382.869,6.914346
"2023-05-30 08:22:05",47142,1389.445,6.947226
"2023-05-30 08:22:10",47143,1395.644,6.978222
"2023-05-30 08:22:15",47144,1402.117,7.010586
"2023-05-30 08:22:20",47145,1408.893,7.044466
"2023-05-30 08:22:25",47146,1416.957,7.084785
"2023-05-30 08:22:30",47147,1425.98,7.129901
"2023-05-30 08:22:35",47148,1436.048,7.180241
"2023-05-30 08:22:40",47149,1447.573,7.237866
"2023-05-30 08:22:45",47150,1459.174,7.295873
"2023-05-30 08:22:50",47151,1470.225,7.351124
"2023-05-30 08:22:55",47152,1481.757,7.408786
"2023-05-30 08:23:00",47153,1492.297,7.461487
"2023-05-30 08:23:05",47154,1502.141,7.510703
"2023-05-30 08:23:10",47155,1511.458,7.557292
"2023-05-30 08:23:15",47156,1520.679,7.603395
"2023-05-30 08:23:20",47157,1529.256,7.646282
"2023-05-30 08:23:25",47158,1536.777,7.683885
"2023-05-30 08:23:30",47159,1543.758,7.718793
"2023-05-30 08:23:35",47160,1551.06,7.755302
"2023-05-30 08:23:40",47161,1557.924,7.789622
"2023-05-30 08:23:45",47162,1563.34,7.816702
"2023-05-30 08:23:50",47163,1569.53,7.847651
"2023-05-30 08:23:55",47164,1576.585,7.882923
"2023-05-30 08:24:00",47165,1584.671,7.923357
"2023-05-30 08:24:05",47166,1592.252,7.961258
"2023-05-30 08:24:10",47167,1599.932,7.999658
"2023-05-30 08:24:15",47168,1608.259,8.041293
"2023-05-30 08:24:20",47169,1617.526,8.08763
"2023-05-30 08:24:25",47170,1625.817,8.129086
"2023-05-30 08:24:30",47171,1634.242,8.17121
"2023-05-30 08:24:35",47172,1643.182,8.215909
"2023-05-30 08:24:40",47173,1651.843,8.259214
"2023-05-30 08:24:45",47174,1661.433,8.307164
"2023-05-30 08:24:50",47175,1671.198,8.355991
"2023-05-30 08:24:55",47176,1681.422,8.407113
"2023-05-30 08:25:00",47177,1691.059,8.455298
"2023-05-30 08:25:05",47178,1699.656,8.498281
"2023-05-30 08:25:10",47179,1707.06,8.5353
"2023-05-30 08:25:15",47180,1714.784,8.573922
"2023-05-30 08:25:20",47181,1723.458,8.61729
"2023-05-30 08:25:25",47182,1731.402,8.657013
"2023-05-30 08:25:30",47183,1737.359,8.686794
"2023-05-30 08:25:35",47184,1742.475,8.712377
"2023-05-30 08:25:40",47185,1746.931,8.734655
"2023-05-30 08:25:45",47186,1751.039,8.755198
"2023-05-30 08:25:50",47187,1755.878,8.77939
"2023-05-30 08:25:55",47188,1759.312,8.796559
"2023-05-30 08:26:00",47189,1760.795,8.803973
"2023-05-30 08:26:05",47190,1761.928,8.809641
"2023-05-30 08:26:10",47191,1762.224,8.81112
"2023-05-30 08:26:15",47192,1760.418,8.80209
"2023-05-30 08:26:20",47193,1757.922,8.789613
"2023-05-30 08:26:25",47194,1755.634,8.778173
"2023-05-30 08:26:30",47195,1753.158,8.765793
"2023-05-30 08:26:35",47196,1750.926,8.75463
"2023-05-30 08:26:40",47197,1747.948,8.73974
"2023-05-30 08:26:45",47198,1744.583,8.722918
"2023-05-30 08:26:50",47199,1743.745,8.718726
"2023-05-30 08:26:55",47200,1745.151,8.725756
"2023-05-30 08:27:00",47201,1748.486,8.74243
"2023-05-30 08:27:05",47202,1753.608,8.768042
"2023-05-30 08:27:10",47203,1759.639,8.798198
"2023-05-30 08:27:15",47204,1764.216,8.821081
"2023-05-30 08:27:20",47205,1765.822,8.829112
"2023-05-30 08:27:25",47206,1766.7,8.833499
"2023-05-30 08:27:30",47207,1767.787,8.838934
"2023-05-30 08:27:35",47208,1768.657,8.843284
"2023-05-30 08:27:40",47209,1768.437,8.842185
"2023-05-30 08:27:45",47210,1768.233,8.841165
"2023-05-30 08:27:50",47211,1768.357,8.841786
"2023-05-30 08:27:55",47212,1768.621,8.843108
"2023-05-30 08:28:00",47213,1770.353,8.851764
"2023-05-30 08:28:05",47214,1772.643,8.863214
"2023-05-30 08:28:10",47215,1776.238,8.88119
"2023-05-30 08:28:15",47216,1780.504,8.902519
"2023-05-30 08:28:20",47217,1784.995,8.924974
"2023-05-30 08:28:25",47218,1790.683,8.953417
"2023-05-30 08:28:30",47219,1796.132,8.980658
"2023-05-30 08:28:35",47220,1801.423,9.007114
"2023-05-30 08:28:40",47221,1807.389,9.036946
"2023-05-30 08:28:45",47222,1812.76,9.063799
"2023-05-30 08:28:50",47223,1816.316,9.081579
"2023-05-30 08:28:55",47224,1819.681,9.098406
"2023-05-30 08:29:00",47225,1822.491,9.112456
"2023-05-30 08:29:05",47226,1827.033,9.135166
"2023-05-30 08:29:10",47227,1833.908,9.169539
"2023-05-30 08:29:15",47228,1842.518,9.21259
"2023-05-30 08:29:20",47229,1852.086,9.26043
"2023-05-30 08:29:25",47230,1861.475,9.307375
"2023-05-30 08:29:30",47231,1871.147,9.355736
"2023-05-30 08:29:35",47232,1881.965,9.409828
"2023-05-30 08:29:40",47233,1894.321,9.471604
"2023-05-30 08:29:45",47234,1907.036,9.535179
"2023-05-30 08:29:50",47235,1920.48,9.602402
"2023-05-30 08:29:55",47236,1933.855,9.669274
"2023-05-30 08:30:00",47237,1946.527,9.732634
"2023-05-30 08:30:05",47238,1957.458,9.787289
"2023-05-30 08:30:10",47239,1968.336,9.841681
"2023-05-30 08:30:15",47240,1978.974,9.894869
"2023-05-30 08:30:20",47241,1989.074,9.945373
"2023-05-30 08:30:25",47242,1997.815,9.989078
"2023-05-30 08:30:30",47243,2006.838,10.03419
"2023-05-30 08:30:35",47244,2016.886,10.08443
"2023-05-30 08:30:40",47245,2026.333,10.13166
"2023-05-30 08:30:45",47246,2034.262,10.17131
"2023-05-30 08:30:50",47247,2042.536,10.21268
"2023-05-30 08:30:55",47248,2050.846,10.25423
"2023-05-30 08:31:00",47249,2059.232,10.29616
"2023-05-30 08:31:05",47250,2070.318,10.35159
"2023-05-30 08:31:10",47251,2083.677,10.41839
"2023-05-30 08:31:15",47252,2095.395,10.47698
"2023-05-30 08:31:20",47253,2106.424,10.53212
"2023-05-30 08:31:25",47254,2118.94,10.5947
"2023-05-30 08:31:30",47255,2133.49,10.66745
"2023-05-30 08:31:35",47256,2149.586,10.74793
"2023-05-30 08:31:40",47257,2166.559,10.8328
"2023-05-30 08:31:45",47258,2184.399,10.922
"2023-05-30 08:31:50",47259,2205.441,11.02721
"2023-05-30 08:31:55",47260,2227.253,11.13627
"2023-05-30 08:32:00",47261,2250.572,11.25286
"2023-05-30 08:32:05",47262,2274.938,11.37469
"2023-05-30 08:32:10",47263,2302.355,11.51178
"2023-05-30 08:32:15",47264,2329.422,11.64711
"2023-05-30 08:32:20",47265,2353.31,11.76655
"2023-05-30 08:32:25",47266,2374.578,11.87289
"2023-05-30 08:32:30",47267,2395.229,11.97615
"2023-05-30 08:32:35",47268,2409.67,12.04835
"2023-05-30 08:32:40",47269,2418.383,12.09192
"2023-05-30 08:32:45",47270,2425.007,12.12504
"2023-05-30 08:32:50",47271,2431.037,12.15518
"2023-05-30 08:32:55",47272,2435.223,12.17612
"2023-05-30 08:33:00",47273,2435.864,12.17932
"2023-05-30 08:33:05",47274,2432.967,12.16484
"2023-05-30 08:33:10",47275,2425.817,12.12909
"2023-05-30 08:33:15",47276,2416.7,12.0835
"2023-05-30 08:33:20",47277,2406.605,12.03303
"2023-05-30 08:33:25",47278,2396.86,11.9843
"2023-05-30 08:33:30",47279,2390.321,11.95161
"2023-05-30 08:33:35",47280,2386.948,11.93474
"2023-05-30 08:33:40",47281,2386.041,11.9302
"2023-05-30 08:33:45",47282,2384.452,11.92226
"2023-05-30 08:33:50",47283,2380.935,11.90468
"2023-05-30 08:33:55",47284,2380.551,11.90275
"2023-05-30 08:34:00",47285,2381.956,11.90978
"2023-05-30 08:34:05",47286,2379.577,11.89789
"2023-05-30 08:34:10",47287,2377.064,11.88532
"2023-05-30 08:34:15",47288,2377.542,11.88771
"2023-05-30 08:34:20",47289,2380.801,11.90401
"2023-05-30 08:34:25",47290,2385.423,11.92711
"2023-05-30 08:34:30",47291,2391.547,11.95773
"2023-05-30 08:34:35",47292,2396.828,11.98414
"2023-05-30 08:34:40",47293,2401.89,12.00945
"2023-05-30 08:34:45",47294,2407.508,12.03754
"2023-05-30 08:34:50",47295,2412.657,12.06329
"2023-05-30 08:34:55",47296,2420.552,12.10276
"2023-05-30 08:35:00",47297,2430.891,12.15446
"2023-05-30 08:35:05",47298,2439.653,12.19827
"2023-05-30 08:35:10",47299,2447.396,12.23698
"2023-05-30 08:35:15",47300,2456.092,12.28046
"2023-05-30 08:35:20",47301,2465.456,12.32728
"2023-05-30 08:35:25",47302,2477.971,12.38985
"2023-05-30 08:35:30",47303,2491.896,12.45948
"2023-05-30 08:35:35",47304,2506.783,12.53392
"2023-05-30 08:35:40",47305,2523.716,12.61858
"2023-05-30 08:35:45",47306,2542.957,12.71479
"2023-05-30 08:35:50",47307,2562.498,12.81249
"2023-05-30 08:35:55",47308,2582.798,12.91399
"2023-05-30 08:36:00",47309,2604.298,13.02149
"2023-05-30 08:36:05",47310,2623.277,13.11639
"2023-05-30 08:36:10",47311,2641.488,13.20744
"2023-05-30 08:36:15",47312,2658.424,13.29212
"2023-05-30 08:36:20",47313,2673.445,13.36723
"2023-05-30 08:36:25",47314,2685.837,13.42919
"2023-05-30 08:36:30",47315,2691.662,13.45831
"2023-05-30 08:36:35",47316,2694.508,13.47254
"2023-05-30 08:36:40",47317,2697.701,13.48851
"2023-05-30 08:36:45",47318,2700.484,13.50242
"2023-05-30 08:36:50",47319,2706.226,13.53113
"2023-05-30 08:36:55",47320,2715.831,13.57916
"2023-05-30 08:37:00",47321,2724.869,13.62435
"2023-05-30 08:37:05",47322,2731.078,13.65539
"2023-05-30 08:37:10",47323,2736.127,13.68064
"2023-05-30 08:37:15",47324,2737.737,13.68868
"2023-05-30 08:37:20",47325,2737.027,13.68513
"2023-05-30 08:37:25",47326,2738.53,13.69265
"2023-05-30 08:37:30",47327,2744.954,13.72477
"2023-05-30 08:37:35",47328,2754.778,13.77389
"2023-05-30 08:37:40",47329,2760.558,13.80279
"2023-05-30 08:37:45",47330,2764.214,13.82107
"2023-05-30 08:37:50",47331,2767.974,13.83987
"2023-05-30 08:37:55",47332,2767.767,13.83884
"2023-05-30 08:38:00",47333,2759.069,13.79535
"2023-05-30 08:38:05",47334,2746.524,13.73262
"2023-05-30 08:38:10",47335,2735.689,13.67845
"2023-05-30 08:38:15",47336,2724.233,13.62117
"2023-05-30 08:38:20",47337,2708.458,13.54229
"2023-05-30 08:38:25",47338,2689.365,13.44683
"2023-05-30 08:38:30",47339,2672.702,13.36351
"2023-05-30 08:38:35",47340,2660.775,13.30388
"2023-05-30 08:38:40",47341,2649.652,13.24826
"2023-05-30 08:38:45",47342,2637.111,13.18556
"2023-05-30 08:38:50",47343,2623.856,13.11928
"2023-05-30 08:38:55",47344,2615.22,13.0761
"2023-05-30 08:39:00",47345,2612.508,13.06254
"2023-05-30 08:39:05",47346,2615.153,13.07577
"2023-05-30 08:39:10",47347,2620.724,13.10362
"2023-05-30 08:39:15",47348,2626.514,13.13257
"2023-05-30 08:39:20",47349,2629.432,13.14716
"2023-05-30 08:39:25",47350,2630.764,13.15382
"2023-05-30 08:39:30",47351,2628.021,13.14011
"2023-05-30 08:39:35",47352,2622.53,13.11265
"2023-05-30 08:39:40",47353,2617.501,13.08751
"2023-05-30 08:39:45",47354,2614.051,13.07025
"2023-05-30 08:39:50",47355,2607.431,13.03715
"2023-05-30 08:39:55",47356,2597.509,12.98754
"2023-05-30 08:40:00",47357,2585.621,12.92811
"2023-05-30 08:40:05",47358,2572.312,12.86156
"2023-05-30 08:40:10",47359,2558.013,12.79007
"2023-05-30 08:40:15",47360,2542.958,12.71479
"2023-05-30 08:40:20",47361,2528.108,12.64054
"2023-05-30 08:40:25",47362,2509.821,12.54911
"2023-05-30 08:40:30",47363,2486.498,12.43249
"2023-05-30 08:40:35",47364,2463.696,12.31848
"2023-05-30 08:40:40",47365,2443.401,12.21701
"2023-05-30 08:40:45",47366,2426.244,12.13122
"2023-05-30 08:40:50",47367,2411.806,12.05903
"2023-05-30 08:40:55",47368,2396.342,11.98171
"2023-05-30 08:41:00",47369,2379.239,11.8962
"2023-05-30 08:41:05",47370,2361.954,11.80977
"2023-05-30 08:41:10",47371,2344.968,11.72484
"2023-05-30 08:41:15",47372,2324.99,11.62495
"2023-05-30 08:41:20",47373,2303.595,11.51798
"2023-05-30 08:41:25",47374,2283.92,11.4196
"2023-05-30 08:41:30",47375,2265.639,11.3282
"2023-05-30 08:41:35",47376,2247.632,11.23816
"2023-05-30 08:41:40",47377,2230.594,11.15297
"2023-05-30 08:41:45",47378,2214.81,11.07405
"2023-05-30 08:41:50",47379,2198.882,10.99441
"2023-05-30 08:41:55",47380,2182.648,10.91324
"2023-05-30 08:42:00",47381,2165.816,10.82908
"2023-05-30 08:42:05",47382,2150.615,10.75308
"2023-05-30 08:42:10",47383,2134.932,10.67466
"2023-05-30 08:42:15",47384,2118.605,10.59303
"2023-05-30 08:42:20",47385,2105.007,10.52504
"2023-05-30 08:42:25",47386,2095.041,10.47521
