"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-06-01 19:42:30",89867,1077.639,5.388193
"2023-06-01 19:42:35",89868,974.9159,4.87458
"2023-06-01 19:42:40",89869,838.7028,4.193514
"2023-06-01 19:42:45",89870,1113.236,5.56618
"2023-06-01 19:42:50",89871,1012.646,5.063231
"2023-06-01 19:42:55",89872,1168.083,5.840414
"2023-06-01 19:43:00",89873,1322.321,6.611608
"2023-06-01 19:43:05",89874,1162.395,5.811973
"2023-06-01 19:43:10",89875,1025.98,5.129902
"2023-06-01 19:43:15",89876,977.1829,4.885915
"2023-06-01 19:43:20",89877,1214.291,6.071457
"2023-06-01 19:43:25",89878,913.0838,4.56542
"2023-06-01 19:43:30",89879,876.5049,4.382525
"2023-06-01 19:43:35",89880,1191.48,5.957398
"2023-06-01 19:43:40",89881,762.1714,3.810858
"2023-06-01 19:43:45",89882,980.6789,4.903395
"2023-06-01 19:43:50",89883,1091.17,5.455851
"2023-06-01 19:43:55",89884,1159.634,5.798172
"2023-06-01 19:44:00",89885,974.7734,4.873868
"2023-06-01 19:44:05",89886,946.3837,4.731918
"2023-06-01 19:44:10",89887,1130.369,5.651847
"2023-06-01 19:44:15",89888,992.5082,4.962542
"2023-06-01 19:44:20",89889,1228.772,6.143862
"2023-06-01 19:44:25",89890,944.421,4.722106
"2023-06-01 19:44:30",89891,999.0418,4.995209
"2023-06-01 19:44:35",89892,755.9687,3.779844
"2023-06-01 19:44:40",89893,1017.398,5.086992
"2023-06-01 19:44:45",89894,838.4034,4.192018
"2023-06-01 19:44:50",89895,966.9244,4.834622
"2023-06-01 19:44:55",89896,922.5019,4.61251
"2023-06-01 19:45:00",89897,780.2728,3.901364
"2023-06-01 19:45:05",89898,1090.858,5.454291
"2023-06-01 19:45:10",89899,873.0829,4.365415
"2023-06-01 19:45:15",89900,1320.061,6.600308
"2023-06-01 19:45:20",89901,942.014,4.710071
"2023-06-01 19:45:25",89902,1157.417,5.787084
"2023-06-01 19:45:30",89903,1321.211,6.606055
"2023-06-01 19:45:35",89904,838.858,4.19429
"2023-06-01 19:45:40",89905,1243.13,6.21565
"2023-06-01 19:45:45",89906,747.0306,3.735154
"2023-06-01 19:45:50",89907,803.63,4.01815
"2023-06-01 19:45:55",89908,842.6606,4.213303
"2023-06-01 19:46:00",89909,729.2682,3.646341
"2023-06-01 19:46:05",89910,1051.092,5.255462
"2023-06-01 19:46:10",89911,1152.257,5.761287
"2023-06-01 19:46:15",89912,1162.118,5.810591
"2023-06-01 19:46:20",89913,1122.099,5.610497
"2023-06-01 19:46:25",89914,986.3678,4.93184
"2023-06-01 19:46:30",89915,887.6881,4.438441
"2023-06-01 19:46:35",89916,862.5035,4.312518
"2023-06-01 19:46:40",89917,1204.828,6.024139
"2023-06-01 19:46:45",89918,1040.474,5.202371
"2023-06-01 19:46:50",89919,899.7599,4.4988
"2023-06-01 19:46:55",89920,843.1392,4.215696
"2023-06-01 19:47:00",89921,967.8314,4.839158
"2023-06-01 19:47:05",89922,822.9991,4.114996
"2023-06-01 19:47:10",89923,752.0232,3.760116
"2023-06-01 19:47:15",89924,1143.932,5.719658
"2023-06-01 19:47:20",89925,702.4317,3.512159
"2023-06-01 19:47:25",89926,877.237,4.386185
"2023-06-01 19:47:30",89927,948.2166,4.741084
"2023-06-01 19:47:35",89928,844.5466,4.222733
"2023-06-01 19:47:40",89929,705.5353,3.527677
"2023-06-01 19:47:45",89930,1030.891,5.154456
"2023-06-01 19:47:50",89931,864.7139,4.32357
"2023-06-01 19:47:55",89932,828.623,4.143115
"2023-06-01 19:48:00",89933,743.4954,3.717477
"2023-06-01 19:48:05",89934,740.4074,3.702037
"2023-06-01 19:48:10",89935,882.5939,4.41297
"2023-06-01 19:48:15",89936,719.7749,3.598875
"2023-06-01 19:48:20",89937,903.2692,4.516346
"2023-06-01 19:48:25",89938,937.3725,4.686863
"2023-06-01 19:48:30",89939,880.3196,4.401598
"2023-06-01 19:48:35",89940,1001.314,5.006568
"2023-06-01 19:48:40",89941,1114.385,5.571927
"2023-06-01 19:48:45",89942,843.1924,4.215962
"2023-06-01 19:48:50",89943,986.0647,4.930324
"2023-06-01 19:48:55",89944,899.5097,4.497549
"2023-06-01 19:49:00",89945,1049.777,5.248886
"2023-06-01 19:49:05",89946,708.4418,3.542209
"2023-06-01 19:49:10",89947,972.625,4.863126
"2023-06-01 19:49:15",89948,857.3108,4.286554
"2023-06-01 19:49:20",89949,874.1449,4.370725
"2023-06-01 19:49:25",89950,992.7837,4.963919
"2023-06-01 19:49:30",89951,671.6542,3.358272
"2023-06-01 19:49:35",89952,832.059,4.160295
"2023-06-01 19:49:40",89953,852.5542,4.262771
"2023-06-01 19:49:45",89954,686.4654,3.432327
"2023-06-01 19:49:50",89955,950.0474,4.750237
"2023-06-01 19:49:55",89956,856.7906,4.283954
"2023-06-01 19:50:00",89957,839.6552,4.198276
"2023-06-01 19:50:05",89958,736.0726,3.680363
"2023-06-01 19:50:10",89959,842.1054,4.210528
"2023-06-01 19:50:15",89960,801.4782,4.007392
"2023-06-01 19:50:20",89961,897.7932,4.488966
"2023-06-01 19:50:25",89962,770.8778,3.854389
"2023-06-01 19:50:30",89963,942.7172,4.713586
"2023-06-01 19:50:35",89964,883.0687,4.415344
"2023-06-01 19:50:40",89965,895.9898,4.47995
"2023-06-01 19:50:45",89966,1023.864,5.11932
"2023-06-01 19:50:50",89967,759.7715,3.798858
"2023-06-01 19:50:55",89968,799.9145,3.999572
"2023-06-01 19:51:00",89969,887.1724,4.435862
"2023-06-01 19:51:05",89970,824.2838,4.121419
"2023-06-01 19:51:10",89971,793.1512,3.965756
"2023-06-01 19:51:15",89972,778.0674,3.890337
"2023-06-01 19:51:20",89973,823.5566,4.117784
"2023-06-01 19:51:25",89974,832.6116,4.163058
"2023-06-01 19:51:30",89975,770.705,3.853525
"2023-06-01 19:51:35",89976,686.749,3.433745
"2023-06-01 19:51:40",89977,745.2334,3.726168
"2023-06-01 19:51:45",89978,638.4362,3.192181
"2023-06-01 19:51:50",89979,655.9332,3.279666
"2023-06-01 19:51:55",89980,881.1733,4.405867
"2023-06-01 19:52:00",89981,694.4545,3.472273
"2023-06-01 19:52:05",89982,976.6638,4.88332
"2023-06-01 19:52:10",89983,743.6694,3.718348
"2023-06-01 19:52:15",89984,1049.544,5.247719
"2023-06-01 19:52:20",89985,724.5363,3.622682
"2023-06-01 19:52:25",89986,678.2664,3.391332
"2023-06-01 19:52:30",89987,699.5674,3.497837
"2023-06-01 19:52:35",89988,670.9154,3.354577
"2023-06-01 19:52:40",89989,792.649,3.963245
"2023-06-01 19:52:45",89990,617.0123,3.085062
"2023-06-01 19:52:50",89991,731.9079,3.65954
"2023-06-01 19:52:55",89992,694.6099,3.47305
"2023-06-01 19:53:00",89993,630.005,3.150025
"2023-06-01 19:53:05",89994,821.8532,4.109266
"2023-06-01 19:53:10",89995,760.7649,3.803825
"2023-06-01 19:53:15",89996,718.7078,3.59354
"2023-06-01 19:53:20",89997,755.1045,3.775523
"2023-06-01 19:53:25",89998,654.1324,3.270662
"2023-06-01 19:53:30",89999,694.6106,3.473053
"2023-06-01 19:53:35",90000,829.6166,4.148084
"2023-06-01 19:53:40",90001,585.3181,2.926591
"2023-06-01 19:53:45",90002,788.2605,3.941303
"2023-06-01 19:53:50",90003,706.2834,3.531417
"2023-06-01 19:53:55",90004,729.0614,3.645307
"2023-06-01 19:54:00",90005,716.4359,3.58218
"2023-06-01 19:54:05",90006,736.6868,3.683434
"2023-06-01 19:54:10",90007,682.031,3.410155
"2023-06-01 19:54:15",90008,681.0603,3.405302
"2023-06-01 19:54:20",90009,753.9834,3.769918
"2023-06-01 19:54:25",90010,665.7758,3.32888
"2023-06-01 19:54:30",90011,562.3796,2.811898
"2023-06-01 19:54:35",90012,679.0557,3.395278
"2023-06-01 19:54:40",90013,620.6475,3.103238
"2023-06-01 19:54:45",90014,671.9275,3.359638
"2023-06-01 19:54:50",90015,594.898,2.97449
"2023-06-01 19:54:55",90016,817.7004,4.088502
"2023-06-01 19:55:00",90017,579.0664,2.895332
"2023-06-01 19:55:05",90018,674.7749,3.373875
"2023-06-01 19:55:10",90019,563.8445,2.819223
"2023-06-01 19:55:15",90020,783.0812,3.915406
"2023-06-01 19:55:20",90021,647.1373,3.235687
"2023-06-01 19:55:25",90022,754.3578,3.771789
"2023-06-01 19:55:30",90023,584.26,2.9213
"2023-06-01 19:55:35",90024,703.919,3.519595
"2023-06-01 19:55:40",90025,643.9006,3.219503
"2023-06-01 19:55:45",90026,639.3097,3.196549
"2023-06-01 19:55:50",90027,603.8236,3.019118
"2023-06-01 19:55:55",90028,730.778,3.65389
"2023-06-01 19:56:00",90029,565.2759,2.82638
"2023-06-01 19:56:05",90030,763.2566,3.816283
"2023-06-01 19:56:10",90031,541.6468,2.708235
"2023-06-01 19:56:15",90032,658.6458,3.293229
"2023-06-01 19:56:20",90033,642.6893,3.213447
"2023-06-01 19:56:25",90034,614.8655,3.074328
"2023-06-01 19:56:30",90035,634.056,3.17028
"2023-06-01 19:56:35",90036,579.9114,2.899558
"2023-06-01 19:56:40",90037,736.337,3.681686
"2023-06-01 19:56:45",90038,797.9324,3.989662
"2023-06-01 19:56:50",90039,594.7416,2.973709
"2023-06-01 19:56:55",90040,598.0109,2.990055
"2023-06-01 19:57:00",90041,557.6618,2.788309
"2023-06-01 19:57:05",90042,642.0627,3.210314
"2023-06-01 19:57:10",90043,599.342,2.99671
"2023-06-01 19:57:15",90044,669.5993,3.347997
"2023-06-01 19:57:20",90045,555.4038,2.777019
"2023-06-01 19:57:25",90046,614.7468,3.073734
"2023-06-01 19:57:30",90047,641.0512,3.205256
"2023-06-01 19:57:35",90048,641.9134,3.209568
"2023-06-01 19:57:40",90049,603.2964,3.016482
"2023-06-01 19:57:45",90050,542.5828,2.712914
"2023-06-01 19:57:50",90051,536.5449,2.682724
"2023-06-01 19:57:55",90052,534.8404,2.674202
"2023-06-01 19:58:00",90053,521.5125,2.607563
"2023-06-01 19:58:05",90054,508.4032,2.542017
"2023-06-01 19:58:10",90055,530.1962,2.650981
"2023-06-01 19:58:15",90056,649.8289,3.249145
"2023-06-01 19:58:20",90057,576.8066,2.884033
"2023-06-01 19:58:25",90058,653.6213,3.268107
"2023-06-01 19:58:30",90059,688.6359,3.44318
"2023-06-01 19:58:35",90060,590.2275,2.951138
"2023-06-01 19:58:40",90061,552.736,2.76368
"2023-06-01 19:58:45",90062,516.9378,2.584689
"2023-06-01 19:58:50",90063,541.5924,2.707963
"2023-06-01 19:58:55",90064,518.189,2.590945
"2023-06-01 19:59:00",90065,508.1505,2.540753
"2023-06-01 19:59:05",90066,553.9822,2.769911
"2023-06-01 19:59:10",90067,601.8577,3.009289
"2023-06-01 19:59:15",90068,499.9341,2.499671
"2023-06-01 19:59:20",90069,615.1155,3.075577
"2023-06-01 19:59:25",90070,522.2531,2.611266
"2023-06-01 19:59:30",90071,507.3937,2.536969
"2023-06-01 19:59:35",90072,539.7065,2.698533
"2023-06-01 19:59:40",90073,557.9267,2.789634
"2023-06-01 19:59:45",90074,531.9881,2.659941
"2023-06-01 19:59:50",90075,534.7268,2.673634
"2023-06-01 19:59:55",90076,499.5835,2.497918
"2023-06-01 20:00:00",90077,500.194,2.50097
