"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-29 15:42:30",35147,10421.55,52.10777
"2023-05-29 15:42:35",35148,10404.72,52.0236
"2023-05-29 15:42:40",35149,10667.22,53.33612
"2023-05-29 15:42:45",35150,10353.22,51.76612
"2023-05-29 15:42:50",35151,9838.415,49.19208
"2023-05-29 15:42:55",35152,9703.351,48.51676
"2023-05-29 15:43:00",35153,9428.112,47.14056
"2023-05-29 15:43:05",35154,9405.398,47.027
"2023-05-29 15:43:10",35155,9317.898,46.58949
"2023-05-29 15:43:15",35156,9358.651,46.79326
"2023-05-29 15:43:20",35157,9331.202,46.65601
"2023-05-29 15:43:25",35158,9658.874,48.29438
"2023-05-29 15:43:30",35159,9616.293,48.08147
"2023-05-29 15:43:35",35160,9564.128,47.82064
"2023-05-29 15:43:40",35161,9253.105,46.26553
"2023-05-29 15:43:45",35162,9081.249,45.40625
"2023-05-29 15:43:50",35163,9054.09,45.27045
"2023-05-29 15:43:55",35164,9024.491,45.12246
"2023-05-29 15:44:00",35165,9093.23,45.46616
"2023-05-29 15:44:05",35166,8988.701,44.94351
"2023-05-29 15:44:10",35167,8883.825,44.41913
"2023-05-29 15:44:15",35168,8821.465,44.10733
"2023-05-29 15:44:20",35169,8779.605,43.89803
"2023-05-29 15:44:25",35170,8605.593,43.02796
"2023-05-29 15:44:30",35171,8393.38,41.9669
"2023-05-29 15:44:35",35172,8317.156,41.58578
"2023-05-29 15:44:40",35173,8474.454,42.37227
"2023-05-29 15:44:45",35174,8897.006,44.48503
"2023-05-29 15:44:50",35175,9514.377,47.57189
"2023-05-29 15:44:55",35176,9278.998,46.39499
"2023-05-29 15:45:00",35177,8988.206,44.94103
"2023-05-29 15:45:05",35178,9017.819,45.0891
"2023-05-29 15:45:10",35179,9129.694,45.64847
"2023-05-29 15:45:15",35180,9440.478,47.2024
"2023-05-29 15:45:20",35181,9693.718,48.46859
"2023-05-29 15:45:25",35182,9736.888,48.68444
"2023-05-29 15:45:30",35183,9945.682,49.72842
"2023-05-29 15:45:35",35184,9837.335,49.18668
"2023-05-29 15:45:40",35185,9658.381,48.29191
"2023-05-29 15:45:45",35186,9269.331,46.34666
"2023-05-29 15:45:50",35187,9383.194,46.91598
"2023-05-29 15:45:55",35188,8966.754,44.83378
"2023-05-29 15:46:00",35189,8857.078,44.2854
"2023-05-29 15:46:05",35190,9020.893,45.10446
"2023-05-29 15:46:10",35191,8649.783,43.24892
"2023-05-29 15:46:15",35192,8326.76,41.6338
"2023-05-29 15:46:20",35193,8429.711,42.14856
"2023-05-29 15:46:25",35194,8340.117,41.70059
"2023-05-29 15:46:30",35195,8139.909,40.69955
"2023-05-29 15:46:35",35196,7919.772,39.59886
"2023-05-29 15:46:40",35197,7777.061,38.8853
"2023-05-29 15:46:45",35198,7779.082,38.89541
"2023-05-29 15:46:50",35199,7737.674,38.68837
"2023-05-29 15:46:55",35200,7760.825,38.80413
"2023-05-29 15:47:00",35201,7917.55,39.58775
"2023-05-29 15:47:05",35202,7989.701,39.94851
"2023-05-29 15:47:10",35203,7917.963,39.58982
"2023-05-29 15:47:15",35204,7991.218,39.95609
"2023-05-29 15:47:20",35205,8259.349,41.29674
"2023-05-29 15:47:25",35206,8577.642,42.88822
"2023-05-29 15:47:30",35207,8778.711,43.89356
"2023-05-29 15:47:35",35208,8663.216,43.31608
"2023-05-29 15:47:40",35209,8914.025,44.57013
"2023-05-29 15:47:45",35210,9624.048,48.12024
"2023-05-29 15:47:50",35211,10568.93,52.84465
"2023-05-29 15:47:55",35212,9374.166,46.87084
"2023-05-29 15:48:00",35213,8808.435,44.04218
"2023-05-29 15:48:05",35214,8751.563,43.75782
"2023-05-29 15:48:10",35215,8868.603,44.34302
"2023-05-29 15:48:15",35216,9563.562,47.81781
"2023-05-29 15:48:20",35217,9366.914,46.83458
"2023-05-29 15:48:25",35218,8955.656,44.77828
"2023-05-29 15:48:30",35219,8629.314,43.14657
"2023-05-29 15:48:35",35220,8872.913,44.36457
"2023-05-29 15:48:40",35221,9848.544,49.24272
"2023-05-29 15:48:45",35222,11067.02,55.3351
"2023-05-29 15:48:50",35223,10670.41,53.35204
"2023-05-29 15:48:55",35224,10904.53,54.52266
"2023-05-29 15:49:00",35225,11643.63,58.21816
"2023-05-29 15:49:05",35226,13157.64,65.78822
"2023-05-29 15:49:10",35227,12987.44,64.93718
"2023-05-29 15:49:15",35228,13408.71,67.04356
"2023-05-29 15:49:20",35229,13181.71,65.90853
"2023-05-29 15:49:25",35230,12200.19,61.00093
"2023-05-29 15:49:30",35231,11228.73,56.14365
"2023-05-29 15:49:35",35232,10563.99,52.81995
"2023-05-29 15:49:40",35233,10270.19,51.35096
"2023-05-29 15:49:45",35234,12309.59,61.54794
"2023-05-29 15:49:50",35235,15831.55,79.15776
"2023-05-29 15:49:55",35236,13699.05,68.49526
"2023-05-29 15:50:00",35237,13287.56,66.4378
"2023-05-29 15:50:05",35238,15484.69,77.42346
"2023-05-29 15:50:10",35239,15332.6,76.66299
"2023-05-29 15:50:15",35240,12885.94,64.42969
"2023-05-29 15:50:20",35241,11744.66,58.72328
"2023-05-29 15:50:25",35242,12140.15,60.70075
"2023-05-29 15:50:30",35243,11918.66,59.59332
"2023-05-29 15:50:35",35244,11486.23,57.43114
"2023-05-29 15:50:40",35245,10524.91,52.62454
"2023-05-29 15:50:45",35246,10205.55,51.02777
"2023-05-29 15:50:50",35247,10221.54,51.10768
"2023-05-29 15:50:55",35248,11827.88,59.13942
"2023-05-29 15:51:00",35249,15021.31,75.10654
"2023-05-29 15:51:05",35250,14463.06,72.31532
"2023-05-29 15:51:10",35251,13693.67,68.46835
"2023-05-29 15:51:15",35252,11893.67,59.46834
"2023-05-29 15:51:20",35253,12345.32,61.7266
"2023-05-29 15:51:25",35254,16291.46,81.4573
"2023-05-29 15:51:30",35255,17466.8,87.334
"2023-05-29 15:51:35",35256,17911.65,89.55823
"2023-05-29 15:51:40",35257,17881.16,89.40582
"2023-05-29 15:51:45",35258,17780.05,88.90025
"2023-05-29 15:51:50",35259,17602.99,88.01495
"2023-05-29 15:51:55",35260,17367.05,86.83526
"2023-05-29 15:52:00",35261,17033.96,85.1698
"2023-05-29 15:52:05",35262,16941.77,84.70884
"2023-05-29 15:52:10",35263,16875.53,84.37765
"2023-05-29 15:52:15",35264,16600.36,83.00181
"2023-05-29 15:52:20",35265,16456.84,82.28418
"2023-05-29 15:52:25",35266,16569.17,82.84586
"2023-05-29 15:52:30",35267,16804.68,84.02339
"2023-05-29 15:52:35",35268,16667.12,83.33559
"2023-05-29 15:52:40",35269,16454.23,82.27117
"2023-05-29 15:52:45",35270,16327.6,81.63798
"2023-05-29 15:52:50",35271,16116.01,80.58004
"2023-05-29 15:52:55",35272,15583.72,77.91858
"2023-05-29 15:53:00",35273,14740.95,73.70477
"2023-05-29 15:53:05",35274,15650.01,78.25003
"2023-05-29 15:53:10",35275,17035.85,85.17926
"2023-05-29 15:53:15",35276,16731.36,83.65682
"2023-05-29 15:53:20",35277,15803.18,79.0159
"2023-05-29 15:53:25",35278,14460.86,72.3043
"2023-05-29 15:53:30",35279,13582.63,67.91315
"2023-05-29 15:53:35",35280,13083.45,65.41728
"2023-05-29 15:53:40",35281,13438.25,67.19126
"2023-05-29 15:53:45",35282,12549.85,62.74927
"2023-05-29 15:53:50",35283,11089.84,55.4492
"2023-05-29 15:53:55",35284,10244.69,51.22347
"2023-05-29 15:54:00",35285,10606.29,53.03147
"2023-05-29 15:54:05",35286,12409.49,62.04746
"2023-05-29 15:54:10",35287,13841.43,69.20715
"2023-05-29 15:54:15",35288,13501.23,67.50614
"2023-05-29 15:54:20",35289,13725.13,68.62563
"2023-05-29 15:54:25",35290,13765.63,68.82814
"2023-05-29 15:54:30",35291,14082.53,70.41267
"2023-05-29 15:54:35",35292,15755.97,78.77984
"2023-05-29 15:54:40",35293,16070.9,80.35449
"2023-05-29 15:54:45",35294,16206.48,81.03238
"2023-05-29 15:54:50",35295,16460.74,82.30371
"2023-05-29 15:54:55",35296,16559.18,82.7959
"2023-05-29 15:55:00",35297,16505.5,82.52751
"2023-05-29 15:55:05",35298,16453.22,82.26609
"2023-05-29 15:55:10",35299,16374.3,81.87148
"2023-05-29 15:55:15",35300,16344.87,81.72437
"2023-05-29 15:55:20",35301,16349.37,81.74683
"2023-05-29 15:55:25",35302,16233.44,81.16722
"2023-05-29 15:55:30",35303,16035.76,80.17878
"2023-05-29 15:55:35",35304,15953.11,79.76555
"2023-05-29 15:55:40",35305,15735.05,78.67526
"2023-05-29 15:55:45",35306,15656.01,78.28004
"2023-05-29 15:55:50",35307,15663.37,78.31686
"2023-05-29 15:55:55",35308,15659.97,78.29985
"2023-05-29 15:56:00",35309,15526.58,77.63291
"2023-05-29 15:56:05",35310,15278.79,76.39395
"2023-05-29 15:56:10",35311,15163.1,75.81551
"2023-05-29 15:56:15",35312,15232.92,76.16458
"2023-05-29 15:56:20",35313,15298.76,76.49382
"2023-05-29 15:56:25",35314,15280.51,76.40254
"2023-05-29 15:56:30",35315,15337.68,76.68842
"2023-05-29 15:56:35",35316,15335.11,76.67555
"2023-05-29 15:56:40",35317,15196.37,75.98187
"2023-05-29 15:56:45",35318,14772.48,73.86238
"2023-05-29 15:56:50",35319,13895.76,69.4788
"2023-05-29 15:56:55",35320,13921.49,69.60744
"2023-05-29 15:57:00",35321,13393.41,66.96705
"2023-05-29 15:57:05",35322,13040.52,65.20259
"2023-05-29 15:57:10",35323,13674.49,68.37246
"2023-05-29 15:57:15",35324,14299.09,71.49546
"2023-05-29 15:57:20",35325,14473.64,72.3682
"2023-05-29 15:57:25",35326,14505.71,72.52857
"2023-05-29 15:57:30",35327,14631.22,73.15612
"2023-05-29 15:57:35",35328,14588.15,72.94073
"2023-05-29 15:57:40",35329,14512.05,72.56024
"2023-05-29 15:57:45",35330,14694.59,73.47294
"2023-05-29 15:57:50",35331,14828.82,74.14413
"2023-05-29 15:57:55",35332,14773.14,73.8657
"2023-05-29 15:58:00",35333,14656.77,73.28386
"2023-05-29 15:58:05",35334,14380.59,71.90296
"2023-05-29 15:58:10",35335,14773.39,73.86693
"2023-05-29 15:58:15",35336,14946.43,74.73213
"2023-05-29 15:58:20",35337,15142.7,75.71352
"2023-05-29 15:58:25",35338,15080.39,75.40195
"2023-05-29 15:58:30",35339,14736.91,73.68457
"2023-05-29 15:58:35",35340,14272.83,71.36415
"2023-05-29 15:58:40",35341,14431.33,72.15666
"2023-05-29 15:58:45",35342,14694.51,73.47255
"2023-05-29 15:58:50",35343,14834.64,74.1732
"2023-05-29 15:58:55",35344,14776.76,73.88378
"2023-05-29 15:59:00",35345,14446.06,72.23032
"2023-05-29 15:59:05",35346,14569.88,72.84939
"2023-05-29 15:59:10",35347,14741.84,73.70922
"2023-05-29 15:59:15",35348,14559.9,72.79949
"2023-05-29 15:59:20",35349,14538.05,72.69025
"2023-05-29 15:59:25",35350,14522.72,72.61358
"2023-05-29 15:59:30",35351,13449.46,67.24732
"2023-05-29 15:59:35",35352,11957.48,59.78742
"2023-05-29 15:59:40",35353,11392.29,56.96143
"2023-05-29 15:59:45",35354,10925.19,54.62597
"2023-05-29 15:59:50",35355,10574.39,52.87194
"2023-05-29 15:59:55",35356,10264.73,51.32366
"2023-05-29 16:00:00",35357,10335.79,51.67893
