"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-29 14:03:15",33956,3687.331,18.43666
"2023-05-29 14:03:20",33957,3734.242,18.67121
"2023-05-29 14:03:25",33958,3776.412,18.88206
"2023-05-29 14:03:30",33959,3815.909,19.07955
"2023-05-29 14:03:35",33960,3864.076,19.32038
"2023-05-29 14:03:40",33961,3912.84,19.5642
"2023-05-29 14:03:45",33962,3971.048,19.85524
"2023-05-29 14:03:50",33963,4028.612,20.14306
"2023-05-29 14:03:55",33964,4069.422,20.34711
"2023-05-29 14:04:00",33965,4130.823,20.65412
"2023-05-29 14:04:05",33966,4183.971,20.91986
"2023-05-29 14:04:10",33967,4218.591,21.09296
"2023-05-29 14:04:15",33968,4284.905,21.42453
"2023-05-29 14:04:20",33969,4333.567,21.66784
"2023-05-29 14:04:25",33970,4397.148,21.98574
"2023-05-29 14:04:30",33971,4438.914,22.19457
"2023-05-29 14:04:35",33972,4504.764,22.52382
"2023-05-29 14:04:40",33973,4566.04,22.8302
"2023-05-29 14:04:45",33974,4630.69,23.15345
"2023-05-29 14:04:50",33975,4694.816,23.47408
"2023-05-29 14:04:55",33976,4751.88,23.7594
"2023-05-29 14:05:00",33977,4816.879,24.0844
"2023-05-29 14:05:05",33978,4861.611,24.30806
"2023-05-29 14:05:10",33979,4948.998,24.74499
"2023-05-29 14:05:15",33980,5011.584,25.05792
"2023-05-29 14:05:20",33981,5081.831,25.40916
"2023-05-29 14:05:25",33982,5136.748,25.68374
"2023-05-29 14:05:30",33983,5209.363,26.04682
"2023-05-29 14:05:35",33984,5266.543,26.33272
"2023-05-29 14:05:40",33985,5325.872,26.62936
"2023-05-29 14:05:45",33986,5400.828,27.00414
"2023-05-29 14:05:50",33987,5464.07,27.32035
"2023-05-29 14:05:55",33988,5544.564,27.72282
"2023-05-29 14:06:00",33989,5626.304,28.13152
"2023-05-29 14:06:05",33990,5687.562,28.43781
"2023-05-29 14:06:10",33991,5771.108,28.85554
"2023-05-29 14:06:15",33992,5836.646,29.18323
"2023-05-29 14:06:20",33993,5922.775,29.61388
"2023-05-29 14:06:25",33994,5984.468,29.92234
"2023-05-29 14:06:30",33995,6072.495,30.36248
"2023-05-29 14:06:35",33996,6130.714,30.65357
"2023-05-29 14:06:40",33997,6207.03,31.03515
"2023-05-29 14:06:45",33998,6320.706,31.60353
"2023-05-29 14:06:50",33999,6382.305,31.91153
"2023-05-29 14:06:55",34000,6438.784,32.19392
"2023-05-29 14:07:00",34001,6529.219,32.6461
"2023-05-29 14:07:05",34002,6630.477,33.15239
"2023-05-29 14:07:10",34003,6683.181,33.41591
"2023-05-29 14:07:15",34004,6761.574,33.80787
"2023-05-29 14:07:20",34005,6886.351,34.43176
"2023-05-29 14:07:25",34006,6925.97,34.62986
"2023-05-29 14:07:30",34007,7033.846,35.16924
"2023-05-29 14:07:35",34008,7099.363,35.49682
"2023-05-29 14:07:40",34009,7198.271,35.99136
"2023-05-29 14:07:45",34010,7266.056,36.33028
"2023-05-29 14:07:50",34011,7368.844,36.84422
"2023-05-29 14:07:55",34012,7445.045,37.22522
"2023-05-29 14:08:00",34013,7506.913,37.53456
"2023-05-29 14:08:05",34014,7590.074,37.95037
"2023-05-29 14:08:10",34015,7684.334,38.42168
"2023-05-29 14:08:15",34016,7789.605,38.94803
"2023-05-29 14:08:20",34017,7866.95,39.33476
"2023-05-29 14:08:25",34018,7959.149,39.79575
"2023-05-29 14:08:30",34019,8055.9,40.27951
"2023-05-29 14:08:35",34020,8106.839,40.5342
"2023-05-29 14:08:40",34021,8198.463,40.99232
"2023-05-29 14:08:45",34022,8298.712,41.49356
"2023-05-29 14:08:50",34023,8384.978,41.9249
"2023-05-29 14:08:55",34024,8479.378,42.3969
"2023-05-29 14:09:00",34025,8573.143,42.86572
"2023-05-29 14:09:05",34026,8653.758,43.26879
"2023-05-29 14:09:10",34027,8756.982,43.78491
"2023-05-29 14:09:15",34028,8835.512,44.17756
"2023-05-29 14:09:20",34029,8897.669,44.48835
"2023-05-29 14:09:25",34030,8991.221,44.95611
"2023-05-29 14:09:30",34031,9102.869,45.51435
"2023-05-29 14:09:35",34032,9184.249,45.92124
"2023-05-29 14:09:40",34033,9259.267,46.29634
"2023-05-29 14:09:45",34034,9367.507,46.83754
"2023-05-29 14:09:50",34035,9437.849,47.18925
"2023-05-29 14:09:55",34036,9568.706,47.84354
"2023-05-29 14:10:00",34037,9637.483,48.18742
"2023-05-29 14:10:05",34038,9741.771,48.70886
"2023-05-29 14:10:10",34039,9821.233,49.10617
"2023-05-29 14:10:15",34040,9926.566,49.63284
"2023-05-29 14:10:20",34041,9994.784,49.97392
"2023-05-29 14:10:25",34042,10107.18,50.53591
"2023-05-29 14:10:30",34043,10236.44,51.1822
"2023-05-29 14:10:35",34044,10278.82,51.3941
"2023-05-29 14:10:40",34045,10354.35,51.77174
"2023-05-29 14:10:45",34046,10462.73,52.31366
"2023-05-29 14:10:50",34047,10563.35,52.81676
"2023-05-29 14:10:55",34048,10626.6,53.13302
"2023-05-29 14:11:00",34049,10710.94,53.5547
"2023-05-29 14:11:05",34050,10828.45,54.14223
"2023-05-29 14:11:10",34051,10877.52,54.38759
"2023-05-29 14:11:15",34052,10971.05,54.85527
"2023-05-29 14:11:20",34053,11077.22,55.38608
"2023-05-29 14:11:25",34054,11164.98,55.8249
"2023-05-29 14:11:30",34055,11250.32,56.25162
"2023-05-29 14:11:35",34056,11339.66,56.69828
"2023-05-29 14:11:40",34057,11452.17,57.26083
"2023-05-29 14:11:45",34058,11537.63,57.68816
"2023-05-29 14:11:50",34059,11611.78,58.0589
"2023-05-29 14:11:55",34060,11710.01,58.55006
"2023-05-29 14:12:00",34061,11804.01,59.02005
"2023-05-29 14:12:05",34062,11896.88,59.4844
"2023-05-29 14:12:10",34063,11953.76,59.76881
"2023-05-29 14:12:15",34064,12049.98,60.24992
"2023-05-29 14:12:20",34065,12106.54,60.53272
"2023-05-29 14:12:25",34066,12233.88,61.16939
"2023-05-29 14:12:30",34067,12301.26,61.50629
"2023-05-29 14:12:35",34068,12409.05,62.04525
"2023-05-29 14:12:40",34069,12455.75,62.27876
"2023-05-29 14:12:45",34070,12543.77,62.71884
"2023-05-29 14:12:50",34071,12634.99,63.17495
"2023-05-29 14:12:55",34072,12733.9,63.66951
"2023-05-29 14:13:00",34073,12795.94,63.9797
"2023-05-29 14:13:05",34074,12885.45,64.42725
"2023-05-29 14:13:10",34075,12982.84,64.91421
"2023-05-29 14:13:15",34076,13054.11,65.27054
"2023-05-29 14:13:20",34077,13156.14,65.78072
"2023-05-29 14:13:25",34078,13191.39,65.95695
"2023-05-29 14:13:30",34079,13317.52,66.58758
"2023-05-29 14:13:35",34080,13373.31,66.86658
"2023-05-29 14:13:40",34081,13426.3,67.1315
"2023-05-29 14:13:45",34082,13513.4,67.567
"2023-05-29 14:13:50",34083,13614.8,68.07402
"2023-05-29 14:13:55",34084,13661.97,68.30983
"2023-05-29 14:14:00",34085,13739.48,68.69738
"2023-05-29 14:14:05",34086,13831.18,69.1559
"2023-05-29 14:14:10",34087,13880.44,69.40223
"2023-05-29 14:14:15",34088,13947.31,69.73656
"2023-05-29 14:14:20",34089,14039.28,70.19639
"2023-05-29 14:14:25",34090,14099.46,70.4973
"2023-05-29 14:14:30",34091,14162.92,70.8146
"2023-05-29 14:14:35",34092,14267.69,71.33843
"2023-05-29 14:14:40",34093,14321.61,71.60806
"2023-05-29 14:14:45",34094,14422.52,72.11258
"2023-05-29 14:14:50",34095,14442.62,72.21308
"2023-05-29 14:14:55",34096,14503.45,72.51727
"2023-05-29 14:15:00",34097,14596.47,72.98237
"2023-05-29 14:15:05",34098,14653.66,73.2683
"2023-05-29 14:15:10",34099,14718.51,73.59254
"2023-05-29 14:15:15",34100,14802.98,74.01489
"2023-05-29 14:15:20",34101,14848.01,74.24006
"2023-05-29 14:15:25",34102,14917.6,74.58798
"2023-05-29 14:15:30",34103,14980.65,74.90325
"2023-05-29 14:15:35",34104,15020,75.10001
"2023-05-29 14:15:40",34105,15088.18,75.4409
"2023-05-29 14:15:45",34106,15145.64,75.72821
"2023-05-29 14:15:50",34107,15198.68,75.99342
"2023-05-29 14:15:55",34108,15274.15,76.37078
"2023-05-29 14:16:00",34109,15333.22,76.66609
"2023-05-29 14:16:05",34110,15398.89,76.99443
"2023-05-29 14:16:10",34111,15440.32,77.20161
"2023-05-29 14:16:15",34112,15488.86,77.4443
"2023-05-29 14:16:20",34113,15560.31,77.80155
"2023-05-29 14:16:25",34114,15600.28,78.0014
"2023-05-29 14:16:30",34115,15656.26,78.2813
"2023-05-29 14:16:35",34116,15699.78,78.49889
"2023-05-29 14:16:40",34117,15756.36,78.78183
"2023-05-29 14:16:45",34118,15800.32,79.00161
"2023-05-29 14:16:50",34119,15844.5,79.22252
"2023-05-29 14:16:55",34120,15891.29,79.45645
"2023-05-29 14:17:00",34121,15933.86,79.66932
"2023-05-29 14:17:05",34122,15971.87,79.85934
"2023-05-29 14:17:10",34123,16026.26,80.13131
"2023-05-29 14:17:15",34124,16058.16,80.29082
"2023-05-29 14:17:20",34125,16100.95,80.50477
"2023-05-29 14:17:25",34126,16139.08,80.6954
"2023-05-29 14:17:30",34127,16181.44,80.90722
"2023-05-29 14:17:35",34128,16226.13,81.13066
"2023-05-29 14:17:40",34129,16274.36,81.37179
"2023-05-29 14:17:45",34130,16298.97,81.49483
"2023-05-29 14:17:50",34131,16337.41,81.68705
"2023-05-29 14:17:55",34132,16375.93,81.87964
"2023-05-29 14:18:00",34133,16410.68,82.05342
"2023-05-29 14:18:05",34134,16455.87,82.27937
"2023-05-29 14:18:10",34135,16462.63,82.31316
"2023-05-29 14:18:15",34136,16506.96,82.53478
"2023-05-29 14:18:20",34137,16505.26,82.52632
"2023-05-29 14:18:25",34138,16535.85,82.67924
"2023-05-29 14:18:30",34139,16573.71,82.86854
"2023-05-29 14:18:35",34140,16610.92,83.05459
"2023-05-29 14:18:40",34141,16624.16,83.12081
"2023-05-29 14:18:45",34142,16649.8,83.24898
"2023-05-29 14:18:50",34143,16661.71,83.30856
"2023-05-29 14:18:55",34144,16687.61,83.43807
"2023-05-29 14:19:00",34145,16697.46,83.4873
"2023-05-29 14:19:05",34146,16720.71,83.60353
"2023-05-29 14:19:10",34147,16736.04,83.68018
"2023-05-29 14:19:15",34148,16760.95,83.80474
"2023-05-29 14:19:20",34149,16758.64,83.79322
"2023-05-29 14:19:25",34150,16756,83.78002
"2023-05-29 14:19:30",34151,16768.31,83.84154
"2023-05-29 14:19:35",34152,16789.91,83.94954
"2023-05-29 14:19:40",34153,16795.8,83.97899
"2023-05-29 14:19:45",34154,16802.95,84.01477
"2023-05-29 14:19:50",34155,16811.4,84.05699
"2023-05-29 14:19:55",34156,16809.31,84.04656
"2023-05-29 14:20:00",34157,16813.51,84.06757
"2023-05-29 14:20:05",34158,16815.08,84.07543
"2023-05-29 14:20:10",34159,16819.87,84.09938
"2023-05-29 14:20:15",34160,16820.96,84.10479
"2023-05-29 14:20:20",34161,16836.97,84.18486
"2023-05-29 14:20:25",34162,16831.73,84.15865
"2023-05-29 14:20:30",34163,16827.51,84.13758
"2023-05-29 14:20:35",34164,16824.95,84.12474
"2023-05-29 14:20:40",34165,16834,84.17003
"2023-05-29 14:20:45",34166,16827.24,84.13622
"2023-05-29 14:20:50",34167,16833.52,84.16762
"2023-05-29 14:20:55",34168,16824.38,84.12193
"2023-05-29 14:21:00",34169,16823.94,84.11972
"2023-05-29 14:21:05",34170,16828.94,84.14468
"2023-05-29 14:21:10",34171,16822.04,84.11021
"2023-05-29 14:21:15",34172,16814.75,84.07373
"2023-05-29 14:21:20",34173,16824.81,84.12405
"2023-05-29 14:21:25",34174,16815.93,84.07966
"2023-05-29 14:21:30",34175,16826.32,84.13159
"2023-05-29 14:21:35",34176,16824.29,84.12148
"2023-05-29 14:21:40",34177,16818.48,84.0924
"2023-05-29 14:21:45",34178,16811.7,84.05851
"2023-05-29 14:21:50",34179,16800.81,84.00407
"2023-05-29 14:21:55",34180,16823.46,84.1173
"2023-05-29 14:22:00",34181,16811.57,84.05788
"2023-05-29 14:22:05",34182,16804.32,84.02162
"2023-05-29 14:22:10",34183,16803.94,84.01971
"2023-05-29 14:22:15",34184,16814.21,84.07107
"2023-05-29 14:22:20",34185,16796.07,83.98036
"2023-05-29 14:22:25",34186,16802.23,84.01114
"2023-05-29 14:22:30",34187,16797.79,83.98894
"2023-05-29 14:22:35",34188,16802.91,84.01456
"2023-05-29 14:22:40",34189,16813.43,84.06718
"2023-05-29 14:22:45",34190,16804.2,84.02101
"2023-05-29 14:22:50",34191,16802.85,84.01427
"2023-05-29 14:22:55",34192,16803.78,84.01889
"2023-05-29 14:23:00",34193,16804.12,84.02059
"2023-05-29 14:23:05",34194,16783.12,83.9156
"2023-05-29 14:23:10",34195,16798.21,83.99103
"2023-05-29 14:23:15",34196,16801.2,84.00602
"2023-05-29 14:23:20",34197,16788.98,83.94493
"2023-05-29 14:23:25",34198,16792.57,83.96284
"2023-05-29 14:23:30",34199,16784.71,83.92356
"2023-05-29 14:23:35",34200,16779.79,83.89896
"2023-05-29 14:23:40",34201,16770.02,83.85013
"2023-05-29 14:23:45",34202,16770.62,83.85313
"2023-05-29 14:23:50",34203,16772.83,83.86417
"2023-05-29 14:23:55",34204,16769.76,83.84882
"2023-05-29 14:24:00",34205,16781.65,83.90826
"2023-05-29 14:24:05",34206,16780.38,83.90193
"2023-05-29 14:24:10",34207,16780.63,83.90318
"2023-05-29 14:24:15",34208,16771.91,83.85956
"2023-05-29 14:24:20",34209,16762.82,83.8141
"2023-05-29 14:24:25",34210,16757.17,83.78588
"2023-05-29 14:24:30",34211,16757.16,83.78582
"2023-05-29 14:24:35",34212,16753.79,83.76896
"2023-05-29 14:24:40",34213,16752.69,83.76346
"2023-05-29 14:24:45",34214,16752.39,83.76194
"2023-05-29 14:24:50",34215,16746.5,83.73252
"2023-05-29 14:24:55",34216,16740.94,83.70471
"2023-05-29 14:25:00",34217,16742.91,83.71457
"2023-05-29 14:25:05",34218,16754.92,83.77462
"2023-05-29 14:25:10",34219,16753.37,83.76685
"2023-05-29 14:25:15",34220,16745.4,83.72701
"2023-05-29 14:25:20",34221,16738.86,83.6943
"2023-05-29 14:25:25",34222,16751.17,83.75585
"2023-05-29 14:25:30",34223,16736.32,83.68162
"2023-05-29 14:25:35",34224,16738.49,83.69245
"2023-05-29 14:25:40",34225,16729.28,83.64638
"2023-05-29 14:25:45",34226,16718.16,83.59079
"2023-05-29 14:25:50",34227,16725.67,83.62834
"2023-05-29 14:25:55",34228,16719.48,83.59742
"2023-05-29 14:26:00",34229,16727.7,83.63851
"2023-05-29 14:26:05",34230,16723.45,83.61723
"2023-05-29 14:26:10",34231,16695.7,83.4785
"2023-05-29 14:26:15",34232,16707.11,83.53555
"2023-05-29 14:26:20",34233,16695.68,83.47842
"2023-05-29 14:26:25",34234,16701.69,83.50847
"2023-05-29 14:26:30",34235,16705.15,83.52573
"2023-05-29 14:26:35",34236,16714.84,83.57418
"2023-05-29 14:26:40",34237,16707.59,83.53796
"2023-05-29 14:26:45",34238,16694.94,83.47468
"2023-05-29 14:26:50",34239,16700.64,83.50321
"2023-05-29 14:26:55",34240,16692.53,83.46264
"2023-05-29 14:27:00",34241,16691.6,83.45802
"2023-05-29 14:27:05",34242,16691.9,83.45949
"2023-05-29 14:27:10",34243,16693.14,83.46569
"2023-05-29 14:27:15",34244,16695.22,83.47609
"2023-05-29 14:27:20",34245,16693.39,83.46696
"2023-05-29 14:27:25",34246,16703.78,83.5189
"2023-05-29 14:27:30",34247,16699.42,83.4971
"2023-05-29 14:27:35",34248,16702.66,83.51332
"2023-05-29 14:27:40",34249,16687.21,83.43603
"2023-05-29 14:27:45",34250,16690.59,83.45294
"2023-05-29 14:27:50",34251,16696.56,83.4828
"2023-05-29 14:27:55",34252,16685.48,83.42738
"2023-05-29 14:28:00",34253,16687.83,83.43918
"2023-05-29 14:28:05",34254,16679.11,83.39558
"2023-05-29 14:28:10",34255,16682.93,83.41463
"2023-05-29 14:28:15",34256,16663.82,83.31913
"2023-05-29 14:28:20",34257,16681.03,83.40514
"2023-05-29 14:28:25",34258,16667.67,83.33834
"2023-05-29 14:28:30",34259,16661.28,83.30641
"2023-05-29 14:28:35",34260,16668.41,83.34204
"2023-05-29 14:28:40",34261,16671.83,83.35915
"2023-05-29 14:28:45",34262,16671.15,83.35574
"2023-05-29 14:28:50",34263,16667.77,83.33886
"2023-05-29 14:28:55",34264,16671.71,83.35854
"2023-05-29 14:29:00",34265,16677.13,83.38566
"2023-05-29 14:29:05",34266,16665.34,83.32669
"2023-05-29 14:29:10",34267,16653.77,83.26885
"2023-05-29 14:29:15",34268,16651.06,83.2553
"2023-05-29 14:29:20",34269,16650.84,83.2542
"2023-05-29 14:29:25",34270,16656.71,83.28357
"2023-05-29 14:29:30",34271,16646.07,83.23034
"2023-05-29 14:29:35",34272,16640.32,83.20163
"2023-05-29 14:29:40",34273,16650.83,83.25418
"2023-05-29 14:29:45",34274,16655.82,83.27912
"2023-05-29 14:29:50",34275,16648.17,83.24086
"2023-05-29 14:29:55",34276,16638.63,83.19313
"2023-05-29 14:30:00",34277,16626.23,83.13114
"2023-05-29 14:30:05",34278,16650.9,83.2545
"2023-05-29 14:30:10",34279,16637.39,83.18696
"2023-05-29 14:30:15",34280,16655.71,83.27853
"2023-05-29 14:30:20",34281,16647.26,83.23628
"2023-05-29 14:30:25",34282,16638.07,83.19036
"2023-05-29 14:30:30",34283,16643.53,83.21767
"2023-05-29 14:30:35",34284,16636.36,83.1818
"2023-05-29 14:30:40",34285,16662.28,83.31142
"2023-05-29 14:30:45",34286,16615.8,83.07901
"2023-05-29 14:30:50",34287,16606.82,83.03411
"2023-05-29 14:30:55",34288,16623.9,83.11952
"2023-05-29 14:31:00",34289,16628.18,83.14089
"2023-05-29 14:31:05",34290,16625.46,83.1273
"2023-05-29 14:31:10",34291,16633.79,83.16898
"2023-05-29 14:31:15",34292,16638.73,83.19365
"2023-05-29 14:31:20",34293,16622.75,83.11376
"2023-05-29 14:31:25",34294,16616.09,83.08045
"2023-05-29 14:31:30",34295,16616.74,83.0837
"2023-05-29 14:31:35",34296,16616.89,83.08445
"2023-05-29 14:31:40",34297,16603.86,83.01929
"2023-05-29 14:31:45",34298,16592.18,82.96091
"2023-05-29 14:31:50",34299,16606.03,83.03014
"2023-05-29 14:31:55",34300,16592.81,82.96402
"2023-05-29 14:32:00",34301,16609.78,83.04891
"2023-05-29 14:32:05",34302,16596.34,82.98168
"2023-05-29 14:32:10",34303,16583.7,82.91851
"2023-05-29 14:32:15",34304,16591.89,82.95944
"2023-05-29 14:32:20",34305,16600.68,83.0034
"2023-05-29 14:32:25",34306,16590.73,82.95364
"2023-05-29 14:32:30",34307,16607.83,83.03916
"2023-05-29 14:32:35",34308,16595.7,82.9785
"2023-05-29 14:32:40",34309,16591.19,82.95595
"2023-05-29 14:32:45",34310,16591.96,82.95982
"2023-05-29 14:32:50",34311,16595.04,82.9752
"2023-05-29 14:32:55",34312,16579.78,82.89892
"2023-05-29 14:33:00",34313,16582.66,82.9133
"2023-05-29 14:33:05",34314,16586.07,82.93035
"2023-05-29 14:33:10",34315,16587.33,82.93665
"2023-05-29 14:33:15",34316,16588.09,82.94046
"2023-05-29 14:33:20",34317,16589.86,82.94933
"2023-05-29 14:33:25",34318,16586.38,82.93192
"2023-05-29 14:33:30",34319,16582.31,82.91158
"2023-05-29 14:33:35",34320,16581.99,82.90994
"2023-05-29 14:33:40",34321,16574.24,82.87119
"2023-05-29 14:33:45",34322,16578.35,82.89176
"2023-05-29 14:33:50",34323,16579.21,82.89604
"2023-05-29 14:33:55",34324,16571.5,82.85748
"2023-05-29 14:34:00",34325,16567.1,82.83551
"2023-05-29 14:34:05",34326,16573.6,82.868
"2023-05-29 14:34:10",34327,16575.76,82.87882
"2023-05-29 14:34:15",34328,16567,82.83498
"2023-05-29 14:34:20",34329,16562.59,82.81297
"2023-05-29 14:34:25",34330,16553.37,82.76686
"2023-05-29 14:34:30",34331,16564.6,82.823
"2023-05-29 14:34:35",34332,16568.02,82.84012
"2023-05-29 14:34:40",34333,16568.15,82.84076
"2023-05-29 14:34:45",34334,16557.74,82.78873
"2023-05-29 14:34:50",34335,16565.02,82.8251
"2023-05-29 14:34:55",34336,16562.46,82.81232
"2023-05-29 14:35:00",34337,16564.46,82.82232
"2023-05-29 14:35:05",34338,16572.23,82.86113
"2023-05-29 14:35:10",34339,16563.98,82.8199
"2023-05-29 14:35:15",34340,16560.15,82.80073
"2023-05-29 14:35:20",34341,16566.46,82.83229
"2023-05-29 14:35:25",34342,16563.37,82.81684
"2023-05-29 14:35:30",34343,16566.26,82.83133
"2023-05-29 14:35:35",34344,16555.62,82.7781
"2023-05-29 14:35:40",34345,16561.04,82.8052
"2023-05-29 14:35:45",34346,16550.65,82.75326
"2023-05-29 14:35:50",34347,16548.56,82.74281
"2023-05-29 14:35:55",34348,16552.66,82.7633
"2023-05-29 14:36:00",34349,16547.34,82.73671
"2023-05-29 14:36:05",34350,16545.39,82.72696
"2023-05-29 14:36:10",34351,16547.7,82.73848
"2023-05-29 14:36:15",34352,16552.94,82.7647
"2023-05-29 14:36:20",34353,16542.56,82.7128
"2023-05-29 14:36:25",34354,16545.09,82.72546
"2023-05-29 14:36:30",34355,16544.62,82.72308
"2023-05-29 14:36:35",34356,16532.92,82.6646
"2023-05-29 14:36:40",34357,16538.91,82.69454
"2023-05-29 14:36:45",34358,16528.24,82.64121
"2023-05-29 14:36:50",34359,16527.22,82.6361
"2023-05-29 14:36:55",34360,16524.55,82.62274
"2023-05-29 14:37:00",34361,16527.88,82.63942
"2023-05-29 14:37:05",34362,16519.11,82.59554
"2023-05-29 14:37:10",34363,16540.79,82.70396
"2023-05-29 14:37:15",34364,16525.99,82.62994
"2023-05-29 14:37:20",34365,16540.47,82.70235
"2023-05-29 14:37:25",34366,16528.58,82.64292
"2023-05-29 14:37:30",34367,16514.97,82.57485
"2023-05-29 14:37:35",34368,16514.21,82.57105
"2023-05-29 14:37:40",34369,16511.05,82.55526
"2023-05-29 14:37:45",34370,16509.12,82.54558
"2023-05-29 14:37:50",34371,16514.38,82.57191
"2023-05-29 14:37:55",34372,16514.85,82.57426
"2023-05-29 14:38:00",34373,16501.91,82.50956
"2023-05-29 14:38:05",34374,16501.8,82.50901
"2023-05-29 14:38:10",34375,16508.8,82.54399
"2023-05-29 14:38:15",34376,16502.17,82.51087
"2023-05-29 14:38:20",34377,16488.88,82.44441
"2023-05-29 14:38:25",34378,16500.07,82.50034
"2023-05-29 14:38:30",34379,16497.47,82.48738
"2023-05-29 14:38:35",34380,16499.91,82.49958
"2023-05-29 14:38:40",34381,16482.28,82.41138
"2023-05-29 14:38:45",34382,16466.37,82.33186
"2023-05-29 14:38:50",34383,16489.03,82.44515
"2023-05-29 14:38:55",34384,16470.74,82.35368
"2023-05-29 14:39:00",34385,16475.6,82.37803
"2023-05-29 14:39:05",34386,16467.82,82.3391
"2023-05-29 14:39:10",34387,16488.02,82.4401
"2023-05-29 14:39:15",34388,16476.75,82.38376
"2023-05-29 14:39:20",34389,16488.16,82.4408
"2023-05-29 14:39:25",34390,16481.31,82.40656
"2023-05-29 14:39:30",34391,16486.24,82.4312
"2023-05-29 14:39:35",34392,16468.78,82.34391
"2023-05-29 14:39:40",34393,16459.58,82.29792
"2023-05-29 14:39:45",34394,16465.43,82.32714
"2023-05-29 14:39:50",34395,16462.72,82.31361
"2023-05-29 14:39:55",34396,16465.45,82.32726
"2023-05-29 14:40:00",34397,16455.79,82.27897
"2023-05-29 14:40:05",34398,16460.33,82.30167
"2023-05-29 14:40:10",34399,16459.54,82.29769
"2023-05-29 14:40:15",34400,16442.96,82.21478
"2023-05-29 14:40:20",34401,16443.63,82.21814
"2023-05-29 14:40:25",34402,16452.83,82.26414
"2023-05-29 14:40:30",34403,16437.18,82.18588
"2023-05-29 14:40:35",34404,16455.93,82.27964
"2023-05-29 14:40:40",34405,16452.29,82.26146
"2023-05-29 14:40:45",34406,16455.5,82.27752
"2023-05-29 14:40:50",34407,16443.9,82.2195
"2023-05-29 14:40:55",34408,16443.76,82.21882
"2023-05-29 14:41:00",34409,16432.8,82.16398
"2023-05-29 14:41:05",34410,16438.8,82.194
"2023-05-29 14:41:10",34411,16434.73,82.17367
"2023-05-29 14:41:15",34412,16423.85,82.11927
"2023-05-29 14:41:20",34413,16433.16,82.16582
"2023-05-29 14:41:25",34414,16441.18,82.2059
"2023-05-29 14:41:30",34415,16417.79,82.08895
"2023-05-29 14:41:35",34416,16427.05,82.13525
"2023-05-29 14:41:40",34417,16437.06,82.18533
"2023-05-29 14:41:45",34418,16428.18,82.14092
"2023-05-29 14:41:50",34419,16437.05,82.18526
"2023-05-29 14:41:55",34420,16429.42,82.14712
"2023-05-29 14:42:00",34421,16422.81,82.11405
"2023-05-29 14:42:05",34422,16421.08,82.1054
"2023-05-29 14:42:10",34423,16413.2,82.06601
"2023-05-29 14:42:15",34424,16417.48,82.0874
"2023-05-29 14:42:20",34425,16413.71,82.06857
"2023-05-29 14:42:25",34426,16409.35,82.04674
"2023-05-29 14:42:30",34427,16401.68,82.00839
