"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-29 20:41:35",38736,7.068328,0.03534164
"2023-05-29 20:41:40",38737,7.114598,0.035573
"2023-05-29 20:41:45",38738,7.020088,0.03510044
"2023-05-29 20:41:50",38739,6.736477,0.03368238
"2023-05-29 20:41:55",38740,6.745273,0.03372637
"2023-05-29 20:42:00",38741,6.427045,0.03213523
"2023-05-29 20:42:05",38742,6.443875,0.03221938
"2023-05-29 20:42:10",38743,6.2465,0.0312325
"2023-05-29 20:42:15",38744,6.278672,0.03139336
"2023-05-29 20:42:20",38745,6.013416,0.03006708
"2023-05-29 20:42:25",38746,6.078806,0.03039403
"2023-05-29 20:42:30",38747,5.891753,0.02945877
"2023-05-29 20:42:35",38748,5.727072,0.02863536
"2023-05-29 20:42:40",38749,5.618142,0.02809071
"2023-05-29 20:42:45",38750,5.710122,0.02855061
"2023-05-29 20:42:50",38751,5.555322,0.02777661
"2023-05-29 20:42:55",38752,5.52315,0.02761575
"2023-05-29 20:43:00",38753,5.48449,0.02742245
"2023-05-29 20:43:05",38754,5.456294,0.02728147
"2023-05-29 20:43:10",38755,5.180354,0.02590177
"2023-05-29 20:43:15",38756,4.951931,0.02475966
"2023-05-29 20:43:20",38757,5.097653,0.02548826
"2023-05-29 20:43:25",38758,4.864731,0.02432366
"2023-05-29 20:43:30",38759,4.931567,0.02465783
"2023-05-29 20:43:35",38760,4.662094,0.02331047
"2023-05-29 20:43:40",38761,4.63205,0.02316025
"2023-05-29 20:43:45",38762,4.662937,0.02331469
"2023-05-29 20:43:50",38763,4.624981,0.02312491
"2023-05-29 20:43:55",38764,4.46978,0.0223489
"2023-05-29 20:44:00",38765,4.136526,0.02068263
"2023-05-29 20:44:05",38766,4.281886,0.02140943
"2023-05-29 20:44:10",38767,4.191513,0.02095757
"2023-05-29 20:44:15",38768,4.100417,0.02050208
"2023-05-29 20:44:20",38769,4.005264,0.02002632
"2023-05-29 20:44:25",38770,4.043462,0.02021731
"2023-05-29 20:44:30",38771,3.897458,0.0194873
"2023-05-29 20:44:35",38772,3.855847,0.01927924
"2023-05-29 20:44:40",38773,3.763264,0.01881632
"2023-05-29 20:44:45",38774,3.819296,0.01909648
"2023-05-29 20:44:50",38775,3.610915,0.01805458
"2023-05-29 20:44:55",38776,3.63859,0.01819295
"2023-05-29 20:45:00",38777,3.427072,0.01713536
"2023-05-29 20:45:05",38778,3.418477,0.01709238
"2023-05-29 20:45:10",38779,3.185354,0.01592677
"2023-05-29 20:45:15",38780,3.279101,0.01639551
"2023-05-29 20:45:20",38781,3.097351,0.01548675
"2023-05-29 20:45:25",38782,3.242108,0.01621054
"2023-05-29 20:45:30",38783,2.954521,0.01477261
"2023-05-29 20:45:35",38784,3.087912,0.01543956
"2023-05-29 20:45:40",38785,2.860814,0.01430407
"2023-05-29 20:45:45",38786,3.0318,0.015159
"2023-05-29 20:45:50",38787,2.767267,0.01383634
"2023-05-29 20:45:55",38788,2.717462,0.01358731
"2023-05-29 20:46:00",38789,2.712768,0.01356384
"2023-05-29 20:46:05",38790,2.677984,0.01338992
"2023-05-29 20:46:10",38791,2.643723,0.01321861
"2023-05-29 20:46:15",38792,2.365453,0.01182727
"2023-05-29 20:46:20",38793,2.58745,0.01293725
"2023-05-29 20:46:25",38794,2.641875,0.01320938
"2023-05-29 20:46:30",38795,2.317976,0.01158988
"2023-05-29 20:46:35",38796,2.369349,0.01184675
"2023-05-29 20:46:40",38797,2.328621,0.0116431
"2023-05-29 20:46:45",38798,2.397345,0.01198672
"2023-05-29 20:46:50",38799,2.098912,0.01049456
"2023-05-29 20:46:55",38800,2.124377,0.01062189
"2023-05-29 20:47:00",38801,2.177797,0.01088899
"2023-05-29 20:47:05",38802,2.110359,0.01055179
"2023-05-29 20:47:10",38803,2.048021,0.01024011
"2023-05-29 20:47:15",38804,2.074129,0.01037065
"2023-05-29 20:47:20",38805,1.891936,0.009459682
"2023-05-29 20:47:25",38806,2.015045,0.01007523
"2023-05-29 20:47:30",38807,1.750673,0.008753365
"2023-05-29 20:47:35",38808,1.853216,0.009266082
"2023-05-29 20:47:40",38809,1.751998,0.008759991
"2023-05-29 20:47:45",38810,1.922744,0.009613719
"2023-05-29 20:47:50",38811,1.569605,0.007848023
"2023-05-29 20:47:55",38812,1.666606,0.008333028
"2023-05-29 20:48:00",38813,1.6031,0.008015502
"2023-05-29 20:48:05",38814,1.553616,0.00776808
"2023-05-29 20:48:10",38815,1.690903,0.008454514
"2023-05-29 20:48:15",38816,1.662425,0.008312126
"2023-05-29 20:48:20",38817,1.432918,0.007164588
"2023-05-29 20:48:25",38818,1.596875,0.007984373
"2023-05-29 20:48:30",38819,1.393515,0.006967574
"2023-05-29 20:48:35",38820,1.46272,0.007313602
"2023-05-29 20:48:40",38821,1.139385,0.005696926
"2023-05-29 20:48:45",38822,1.394519,0.006972594
"2023-05-29 20:48:50",38823,1.08721,0.005436049
"2023-05-29 20:48:55",38824,1.306556,0.006532778
"2023-05-29 20:49:00",38825,1.207188,0.006035939
"2023-05-29 20:49:05",38826,1.280892,0.006404461
"2023-05-29 20:49:10",38827,1.164531,0.005822658
"2023-05-29 20:49:15",38828,1.23446,0.006172302
"2023-05-29 20:49:20",38829,1.067209,0.005336047
"2023-05-29 20:49:25",38830,1.332184,0.00666092
"2023-05-29 20:49:30",38831,1.082432,0.005412161
"2023-05-29 20:49:35",38832,1.022545,0.005112724
"2023-05-29 20:49:40",38833,0.8503132,0.004251566
"2023-05-29 20:49:45",38834,1.016881,0.005084407
"2023-05-29 20:49:50",38835,0.9071881,0.004535941
"2023-05-29 20:49:55",38836,1.04074,0.0052037
"2023-05-29 20:50:00",38837,0.8752988,0.004376494
"2023-05-29 20:50:05",38838,0.8082214,0.004041107
"2023-05-29 20:50:10",38839,0.8389083,0.004194542
"2023-05-29 20:50:15",38840,0.6563536,0.003281768
"2023-05-29 20:50:20",38841,0.8382255,0.004191128
"2023-05-29 20:50:25",38842,0.9176739,0.00458837
"2023-05-29 20:50:30",38843,0.658884,0.00329442
"2023-05-29 20:50:35",38844,0.620887,0.003104435
"2023-05-29 20:50:40",38845,0.6040172,0.003020086
"2023-05-29 20:50:45",38846,0.8984344,0.004492172
"2023-05-29 20:50:50",38847,0.5854203,0.002927102
"2023-05-29 20:50:55",38848,0.4372879,0.002186439
"2023-05-29 20:51:00",38849,0.605986,0.003029931
"2023-05-29 20:51:05",38850,0.697364,0.00348682
"2023-05-29 20:51:10",38851,0.5924903,0.002962452
"2023-05-29 20:51:15",38852,0.6184376,0.003092188
"2023-05-29 20:51:20",38853,0.5369004,0.002684502
"2023-05-29 20:51:25",38854,0.682864,0.00341432
"2023-05-29 20:51:30",38855,0.3850323,0.001925162
"2023-05-29 20:51:35",38856,0.5186248,0.002593124
"2023-05-29 20:51:40",38857,0.464521,0.002322605
"2023-05-29 20:51:45",38858,0.4684573,0.002342287
"2023-05-29 20:51:50",38859,0.4875764,0.002437882
"2023-05-29 20:51:55",38860,0.2843761,0.00142188
"2023-05-29 20:52:00",38861,0.3908958,0.001954479
"2023-05-29 20:52:05",38862,0.5204714,0.002602358
"2023-05-29 20:52:10",38863,0.3474764,0.001737382
"2023-05-29 20:52:15",38864,0.2009507,0.001004753
"2023-05-29 20:52:20",38865,0.2636499,0.00131825
"2023-05-29 20:52:25",38866,0.3772796,0.001886398
"2023-05-29 20:52:30",38867,0.243125,0.001215625
"2023-05-29 20:52:35",38868,0.2594726,0.001297363
"2023-05-29 20:52:40",38869,0.3162674,0.001581337
"2023-05-29 20:52:45",38870,0.5551348,0.002775674
"2023-05-29 20:52:50",38871,0.241197,0.001205985
"2023-05-29 20:52:55",38872,0.09643865,0.0004821933
"2023-05-29 20:53:00",38873,0.1137097,0.0005685484
"2023-05-29 20:53:05",38874,0.2340869,0.001170435
"2023-05-29 20:53:10",38875,0.1411028,0.0007055142
"2023-05-29 20:53:15",38876,0.08438856,0.0004219428
"2023-05-29 20:53:20",38877,0.2505951,0.001252975
"2023-05-29 20:53:25",38878,0.1016197,0.0005080987
"2023-05-29 20:53:30",38879,0,0
"2023-05-29 20:53:35",38880,0.1053953,0.0005269767
"2023-05-29 20:53:40",38881,0.004739576,2.369788e-05
"2023-05-29 20:53:45",38882,0.09443004,0.0004721502
"2023-05-29 20:53:50",38883,0,0
"2023-05-29 20:53:55",38884,0,0
"2023-05-29 20:54:00",38885,0.4023811,0.002011906
"2023-05-29 20:54:05",38886,0.102222,0.00051111
"2023-05-29 20:54:10",38887,0,0
"2023-05-29 20:54:15",38888,0,0
"2023-05-29 20:54:20",38889,0.04221427,0.0002110714
"2023-05-29 20:54:25",38890,0,0
"2023-05-29 20:54:30",38891,0,0
"2023-05-29 20:54:35",38892,0,0
"2023-05-29 20:54:40",38893,0,0
"2023-05-29 20:54:45",38894,0.01984191,9.920957e-05
"2023-05-29 20:54:50",38895,0,0
"2023-05-29 20:54:55",38896,0,0
"2023-05-29 20:55:00",38897,0,0
"2023-05-29 20:55:05",38898,0.04205335,0.0002102668
"2023-05-29 20:55:10",38899,0,0
"2023-05-29 20:55:15",38900,0,0
"2023-05-29 20:55:20",38901,0,0
"2023-05-29 20:55:25",38902,0,0
"2023-05-29 20:55:30",38903,0,0
"2023-05-29 20:55:35",38904,0.02442067,0.0001221034
"2023-05-29 20:55:40",38905,0,0
"2023-05-29 20:55:45",38906,0,0
"2023-05-29 20:55:50",38907,0,0
"2023-05-29 20:55:55",38908,0,0
"2023-05-29 20:56:00",38909,0,0
"2023-05-29 20:56:05",38910,0,0
"2023-05-29 20:56:10",38911,0.02586662,0.0001293331
"2023-05-29 20:56:15",38912,0,0
"2023-05-29 20:56:20",38913,0,0
"2023-05-29 20:56:25",38914,0,0
"2023-05-29 20:56:30",38915,0,0
"2023-05-29 20:56:35",38916,0,0
"2023-05-29 20:56:40",38917,0,0
"2023-05-29 20:56:45",38918,0,0
"2023-05-29 20:56:50",38919,0,0
"2023-05-29 20:56:55",38920,0,0
"2023-05-29 20:57:00",38921,0,0
"2023-05-29 20:57:05",38922,0,0
"2023-05-29 20:57:10",38923,0,0
"2023-05-29 20:57:15",38924,0,0
"2023-05-29 20:57:20",38925,0,0
"2023-05-29 20:57:25",38926,0.01152751,5.763754e-05
"2023-05-29 20:57:30",38927,0,0
"2023-05-29 20:57:35",38928,0,0
"2023-05-29 20:57:40",38929,0,0
"2023-05-29 20:57:45",38930,0,0
"2023-05-29 20:57:50",38931,0,0
"2023-05-29 20:57:55",38932,0,0
"2023-05-29 20:58:00",38933,0,0
"2023-05-29 20:58:05",38934,0,0
"2023-05-29 20:58:10",38935,0,0
"2023-05-29 20:58:15",38936,0,0
"2023-05-29 20:58:20",38937,0,0
"2023-05-29 20:58:25",38938,0,0
"2023-05-29 20:58:30",38939,0,0
"2023-05-29 20:58:35",38940,0,0
"2023-05-29 20:58:40",38941,0,0
"2023-05-29 20:58:45",38942,0,0
"2023-05-29 20:58:50",38943,0,0
"2023-05-29 20:58:55",38944,0,0
"2023-05-29 20:59:00",38945,0,0
"2023-05-29 20:59:05",38946,0,0
"2023-05-29 20:59:10",38947,0,0
"2023-05-29 20:59:15",38948,0,0
"2023-05-29 20:59:20",38949,0,0
"2023-05-29 20:59:25",38950,0,0
"2023-05-29 20:59:30",38951,0,0
"2023-05-29 20:59:35",38952,0,0
"2023-05-29 20:59:40",38953,0,0
"2023-05-29 20:59:45",38954,0,0
"2023-05-29 20:59:50",38955,0,0
"2023-05-29 20:59:55",38956,0,0
"2023-05-29 21:00:00",38957,0,0
