"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-30 20:41:35",56016,5.675455,0.02837728
"2023-05-30 20:41:40",56017,5.529853,0.02764927
"2023-05-30 20:41:45",56018,5.567931,0.02783966
"2023-05-30 20:41:50",56019,5.431527,0.02715764
"2023-05-30 20:41:55",56020,5.07642,0.0253821
"2023-05-30 20:42:00",56021,5.140174,0.02570087
"2023-05-30 20:42:05",56022,5.201868,0.02600934
"2023-05-30 20:42:10",56023,5.126115,0.02563058
"2023-05-30 20:42:15",56024,4.960472,0.02480236
"2023-05-30 20:42:20",56025,5.126918,0.02563459
"2023-05-30 20:42:25",56026,4.953121,0.02476561
"2023-05-30 20:42:30",56027,4.743014,0.02371507
"2023-05-30 20:42:35",56028,4.802218,0.02401109
"2023-05-30 20:42:40",56029,4.605125,0.02302563
"2023-05-30 20:42:45",56030,4.451089,0.02225545
"2023-05-30 20:42:50",56031,4.495552,0.02247776
"2023-05-30 20:42:55",56032,4.515555,0.02257778
"2023-05-30 20:43:00",56033,4.283605,0.02141803
"2023-05-30 20:43:05",56034,4.36723,0.02183615
"2023-05-30 20:43:10",56035,4.158167,0.02079084
"2023-05-30 20:43:15",56036,4.244524,0.02122262
"2023-05-30 20:43:20",56037,4.001561,0.0200078
"2023-05-30 20:43:25",56038,3.916289,0.01958144
"2023-05-30 20:43:30",56039,3.874436,0.01937218
"2023-05-30 20:43:35",56040,3.827683,0.01913841
"2023-05-30 20:43:40",56041,3.8899,0.0194495
"2023-05-30 20:43:45",56042,3.734618,0.01867309
"2023-05-30 20:43:50",56043,3.614402,0.01807201
"2023-05-30 20:43:55",56044,3.555318,0.01777659
"2023-05-30 20:44:00",56045,3.403247,0.01701624
"2023-05-30 20:44:05",56046,3.393607,0.01696803
"2023-05-30 20:44:10",56047,3.161328,0.01580664
"2023-05-30 20:44:15",56048,3.158396,0.01579198
"2023-05-30 20:44:20",56049,3.186432,0.01593216
"2023-05-30 20:44:25",56050,2.998416,0.01499208
"2023-05-30 20:44:30",56051,3.025247,0.01512623
"2023-05-30 20:44:35",56052,3.015326,0.01507663
"2023-05-30 20:44:40",56053,2.950659,0.01475329
"2023-05-30 20:44:45",56054,2.828354,0.01414177
"2023-05-30 20:44:50",56055,2.727176,0.01363588
"2023-05-30 20:44:55",56056,2.694883,0.01347442
"2023-05-30 20:45:00",56057,2.642024,0.01321012
"2023-05-30 20:45:05",56058,2.570088,0.01285044
"2023-05-30 20:45:10",56059,2.593785,0.01296893
"2023-05-30 20:45:15",56060,2.572176,0.01286088
"2023-05-30 20:45:20",56061,2.582177,0.01291089
"2023-05-30 20:45:25",56062,2.216227,0.01108114
"2023-05-30 20:45:30",56063,2.487145,0.01243573
"2023-05-30 20:45:35",56064,2.349899,0.01174949
"2023-05-30 20:45:40",56065,2.293707,0.01146854
"2023-05-30 20:45:45",56066,2.224702,0.01112351
"2023-05-30 20:45:50",56067,2.228277,0.01114139
"2023-05-30 20:45:55",56068,2.168309,0.01084155
"2023-05-30 20:46:00",56069,2.179561,0.01089781
"2023-05-30 20:46:05",56070,1.902858,0.009514292
"2023-05-30 20:46:10",56071,2.06798,0.0103399
"2023-05-30 20:46:15",56072,2.066494,0.01033247
"2023-05-30 20:46:20",56073,2.095494,0.01047747
"2023-05-30 20:46:25",56074,1.919125,0.009595628
"2023-05-30 20:46:30",56075,1.774448,0.00887224
"2023-05-30 20:46:35",56076,1.757498,0.00878749
"2023-05-30 20:46:40",56077,1.711869,0.008559348
"2023-05-30 20:46:45",56078,1.800033,0.009000168
"2023-05-30 20:46:50",56079,1.715765,0.008578829
"2023-05-30 20:46:55",56080,1.875586,0.009377929
"2023-05-30 20:47:00",56081,1.68757,0.008437851
"2023-05-30 20:47:05",56082,1.607198,0.00803599
"2023-05-30 20:47:10",56083,1.46718,0.0073359
"2023-05-30 20:47:15",56084,1.388495,0.006942475
"2023-05-30 20:47:20",56085,1.549399,0.007746998
"2023-05-30 20:47:25",56086,1.47453,0.007372651
"2023-05-30 20:47:30",56087,1.262816,0.006314079
"2023-05-30 20:47:35",56088,1.127095,0.005635476
"2023-05-30 20:47:40",56089,1.335998,0.00667999
"2023-05-30 20:47:45",56090,1.230121,0.006150604
"2023-05-30 20:47:50",56091,1.194494,0.005972468
"2023-05-30 20:47:55",56092,1.198791,0.005993957
"2023-05-30 20:48:00",56093,1.224612,0.006123062
"2023-05-30 20:48:05",56094,1.166252,0.005831258
"2023-05-30 20:48:10",56095,0.9704037,0.004852019
"2023-05-30 20:48:15",56096,0.8860557,0.004430279
"2023-05-30 20:48:20",56097,0.9240524,0.004620262
"2023-05-30 20:48:25",56098,1.018763,0.005093816
"2023-05-30 20:48:30",56099,0.8673786,0.004336893
"2023-05-30 20:48:35",56100,0.9548194,0.004774097
"2023-05-30 20:48:40",56101,0.8987078,0.004493539
"2023-05-30 20:48:45",56102,0.8255661,0.004127831
"2023-05-30 20:48:50",56103,0.7355547,0.003677774
"2023-05-30 20:48:55",56104,0.8404274,0.004202137
"2023-05-30 20:49:00",56105,1.024347,0.005121732
"2023-05-30 20:49:05",56106,0.8586629,0.004293315
"2023-05-30 20:49:10",56107,0.6606057,0.003303029
"2023-05-30 20:49:15",56108,0.7146687,0.003573344
"2023-05-30 20:49:20",56109,0.8485009,0.004242505
"2023-05-30 20:49:25",56110,0.7729894,0.003864947
"2023-05-30 20:49:30",56111,0.7613414,0.003806707
"2023-05-30 20:49:35",56112,0.6819337,0.003409669
"2023-05-30 20:49:40",56113,0.7859629,0.003929815
"2023-05-30 20:49:45",56114,0.5794308,0.002897154
"2023-05-30 20:49:50",56115,0.8626392,0.004313196
"2023-05-30 20:49:55",56116,0.7300522,0.003650262
"2023-05-30 20:50:00",56117,0.7879311,0.003939656
"2023-05-30 20:50:05",56118,0.654862,0.00327431
"2023-05-30 20:50:10",56119,0.5798324,0.002899162
"2023-05-30 20:50:15",56120,0.4804624,0.002402312
"2023-05-30 20:50:20",56121,0.5703533,0.002851767
"2023-05-30 20:50:25",56122,0.711576,0.00355788
"2023-05-30 20:50:30",56123,0.6743022,0.003371511
"2023-05-30 20:50:35",56124,0.6813312,0.003406656
"2023-05-30 20:50:40",56125,0.4753212,0.002376606
"2023-05-30 20:50:45",56126,0.556215,0.002781075
"2023-05-30 20:50:50",56127,0.5054054,0.002527027
"2023-05-30 20:50:55",56128,0.4980148,0.002490074
"2023-05-30 20:51:00",56129,0.5134398,0.002567199
"2023-05-30 20:51:05",56130,0.4695787,0.002347894
"2023-05-30 20:51:10",56131,0.4271636,0.002135818
"2023-05-30 20:51:15",56132,0.3882831,0.001941415
"2023-05-30 20:51:20",56133,0.257222,0.00128611
"2023-05-30 20:51:25",56134,0.4210584,0.002105292
"2023-05-30 20:51:30",56135,0.5116725,0.002558363
"2023-05-30 20:51:35",56136,0.3006011,0.001503005
"2023-05-30 20:51:40",56137,0.3703289,0.001851645
"2023-05-30 20:51:45",56138,0.2985928,0.001492964
"2023-05-30 20:51:50",56139,0.5064911,0.002532456
"2023-05-30 20:51:55",56140,0.4516246,0.002258123
"2023-05-30 20:52:00",56141,0.1626313,0.0008131567
"2023-05-30 20:52:05",56142,0.302328,0.00151164
"2023-05-30 20:52:10",56143,0.2423604,0.001211802
"2023-05-30 20:52:15",56144,0.2352511,0.001176256
"2023-05-30 20:52:20",56145,0.1582131,0.0007910655
"2023-05-30 20:52:25",56146,0.1968927,0.0009844637
"2023-05-30 20:52:30",56147,0.1980977,0.0009904886
"2023-05-30 20:52:35",56148,0.2175781,0.001087891
"2023-05-30 20:52:40",56149,0.1740786,0.000870393
"2023-05-30 20:52:45",56150,0.1259198,0.0006295989
"2023-05-30 20:52:50",56151,0.233524,0.00116762
"2023-05-30 20:52:55",56152,0.1744401,0.0008722004
"2023-05-30 20:53:00",56153,0.3098802,0.001549401
"2023-05-30 20:53:05",56154,0.07386516,0.0003693258
"2023-05-30 20:53:10",56155,0.07989005,0.0003994503
"2023-05-30 20:53:15",56156,0.09716142,0.0004858071
"2023-05-30 20:53:20",56157,0.1118622,0.0005593108
"2023-05-30 20:53:25",56158,0.06679595,0.0003339798
"2023-05-30 20:53:30",56159,0.2282229,0.001141115
"2023-05-30 20:53:35",56160,0.2168559,0.00108428
"2023-05-30 20:53:40",56161,0.1725529,0.0008627644
"2023-05-30 20:53:45",56162,0.01056364,5.281821e-05
"2023-05-30 20:53:50",56163,0.0201633,0.0001008165
"2023-05-30 20:53:55",56164,0.09611709,0.0004805854
"2023-05-30 20:54:00",56165,0.1763683,0.0008818414
"2023-05-30 20:54:05",56166,0,0
"2023-05-30 20:54:10",56167,0.1741993,0.0008709965
"2023-05-30 20:54:15",56168,0.1481317,0.0007406583
"2023-05-30 20:54:20",56169,0.1237911,0.0006189558
"2023-05-30 20:54:25",56170,0,0
"2023-05-30 20:54:30",56171,0.1104159,0.0005520797
"2023-05-30 20:54:35",56172,0.001004146,5.020732e-06
"2023-05-30 20:54:40",56173,0,0
"2023-05-30 20:54:45",56174,0,0
"2023-05-30 20:54:50",56175,0,0
"2023-05-30 20:54:55",56176,0,0
"2023-05-30 20:55:00",56177,0,0
"2023-05-30 20:55:05",56178,0,0
"2023-05-30 20:55:10",56179,0,0
"2023-05-30 20:55:15",56180,0,0
"2023-05-30 20:55:20",56181,0,0
"2023-05-30 20:55:25",56182,0,0
"2023-05-30 20:55:30",56183,0,0
"2023-05-30 20:55:35",56184,0,0
"2023-05-30 20:55:40",56185,0,0
"2023-05-30 20:55:45",56186,0,0
"2023-05-30 20:55:50",56187,0.005141217,2.570609e-05
"2023-05-30 20:55:55",56188,0,0
"2023-05-30 20:56:00",56189,0,0
"2023-05-30 20:56:05",56190,0,0
"2023-05-30 20:56:10",56191,0,0
"2023-05-30 20:56:15",56192,0,0
"2023-05-30 20:56:20",56193,0,0
"2023-05-30 20:56:25",56194,0,0
"2023-05-30 20:56:30",56195,0,0
"2023-05-30 20:56:35",56196,0,0
"2023-05-30 20:56:40",56197,0,0
"2023-05-30 20:56:45",56198,0,0
"2023-05-30 20:56:50",56199,0,0
"2023-05-30 20:56:55",56200,0,0
"2023-05-30 20:57:00",56201,0,0
"2023-05-30 20:57:05",56202,0,0
"2023-05-30 20:57:10",56203,0,0
"2023-05-30 20:57:15",56204,0,0
"2023-05-30 20:57:20",56205,0,0
"2023-05-30 20:57:25",56206,0,0
"2023-05-30 20:57:30",56207,0,0
"2023-05-30 20:57:35",56208,0,0
"2023-05-30 20:57:40",56209,0,0
"2023-05-30 20:57:45",56210,0,0
"2023-05-30 20:57:50",56211,0,0
"2023-05-30 20:57:55",56212,0,0
"2023-05-30 20:58:00",56213,0,0
"2023-05-30 20:58:05",56214,0,0
"2023-05-30 20:58:10",56215,0,0
"2023-05-30 20:58:15",56216,0,0
"2023-05-30 20:58:20",56217,0,0
"2023-05-30 20:58:25",56218,0,0
"2023-05-30 20:58:30",56219,0,0
"2023-05-30 20:58:35",56220,0,0
"2023-05-30 20:58:40",56221,0,0
"2023-05-30 20:58:45",56222,0,0
"2023-05-30 20:58:50",56223,0,0
"2023-05-30 20:58:55",56224,0,0
"2023-05-30 20:59:00",56225,0,0
"2023-05-30 20:59:05",56226,0,0
"2023-05-30 20:59:10",56227,0,0
"2023-05-30 20:59:15",56228,0,0
"2023-05-30 20:59:20",56229,0,0
"2023-05-30 20:59:25",56230,0,0
"2023-05-30 20:59:30",56231,0,0
"2023-05-30 20:59:35",56232,0,0
"2023-05-30 20:59:40",56233,0,0
"2023-05-30 20:59:45",56234,0,0
"2023-05-30 20:59:50",56235,0,0
"2023-05-30 20:59:55",56236,0,0
"2023-05-30 21:00:00",56237,0,0
