"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-28 14:42:30",17147,3574.244,17.87122
"2023-05-28 14:42:35",17148,3577.129,17.88565
"2023-05-28 14:42:40",17149,3580.527,17.90264
"2023-05-28 14:42:45",17150,3583.799,17.919
"2023-05-28 14:42:50",17151,3587.332,17.93666
"2023-05-28 14:42:55",17152,3590.895,17.95448
"2023-05-28 14:43:00",17153,3594.798,17.97399
"2023-05-28 14:43:05",17154,3598.755,17.99378
"2023-05-28 14:43:10",17155,3602.708,18.01354
"2023-05-28 14:43:15",17156,3606.928,18.03464
"2023-05-28 14:43:20",17157,3610.828,18.05414
"2023-05-28 14:43:25",17158,3615.194,18.07597
"2023-05-28 14:43:30",17159,3619.396,18.09698
"2023-05-28 14:43:35",17160,3623.409,18.11704
"2023-05-28 14:43:40",17161,3628.206,18.14103
"2023-05-28 14:43:45",17162,3632.565,18.16283
"2023-05-28 14:43:50",17163,3637.088,18.18544
"2023-05-28 14:43:55",17164,3641.426,18.20713
"2023-05-28 14:44:00",17165,3646.425,18.23213
"2023-05-28 14:44:05",17166,3651.076,18.25538
"2023-05-28 14:44:10",17167,3655.827,18.27914
"2023-05-28 14:44:15",17168,3660.842,18.30421
"2023-05-28 14:44:20",17169,3666.016,18.33008
"2023-05-28 14:44:25",17170,3671.083,18.35542
"2023-05-28 14:44:30",17171,3676.453,18.38227
"2023-05-28 14:44:35",17172,3681.934,18.40967
"2023-05-28 14:44:40",17173,3687.703,18.43852
"2023-05-28 14:44:45",17174,3693.594,18.46797
"2023-05-28 14:44:50",17175,3699.638,18.49819
"2023-05-28 14:44:55",17176,3705.987,18.52994
"2023-05-28 14:45:00",17177,3712.424,18.56212
"2023-05-28 14:45:05",17178,3718.701,18.59351
"2023-05-28 14:45:10",17179,3725.515,18.62758
"2023-05-28 14:45:15",17180,3732.334,18.66167
"2023-05-28 14:45:20",17181,3739.556,18.69778
"2023-05-28 14:45:25",17182,3747.238,18.73619
"2023-05-28 14:45:30",17183,3754.704,18.77352
"2023-05-28 14:45:35",17184,3762.596,18.81298
"2023-05-28 14:45:40",17185,3770.349,18.85175
"2023-05-28 14:45:45",17186,3778.601,18.89301
"2023-05-28 14:45:50",17187,3786.837,18.93419
"2023-05-28 14:45:55",17188,3795.37,18.97685
"2023-05-28 14:46:00",17189,3804.083,19.02041
"2023-05-28 14:46:05",17190,3812.824,19.06412
"2023-05-28 14:46:10",17191,3822.034,19.11017
"2023-05-28 14:46:15",17192,3831.409,19.15705
"2023-05-28 14:46:20",17193,3840.864,19.20432
"2023-05-28 14:46:25",17194,3850.356,19.25178
"2023-05-28 14:46:30",17195,3860.118,19.30059
"2023-05-28 14:46:35",17196,3869.804,19.34902
"2023-05-28 14:46:40",17197,3879.712,19.39856
"2023-05-28 14:46:45",17198,3889.628,19.44814
"2023-05-28 14:46:50",17199,3899.923,19.49961
"2023-05-28 14:46:55",17200,3910.248,19.55124
"2023-05-28 14:47:00",17201,3921.233,19.60617
"2023-05-28 14:47:05",17202,3931.732,19.65866
"2023-05-28 14:47:10",17203,3935.696,19.67848
"2023-05-28 14:47:15",17204,3946.654,19.73327
"2023-05-28 14:47:20",17205,3957.907,19.78954
"2023-05-28 14:47:25",17206,3969.49,19.84745
"2023-05-28 14:47:30",17207,3981.239,19.90619
"2023-05-28 14:47:35",17208,3993.994,19.96997
"2023-05-28 14:47:40",17209,4006.262,20.03131
"2023-05-28 14:47:45",17210,4018.824,20.09412
"2023-05-28 14:47:50",17211,4031.966,20.15983
"2023-05-28 14:47:55",17212,4045.35,20.22675
"2023-05-28 14:48:00",17213,4059.224,20.29612
"2023-05-28 14:48:05",17214,4072.357,20.36179
"2023-05-28 14:48:10",17215,4086.006,20.43003
"2023-05-28 14:48:15",17216,4099.77,20.49886
"2023-05-28 14:48:20",17217,4113.444,20.56722
"2023-05-28 14:48:25",17218,4127.542,20.63771
"2023-05-28 14:48:30",17219,4141.603,20.70802
"2023-05-28 14:48:35",17220,4155.896,20.77948
"2023-05-28 14:48:40",17221,4170.35,20.85175
"2023-05-28 14:48:45",17222,4185.144,20.92572
"2023-05-28 14:48:50",17223,4200.054,21.00027
"2023-05-28 14:48:55",17224,4215.243,21.07621
"2023-05-28 14:49:00",17225,4231.558,21.15779
"2023-05-28 14:49:05",17226,4247.662,21.23831
"2023-05-28 14:49:10",17227,4264.584,21.32292
"2023-05-28 14:49:15",17228,4281.775,21.40888
"2023-05-28 14:49:20",17229,4299.164,21.49582
"2023-05-28 14:49:25",17230,4316.376,21.58188
"2023-05-28 14:49:30",17231,4333,21.665
"2023-05-28 14:49:35",17232,4350.448,21.75224
"2023-05-28 14:49:40",17233,4368.099,21.84049
"2023-05-28 14:49:45",17234,4386.552,21.93276
"2023-05-28 14:49:50",17235,4405.354,22.02677
"2023-05-28 14:49:55",17236,4424.404,22.12202
"2023-05-28 14:50:00",17237,4444.127,22.22064
"2023-05-28 14:50:05",17238,4463.422,22.31711
"2023-05-28 14:50:10",17239,4483.233,22.41617
"2023-05-28 14:50:15",17240,4503.368,22.51684
"2023-05-28 14:50:20",17241,4523.404,22.61702
"2023-05-28 14:50:25",17242,4543.942,22.71971
"2023-05-28 14:50:30",17243,4565.774,22.82887
"2023-05-28 14:50:35",17244,4588.417,22.94209
"2023-05-28 14:50:40",17245,4612.517,23.06259
"2023-05-28 14:50:45",17246,4638.706,23.19353
"2023-05-28 14:50:50",17247,4668.775,23.34388
"2023-05-28 14:50:55",17248,4698.314,23.49157
"2023-05-28 14:51:00",17249,4725.92,23.6296
"2023-05-28 14:51:05",17250,4748.339,23.7417
"2023-05-28 14:51:10",17251,4771.474,23.85737
"2023-05-28 14:51:15",17252,4794.646,23.97323
"2023-05-28 14:51:20",17253,4815.05,24.07525
"2023-05-28 14:51:25",17254,4834.811,24.17406
"2023-05-28 14:51:30",17255,4854.324,24.27162
"2023-05-28 14:51:35",17256,4873.096,24.36548
"2023-05-28 14:51:40",17257,4888.542,24.44271
"2023-05-28 14:51:45",17258,4905.856,24.52928
"2023-05-28 14:51:50",17259,4923.184,24.61592
"2023-05-28 14:51:55",17260,4941.467,24.70733
"2023-05-28 14:52:00",17261,4959.412,24.79707
"2023-05-28 14:52:05",17262,4977.546,24.88773
"2023-05-28 14:52:10",17263,4991.336,24.95668
"2023-05-28 14:52:15",17264,5002.361,25.01181
"2023-05-28 14:52:20",17265,5014.64,25.0732
"2023-05-28 14:52:25",17266,5028.356,25.14178
"2023-05-28 14:52:30",17267,5042.722,25.21361
"2023-05-28 14:52:35",17268,5057.71,25.28855
"2023-05-28 14:52:40",17269,5072.483,25.36242
"2023-05-28 14:52:45",17270,5087.244,25.43622
"2023-05-28 14:52:50",17271,5102.374,25.51187
"2023-05-28 14:52:55",17272,5117.375,25.58688
"2023-05-28 14:53:00",17273,5133.008,25.66504
"2023-05-28 14:53:05",17274,5147.668,25.73834
"2023-05-28 14:53:10",17275,5162.168,25.81084
"2023-05-28 14:53:15",17276,5176.872,25.88436
"2023-05-28 14:53:20",17277,5191.399,25.957
"2023-05-28 14:53:25",17278,5205.86,26.0293
"2023-05-28 14:53:30",17279,5219.893,26.09947
"2023-05-28 14:53:35",17280,5233.813,26.16907
"2023-05-28 14:53:40",17281,5247.592,26.23796
"2023-05-28 14:53:45",17282,5261.177,26.30589
"2023-05-28 14:53:50",17283,5274.928,26.37464
"2023-05-28 14:53:55",17284,5288.288,26.44144
"2023-05-28 14:54:00",17285,5302.103,26.51052
"2023-05-28 14:54:05",17286,5315.166,26.57583
"2023-05-28 14:54:10",17287,5328.042,26.64021
"2023-05-28 14:54:15",17288,5340.958,26.7048
"2023-05-28 14:54:20",17289,5353.075,26.76538
"2023-05-28 14:54:25",17290,5365.09,26.82545
"2023-05-28 14:54:30",17291,5376.969,26.88485
"2023-05-28 14:54:35",17292,5388.489,26.94245
"2023-05-28 14:54:40",17293,5399.805,26.99903
"2023-05-28 14:54:45",17294,5410.91,27.05455
"2023-05-28 14:54:50",17295,5421.208,27.10604
"2023-05-28 14:54:55",17296,5431.362,27.15681
"2023-05-28 14:55:00",17297,5440.725,27.20362
"2023-05-28 14:55:05",17298,5449.277,27.24639
"2023-05-28 14:55:10",17299,5457.281,27.28641
"2023-05-28 14:55:15",17300,5464.829,27.32415
"2023-05-28 14:55:20",17301,5471.956,27.35979
"2023-05-28 14:55:25",17302,5479.124,27.39562
"2023-05-28 14:55:30",17303,5486.713,27.43357
"2023-05-28 14:55:35",17304,5493.971,27.46985
"2023-05-28 14:55:40",17305,5501.617,27.50809
"2023-05-28 14:55:45",17306,5508.962,27.54481
"2023-05-28 14:55:50",17307,5516.332,27.58166
"2023-05-28 14:55:55",17308,5523.091,27.61546
"2023-05-28 14:56:00",17309,5530.265,27.65133
"2023-05-28 14:56:05",17310,5536.518,27.68259
"2023-05-28 14:56:10",17311,5542.697,27.71349
"2023-05-28 14:56:15",17312,5548.956,27.74478
"2023-05-28 14:56:20",17313,5553.726,27.76863
"2023-05-28 14:56:25",17314,5560.04,27.8002
"2023-05-28 14:56:30",17315,5565.04,27.8252
"2023-05-28 14:56:35",17316,5569.272,27.84636
"2023-05-28 14:56:40",17317,5573.669,27.86835
"2023-05-28 14:56:45",17318,5577.481,27.88741
"2023-05-28 14:56:50",17319,5581.43,27.90715
"2023-05-28 14:56:55",17320,5584.371,27.92186
"2023-05-28 14:57:00",17321,5587.492,27.93746
"2023-05-28 14:57:05",17322,5590.258,27.95129
"2023-05-28 14:57:10",17323,5593.083,27.96542
"2023-05-28 14:57:15",17324,5595.18,27.9759
"2023-05-28 14:57:20",17325,5596.856,27.98428
"2023-05-28 14:57:25",17326,5599.064,27.99532
"2023-05-28 14:57:30",17327,5600.755,28.00378
"2023-05-28 14:57:35",17328,5602.806,28.01403
"2023-05-28 14:57:40",17329,5604.703,28.02352
"2023-05-28 14:57:45",17330,5606.924,28.03462
"2023-05-28 14:57:50",17331,5609.259,28.0463
"2023-05-28 14:57:55",17332,5611.455,28.05728
"2023-05-28 14:58:00",17333,5613.426,28.06713
"2023-05-28 14:58:05",17334,5615.141,28.0757
"2023-05-28 14:58:10",17335,5617.057,28.08529
"2023-05-28 14:58:15",17336,5619.084,28.09542
"2023-05-28 14:58:20",17337,5621.574,28.10787
"2023-05-28 14:58:25",17338,5623.52,28.1176
"2023-05-28 14:58:30",17339,5625.458,28.12729
"2023-05-28 14:58:35",17340,5626.993,28.13497
"2023-05-28 14:58:40",17341,5628.669,28.14335
"2023-05-28 14:58:45",17342,5629.524,28.14762
"2023-05-28 14:58:50",17343,5630.146,28.15074
"2023-05-28 14:58:55",17344,5630.652,28.15326
"2023-05-28 14:59:00",17345,5631.298,28.15649
"2023-05-28 14:59:05",17346,5631.693,28.15847
"2023-05-28 14:59:10",17347,5632.042,28.16021
"2023-05-28 14:59:15",17348,5632.073,28.16037
"2023-05-28 14:59:20",17349,5631.948,28.15974
"2023-05-28 14:59:25",17350,5632.109,28.16055
"2023-05-28 14:59:30",17351,5631.895,28.15948
"2023-05-28 14:59:35",17352,5631.376,28.15688
"2023-05-28 14:59:40",17353,5630.596,28.15298
"2023-05-28 14:59:45",17354,5629.25,28.14625
"2023-05-28 14:59:50",17355,5626.534,28.13267
"2023-05-28 14:59:55",17356,5623.372,28.11686
"2023-05-28 15:00:00",17357,5619.438,28.09719
