"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","57881","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-27 10:24:00",38,33.11036,0.1655518
"2023-05-27 10:24:05",39,33.08506,0.1654253
"2023-05-27 10:24:10",40,33.20142,0.1660071
"2023-05-27 10:24:15",41,33.06602,0.1653301
"2023-05-27 10:24:20",42,32.54873,0.1627436
"2023-05-27 10:24:25",43,32.52543,0.1626272
"2023-05-27 10:24:30",44,31.01734,0.1550867
"2023-05-27 10:24:35",45,31.05859,0.155293
"2023-05-27 10:24:40",46,32.32276,0.1616138
"2023-05-27 10:24:45",47,32.0859,0.1604295
"2023-05-27 10:24:50",48,32.14306,0.1607153
"2023-05-27 10:24:55",49,31.72626,0.1586313
"2023-05-27 10:25:00",50,31.61575,0.1580788
"2023-05-27 10:25:05",51,30.24888,0.1512444
"2023-05-27 10:25:10",52,30.18574,0.1509287
"2023-05-27 10:25:15",53,32.22783,0.1611392
"2023-05-27 10:25:20",54,32.3656,0.161828
"2023-05-27 10:25:25",55,32.42548,0.1621274
"2023-05-27 10:25:30",56,32.29968,0.1614984
"2023-05-27 10:25:35",57,32.53855,0.1626928
"2023-05-27 10:25:40",58,32.21534,0.1610767
"2023-05-27 10:25:45",59,33.9796,0.169898
"2023-05-27 10:25:50",60,36.24325,0.1812163
"2023-05-27 10:25:55",61,36.41796,0.1820899
"2023-05-27 10:26:00",62,36.51972,0.1825986
"2023-05-27 10:26:05",63,36.65206,0.1832603
"2023-05-27 10:26:10",64,36.47469,0.1823735
"2023-05-27 10:26:15",65,36.58748,0.1829374
"2023-05-27 10:26:20",66,36.49264,0.1824632
"2023-05-27 10:26:25",67,36.98552,0.1849276
"2023-05-27 10:26:30",68,36.50024,0.1825012
"2023-05-27 10:26:35",69,36.71612,0.1835806
"2023-05-27 10:26:40",70,36.92864,0.1846432
"2023-05-27 10:26:45",71,36.84434,0.1842217
"2023-05-27 10:26:50",72,36.87072,0.1843536
"2023-05-27 10:26:55",73,37.12051,0.1856026
"2023-05-27 10:27:00",74,36.70009,0.1835005
"2023-05-27 10:27:05",75,36.6423,0.1832115
"2023-05-27 10:27:10",76,36.9304,0.184652
"2023-05-27 10:27:15",77,36.71134,0.1835567
"2023-05-27 10:27:20",78,37.84995,0.1892498
"2023-05-27 10:27:25",79,38.2741,0.1913705
"2023-05-27 10:27:30",80,37.47544,0.1873772
"2023-05-27 10:27:35",81,38.913,0.1945651
"2023-05-27 10:27:40",82,35.80822,0.1790411
"2023-05-27 10:27:45",83,36.67371,0.1833685
"2023-05-27 10:27:50",84,37.47802,0.1873901
"2023-05-27 10:27:55",85,36.10926,0.1805463
"2023-05-27 10:28:00",86,36.17171,0.1808586
"2023-05-27 10:28:05",87,36.18259,0.180913
"2023-05-27 10:28:10",88,35.90633,0.1795317
"2023-05-27 10:28:15",89,36.46271,0.1823135
"2023-05-27 10:32:25",90,35.24558,0.1762279
"2023-05-27 10:32:30",91,35.26746,0.1763373
"2023-05-27 10:32:35",92,35.16774,0.1758387
"2023-05-27 10:32:40",93,35.08362,0.1754181
"2023-05-27 10:32:45",94,35.05302,0.1752651
"2023-05-27 10:32:50",95,35.22654,0.1761327
"2023-05-27 10:32:55",96,35.28976,0.1764488
"2023-05-27 10:33:00",97,35.37964,0.1768982
"2023-05-27 10:33:05",98,35.83322,0.1791661
"2023-05-27 10:33:10",99,35.76004,0.1788002
"2023-05-27 10:33:15",100,35.74205,0.1787103
"2023-05-27 10:33:20",101,35.75768,0.1787884
"2023-05-27 10:33:25",102,35.59842,0.1779921
"2023-05-27 10:33:30",103,35.6355,0.1781775
"2023-05-27 10:33:35",104,35.867,0.179335
"2023-05-27 10:33:40",105,35.21978,0.1760989
"2023-05-27 10:33:45",106,35.39209,0.1769605
"2023-05-27 10:33:50",107,34.90332,0.1745166
"2023-05-27 10:33:55",108,34.66458,0.1733229
"2023-05-27 10:34:00",109,34.49623,0.1724812
"2023-05-27 10:34:05",110,34.37168,0.1718584
"2023-05-27 10:34:10",111,34.53399,0.1726699
"2023-05-27 10:34:15",112,34.22564,0.1711282
"2023-05-27 10:34:20",113,33.19777,0.1659889
"2023-05-27 10:34:25",114,32.7478,0.163739
"2023-05-27 10:34:30",115,32.20151,0.1610076
"2023-05-27 10:34:35",116,32.04933,0.1602467
"2023-05-27 10:34:40",117,31.72528,0.1586264
