"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-30 13:42:35",50988,16469.06,82.34528
"2023-05-30 13:42:40",50989,16362.33,81.81166
"2023-05-30 13:42:45",50990,16725.21,83.62605
"2023-05-30 13:42:50",50991,15644.99,78.22498
"2023-05-30 13:42:55",50992,16794.41,83.97207
"2023-05-30 13:43:00",50993,15945.36,79.72679
"2023-05-30 13:43:05",50994,16480.18,82.4009
"2023-05-30 13:43:10",50995,16530.37,82.65184
"2023-05-30 13:43:15",50996,16189.16,80.94578
"2023-05-30 13:43:20",50997,16684.16,83.42082
"2023-05-30 13:43:25",50998,16133.62,80.66809
"2023-05-30 13:43:30",50999,16656.53,83.28266
"2023-05-30 13:43:35",51000,16369.68,81.84839
"2023-05-30 13:43:40",51001,16775.9,83.87948
"2023-05-30 13:43:45",51002,16131.49,80.65744
"2023-05-30 13:43:50",51003,16392.36,81.96183
"2023-05-30 13:43:55",51004,16931.35,84.65678
"2023-05-30 13:44:00",51005,16502.4,82.51199
"2023-05-30 13:44:05",51006,16356.01,81.78004
"2023-05-30 13:44:10",51007,16202.83,81.01414
"2023-05-30 13:44:15",51008,16604.91,83.02454
"2023-05-30 13:44:20",51009,16568.56,82.8428
"2023-05-30 13:44:25",51010,16931.9,84.6595
"2023-05-30 13:44:30",51011,16093.93,80.46966
"2023-05-30 13:44:35",51012,16252.71,81.26355
"2023-05-30 13:44:40",51013,16904.16,84.52078
"2023-05-30 13:44:45",51014,16225.25,81.12626
"2023-05-30 13:44:50",51015,16548.71,82.74355
"2023-05-30 13:44:55",51016,16317.06,81.58529
"2023-05-30 13:45:00",51017,16247.36,81.23678
"2023-05-30 13:45:05",51018,16679.6,83.39798
"2023-05-30 13:45:10",51019,16294.17,81.47087
"2023-05-30 13:45:15",51020,15629.75,78.14875
"2023-05-30 13:45:20",51021,16940.33,84.70166
"2023-05-30 13:45:25",51022,15781.29,78.90646
"2023-05-30 13:45:30",51023,16524.65,82.62327
"2023-05-30 13:45:35",51024,16573.09,82.86544
"2023-05-30 13:45:40",51025,15842.9,79.21451
"2023-05-30 13:45:45",51026,16291.01,81.45508
"2023-05-30 13:45:50",51027,16286.65,81.43323
"2023-05-30 13:45:55",51028,16870.44,84.35222
"2023-05-30 13:46:00",51029,16286.61,81.43307
"2023-05-30 13:46:05",51030,16529.52,82.64762
"2023-05-30 13:46:10",51031,15868.43,79.34217
"2023-05-30 13:46:15",51032,16781.76,83.90881
"2023-05-30 13:46:20",51033,15655.54,78.2777
"2023-05-30 13:46:25",51034,16760.37,83.80185
"2023-05-30 13:46:30",51035,16193.86,80.9693
"2023-05-30 13:46:35",51036,16479.69,82.39844
"2023-05-30 13:46:40",51037,16685.23,83.42618
"2023-05-30 13:46:45",51038,16614.18,83.0709
"2023-05-30 13:46:50",51039,16904.36,84.5218
"2023-05-30 13:46:55",51040,16786.86,83.93428
"2023-05-30 13:47:00",51041,16511.63,82.55817
"2023-05-30 13:47:05",51042,16630.29,83.15144
"2023-05-30 13:47:10",51043,15790.83,78.95414
"2023-05-30 13:47:15",51044,16838.29,84.19146
"2023-05-30 13:47:20",51045,16295.18,81.47588
"2023-05-30 13:47:25",51046,16011.55,80.05776
"2023-05-30 13:47:30",51047,16618.72,83.09362
"2023-05-30 13:47:35",51048,16880.86,84.40428
"2023-05-30 13:47:40",51049,16475.85,82.37923
"2023-05-30 13:47:45",51050,16535.53,82.67764
"2023-05-30 13:47:50",51051,16602.31,83.01158
"2023-05-30 13:47:55",51052,16457.08,82.28541
"2023-05-30 13:48:00",51053,16556.84,82.78418
"2023-05-30 13:48:05",51054,16356.49,81.78248
"2023-05-30 13:48:10",51055,16764.68,83.82339
"2023-05-30 13:48:15",51056,16500.41,82.50205
"2023-05-30 13:48:20",51057,16109.57,80.54788
"2023-05-30 13:48:25",51058,15995.66,79.97829
"2023-05-30 13:48:30",51059,16649.74,83.24873
"2023-05-30 13:48:35",51060,16162.32,80.81162
"2023-05-30 13:48:40",51061,15878.2,79.39103
"2023-05-30 13:48:45",51062,15979.89,79.89946
"2023-05-30 13:48:50",51063,16816.16,84.08079
"2023-05-30 13:48:55",51064,16051.86,80.2593
"2023-05-30 13:49:00",51065,16834.16,84.17079
"2023-05-30 13:49:05",51066,16281.7,81.4085
"2023-05-30 13:49:10",51067,16292.96,81.46483
"2023-05-30 13:49:15",51068,15597.26,77.9863
"2023-05-30 13:49:20",51069,16484.26,82.42133
"2023-05-30 13:49:25",51070,16864.21,84.32104
"2023-05-30 13:49:30",51071,16144.48,80.72241
"2023-05-30 13:49:35",51072,16784.95,83.92474
"2023-05-30 13:49:40",51073,15486.27,77.43134
"2023-05-30 13:49:45",51074,16498.32,82.49159
"2023-05-30 13:49:50",51075,16449.32,82.2466
"2023-05-30 13:49:55",51076,16554.91,82.77458
"2023-05-30 13:50:00",51077,16016.92,80.08462
"2023-05-30 13:50:05",51078,16802.84,84.01422
"2023-05-30 13:50:10",51079,16543.91,82.71958
"2023-05-30 13:50:15",51080,16455,82.27501
"2023-05-30 13:50:20",51081,16542.69,82.71348
"2023-05-30 13:50:25",51082,16271.7,81.35851
"2023-05-30 13:50:30",51083,16131.85,80.65927
"2023-05-30 13:50:35",51084,16882.46,84.41228
"2023-05-30 13:50:40",51085,16423.53,82.11766
"2023-05-30 13:50:45",51086,16082.89,80.41447
"2023-05-30 13:50:50",51087,16816.05,84.08024
"2023-05-30 13:50:55",51088,16002.28,80.01138
"2023-05-30 13:51:00",51089,16464.36,82.3218
"2023-05-30 13:51:05",51090,16238.15,81.19077
"2023-05-30 13:51:10",51091,16299.39,81.49695
"2023-05-30 13:51:15",51092,16740.5,83.70252
"2023-05-30 13:51:20",51093,16241.29,81.20646
"2023-05-30 13:51:25",51094,16746.36,83.7318
"2023-05-30 13:51:30",51095,15961.3,79.80649
"2023-05-30 13:51:35",51096,16410.97,82.05487
"2023-05-30 13:51:40",51097,16650.87,83.25437
"2023-05-30 13:51:45",51098,16149.55,80.74774
"2023-05-30 13:51:50",51099,16802.97,84.01488
"2023-05-30 13:51:55",51100,16142.64,80.71319
"2023-05-30 13:52:00",51101,16084.39,80.42197
"2023-05-30 13:52:05",51102,16631.7,83.15849
"2023-05-30 13:52:10",51103,16559.76,82.7988
"2023-05-30 13:52:15",51104,16399.46,81.99729
"2023-05-30 13:52:20",51105,15837.7,79.18852
"2023-05-30 13:52:25",51106,16252.6,81.26298
"2023-05-30 13:52:30",51107,16961.96,84.80982
"2023-05-30 13:52:35",51108,16092.3,80.46148
"2023-05-30 13:52:40",51109,16675.81,83.37906
"2023-05-30 13:52:45",51110,16282.44,81.4122
"2023-05-30 13:52:50",51111,16510.02,82.55009
"2023-05-30 13:52:55",51112,16180.48,80.90238
"2023-05-30 13:53:00",51113,16135.45,80.67726
"2023-05-30 13:53:05",51114,16898.16,84.49082
"2023-05-30 13:53:10",51115,16554.86,82.7743
"2023-05-30 13:53:15",51116,15148.93,75.74466
"2023-05-30 13:53:20",51117,17127.15,85.63578
"2023-05-30 13:53:25",51118,16393.15,81.96578
"2023-05-30 13:53:30",51119,16020.55,80.10274
"2023-05-30 13:53:35",51120,16903.83,84.51916
"2023-05-30 13:53:40",51121,16293.55,81.46777
"2023-05-30 13:53:45",51122,16621.44,83.10722
"2023-05-30 13:53:50",51123,16604.62,83.02313
"2023-05-30 13:53:55",51124,16093.68,80.46839
"2023-05-30 13:54:00",51125,16258.22,81.2911
"2023-05-30 13:54:05",51126,16381.8,81.90901
"2023-05-30 13:54:10",51127,16702.9,83.51449
"2023-05-30 13:54:15",51128,16416.13,82.08067
"2023-05-30 13:54:20",51129,16277.93,81.38967
"2023-05-30 13:54:25",51130,16292.43,81.46215
"2023-05-30 13:54:30",51131,16499.1,82.4955
"2023-05-30 13:54:35",51132,16480.39,82.40193
"2023-05-30 13:54:40",51133,16494.56,82.47278
"2023-05-30 13:54:45",51134,16377.16,81.88582
"2023-05-30 13:54:50",51135,16521.36,82.60678
"2023-05-30 13:54:55",51136,16098.88,80.4944
"2023-05-30 13:55:00",51137,15996.86,79.98432
"2023-05-30 13:55:05",51138,16892.05,84.46026
"2023-05-30 13:55:10",51139,16449.84,82.2492
"2023-05-30 13:55:15",51140,15971.7,79.85849
"2023-05-30 13:55:20",51141,16416.5,82.08252
"2023-05-30 13:55:25",51142,15748.86,78.74429
"2023-05-30 13:55:30",51143,16626.46,83.1323
"2023-05-30 13:55:35",51144,15635.91,78.17955
"2023-05-30 13:55:40",51145,16580.95,82.90477
"2023-05-30 13:55:45",51146,15873.9,79.36953
"2023-05-30 13:55:50",51147,16847.79,84.23896
"2023-05-30 13:55:55",51148,16100.03,80.50018
"2023-05-30 13:56:00",51149,16653.32,83.26659
"2023-05-30 13:56:05",51150,16191.63,80.95815
"2023-05-30 13:56:10",51151,16558.57,82.79284
"2023-05-30 13:56:15",51152,15756.76,78.78382
"2023-05-30 13:56:20",51153,16670.59,83.35296
"2023-05-30 13:56:25",51154,15993.37,79.96687
"2023-05-30 13:56:30",51155,16383.81,81.91907
"2023-05-30 13:56:35",51156,16556.03,82.78018
"2023-05-30 13:56:40",51157,16318.07,81.59036
"2023-05-30 13:56:45",51158,16517.02,82.58509
"2023-05-30 13:56:50",51159,16680.69,83.40348
"2023-05-30 13:56:55",51160,16123.72,80.61859
"2023-05-30 13:57:00",51161,16622.74,83.1137
"2023-05-30 13:57:05",51162,16263.13,81.31563
"2023-05-30 13:57:10",51163,16605.5,83.02749
"2023-05-30 13:57:15",51164,16294.24,81.4712
"2023-05-30 13:57:20",51165,16888.15,84.44076
"2023-05-30 13:57:25",51166,16012.48,80.06242
"2023-05-30 13:57:30",51167,16195.37,80.97686
"2023-05-30 13:57:35",51168,16542.21,82.71105
"2023-05-30 13:57:40",51169,16136.26,80.68132
"2023-05-30 13:57:45",51170,16599.69,82.99846
"2023-05-30 13:57:50",51171,16794.2,83.97098
"2023-05-30 13:57:55",51172,15975.14,79.87572
"2023-05-30 13:58:00",51173,16610.64,83.05318
"2023-05-30 13:58:05",51174,16138.38,80.69193
"2023-05-30 13:58:10",51175,16333.38,81.6669
"2023-05-30 13:58:15",51176,16379.48,81.89742
"2023-05-30 13:58:20",51177,16458.66,82.29334
"2023-05-30 13:58:25",51178,16471.51,82.35758
"2023-05-30 13:58:30",51179,16710.56,83.5528
"2023-05-30 13:58:35",51180,16337.74,81.68869
"2023-05-30 13:58:40",51181,16332.58,81.66289
"2023-05-30 13:58:45",51182,16911.21,84.55605
"2023-05-30 13:58:50",51183,16860.71,84.30357
"2023-05-30 13:58:55",51184,16123.91,80.61957
"2023-05-30 13:59:00",51185,16836.21,84.18104
"2023-05-30 13:59:05",51186,16263.88,81.31939
"2023-05-30 13:59:10",51187,16353.93,81.76963
"2023-05-30 13:59:15",51188,16377.16,81.88581
"2023-05-30 13:59:20",51189,16140.99,80.70496
"2023-05-30 13:59:25",51190,16774.11,83.87054
"2023-05-30 13:59:30",51191,16229.38,81.14693
"2023-05-30 13:59:35",51192,16565.3,82.82649
"2023-05-30 13:59:40",51193,16404.3,82.02149
"2023-05-30 13:59:45",51194,16294.49,81.47244
"2023-05-30 13:59:50",51195,16018.43,80.09217
"2023-05-30 13:59:55",51196,16859.22,84.29609
"2023-05-30 14:00:00",51197,16713.11,83.56556
