"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-05-30 15:03:15",51956,14660.36,73.30179
"2023-05-30 15:03:20",51957,15089.96,75.44983
"2023-05-30 15:03:25",51958,13924.96,69.62478
"2023-05-30 15:03:30",51959,15325.08,76.62541
"2023-05-30 15:03:35",51960,14159,70.79503
"2023-05-30 15:03:40",51961,14512.92,72.56461
"2023-05-30 15:03:45",51962,15021.34,75.1067
"2023-05-30 15:03:50",51963,14548.49,72.74243
"2023-05-30 15:03:55",51964,14423.58,72.11791
"2023-05-30 15:04:00",51965,14814.4,74.07203
"2023-05-30 15:04:05",51966,14548.09,72.74046
"2023-05-30 15:04:10",51967,15265.55,76.32774
"2023-05-30 15:04:15",51968,14743.92,73.71962
"2023-05-30 15:04:20",51969,14732.13,73.66067
"2023-05-30 15:04:25",51970,14853.22,74.26608
"2023-05-30 15:04:30",51971,14489.89,72.44946
"2023-05-30 15:04:35",51972,15117.95,75.58976
"2023-05-30 15:04:40",51973,14659.21,73.29603
"2023-05-30 15:04:45",51974,14799.25,73.99623
"2023-05-30 15:04:50",51975,14768.69,73.84346
"2023-05-30 15:04:55",51976,13927.39,69.63695
"2023-05-30 15:05:00",51977,14628.87,73.14436
"2023-05-30 15:05:05",51978,14935.37,74.67688
"2023-05-30 15:05:10",51979,15328.56,76.64278
"2023-05-30 15:05:15",51980,14606.87,73.03436
"2023-05-30 15:05:20",51981,15126.07,75.63036
"2023-05-30 15:05:25",51982,14706.29,73.53147
"2023-05-30 15:05:30",51983,14380.5,71.9025
"2023-05-30 15:05:35",51984,14852.23,74.26117
"2023-05-30 15:05:40",51985,15141.64,75.70819
"2023-05-30 15:05:45",51986,14755.35,73.77675
"2023-05-30 15:05:50",51987,14713.57,73.56786
"2023-05-30 15:05:55",51988,14516.83,72.58413
"2023-05-30 15:06:00",51989,14334.53,71.67264
"2023-05-30 15:06:05",51990,14528.98,72.64489
"2023-05-30 15:06:10",51991,14772.74,73.86372
"2023-05-30 15:06:15",51992,14904.35,74.52174
"2023-05-30 15:06:20",51993,14822.31,74.11155
"2023-05-30 15:06:25",51994,14825.86,74.12933
"2023-05-30 15:06:30",51995,14309.98,71.5499
"2023-05-30 15:06:35",51996,14592.43,72.96214
"2023-05-30 15:06:40",51997,14848.61,74.24307
"2023-05-30 15:06:45",51998,14458.15,72.29076
"2023-05-30 15:06:50",51999,14330.16,71.65081
"2023-05-30 15:06:55",52000,14962.36,74.81181
"2023-05-30 15:07:00",52001,14668.78,73.34392
"2023-05-30 15:07:05",52002,15411.82,77.05909
"2023-05-30 15:07:10",52003,14697.62,73.48808
"2023-05-30 15:07:15",52004,14515,72.57502
"2023-05-30 15:07:20",52005,14546.2,72.73101
"2023-05-30 15:07:25",52006,14922.8,74.61401
"2023-05-30 15:07:30",52007,14556.12,72.7806
"2023-05-30 15:07:35",52008,14660.39,73.30197
"2023-05-30 15:07:40",52009,14759.62,73.79811
"2023-05-30 15:07:45",52010,14710.37,73.55186
"2023-05-30 15:07:50",52011,14551.85,72.75923
"2023-05-30 15:07:55",52012,14584.99,72.92496
"2023-05-30 15:08:00",52013,14696.05,73.48023
"2023-05-30 15:08:05",52014,15029.92,75.14962
"2023-05-30 15:08:10",52015,14437.24,72.1862
"2023-05-30 15:08:15",52016,15150.6,75.753
"2023-05-30 15:08:20",52017,14179.89,70.89945
"2023-05-30 15:08:25",52018,14707.01,73.53506
"2023-05-30 15:08:30",52019,14173.73,70.86866
"2023-05-30 15:08:35",52020,14953.9,74.7695
"2023-05-30 15:08:40",52021,14557.38,72.78688
"2023-05-30 15:08:45",52022,14045.76,70.2288
"2023-05-30 15:08:50",52023,14955.22,74.77608
"2023-05-30 15:08:55",52024,14578.99,72.89496
"2023-05-30 15:09:00",52025,14725.96,73.62979
"2023-05-30 15:09:05",52026,15084.54,75.42269
"2023-05-30 15:09:10",52027,14440.37,72.20187
"2023-05-30 15:09:15",52028,15193.47,75.96733
"2023-05-30 15:09:20",52029,15113.87,75.56937
"2023-05-30 15:09:25",52030,14522.64,72.61321
"2023-05-30 15:09:30",52031,14503.41,72.51706
"2023-05-30 15:09:35",52032,14526.97,72.63483
"2023-05-30 15:09:40",52033,14773.11,73.86556
"2023-05-30 15:09:45",52034,13962.52,69.81259
"2023-05-30 15:09:50",52035,14804.72,74.02358
"2023-05-30 15:09:55",52036,14467.95,72.33974
"2023-05-30 15:10:00",52037,14698.85,73.49427
"2023-05-30 15:10:05",52038,14573.42,72.86711
"2023-05-30 15:10:10",52039,14936.3,74.68153
"2023-05-30 15:10:15",52040,14789.77,73.94884
"2023-05-30 15:10:20",52041,14434.45,72.17225
"2023-05-30 15:10:25",52042,14178.67,70.89337
"2023-05-30 15:10:30",52043,14873.37,74.36686
"2023-05-30 15:10:35",52044,14735.09,73.67543
"2023-05-30 15:10:40",52045,14170.41,70.85206
"2023-05-30 15:10:45",52046,14761.69,73.80845
"2023-05-30 15:10:50",52047,14479.95,72.39977
"2023-05-30 15:10:55",52048,14636.85,73.18423
"2023-05-30 15:11:00",52049,13771.48,68.85738
"2023-05-30 15:11:05",52050,14594.17,72.97086
"2023-05-30 15:11:10",52051,14526.43,72.63214
"2023-05-30 15:11:15",52052,14414.36,72.0718
"2023-05-30 15:11:20",52053,14285.99,71.42993
"2023-05-30 15:11:25",52054,14482.62,72.41313
"2023-05-30 15:11:30",52055,14519.39,72.59697
"2023-05-30 15:11:35",52056,14563.2,72.81601
"2023-05-30 15:11:40",52057,14421.45,72.10727
"2023-05-30 15:11:45",52058,14415.13,72.07566
"2023-05-30 15:11:50",52059,15013.31,75.06658
"2023-05-30 15:11:55",52060,14420.93,72.10466
"2023-05-30 15:12:00",52061,14141.4,70.707
"2023-05-30 15:12:05",52062,14726.42,73.63209
"2023-05-30 15:12:10",52063,14152.77,70.76383
"2023-05-30 15:12:15",52064,14460.46,72.30232
"2023-05-30 15:12:20",52065,14284.76,71.42379
"2023-05-30 15:12:25",52066,14442.26,72.21131
"2023-05-30 15:12:30",52067,14448.84,72.24418
"2023-05-30 15:12:35",52068,14557.37,72.78685
"2023-05-30 15:12:40",52069,13722.35,68.61174
"2023-05-30 15:12:45",52070,14650.51,73.25257
"2023-05-30 15:12:50",52071,14662.67,73.31335
"2023-05-30 15:12:55",52072,14388.57,71.94286
"2023-05-30 15:13:00",52073,14504.82,72.52409
"2023-05-30 15:13:05",52074,14380.53,71.90263
"2023-05-30 15:13:10",52075,14521.02,72.60512
"2023-05-30 15:13:15",52076,14417.62,72.08813
"2023-05-30 15:13:20",52077,14330.83,71.65416
"2023-05-30 15:13:25",52078,14620.36,73.10182
"2023-05-30 15:13:30",52079,14466.07,72.33034
"2023-05-30 15:13:35",52080,14392.52,71.9626
"2023-05-30 15:13:40",52081,14208.49,71.04246
"2023-05-30 15:13:45",52082,14275.82,71.3791
"2023-05-30 15:13:50",52083,14661.92,73.30962
"2023-05-30 15:13:55",52084,14411.47,72.05738
"2023-05-30 15:14:00",52085,14057.26,70.28629
"2023-05-30 15:14:05",52086,14792.81,73.96406
"2023-05-30 15:14:10",52087,14269.97,71.34987
"2023-05-30 15:14:15",52088,14036.27,70.18135
"2023-05-30 15:14:20",52089,14134.13,70.67066
"2023-05-30 15:14:25",52090,14657.3,73.28652
"2023-05-30 15:14:30",52091,14911.63,74.55818
"2023-05-30 15:14:35",52092,14147.11,70.73558
"2023-05-30 15:14:40",52093,14312.16,71.56078
"2023-05-30 15:14:45",52094,14394.6,71.97303
"2023-05-30 15:14:50",52095,14625.32,73.12662
"2023-05-30 15:14:55",52096,14365.93,71.82964
"2023-05-30 15:15:00",52097,13845.63,69.22814
"2023-05-30 15:15:05",52098,14618.62,73.09308
"2023-05-30 15:15:10",52099,14316.2,71.581
"2023-05-30 15:15:15",52100,14327.57,71.63788
"2023-05-30 15:15:20",52101,14512.52,72.5626
"2023-05-30 15:15:25",52102,14300.67,71.50338
"2023-05-30 15:15:30",52103,14189.36,70.94682
"2023-05-30 15:15:35",52104,14802.21,74.01106
"2023-05-30 15:15:40",52105,14604.6,73.02301
"2023-05-30 15:15:45",52106,14584.49,72.92246
"2023-05-30 15:15:50",52107,14047.95,70.23975
"2023-05-30 15:15:55",52108,14284.06,71.42032
"2023-05-30 15:16:00",52109,14649.23,73.24614
"2023-05-30 15:16:05",52110,13996.25,69.98127
"2023-05-30 15:16:10",52111,13800.81,69.00407
"2023-05-30 15:16:15",52112,14399.37,71.99683
"2023-05-30 15:16:20",52113,14271.41,71.35706
"2023-05-30 15:16:25",52114,14153.86,70.7693
"2023-05-30 15:16:30",52115,14450.85,72.25426
"2023-05-30 15:16:35",52116,14472.33,72.36166
"2023-05-30 15:16:40",52117,14193.15,70.96578
"2023-05-30 15:16:45",52118,14480.73,72.40366
"2023-05-30 15:16:50",52119,14309.66,71.54828
"2023-05-30 15:16:55",52120,14006.48,70.03239
"2023-05-30 15:17:00",52121,14562.33,72.81165
"2023-05-30 15:17:05",52122,14385.04,71.92521
"2023-05-30 15:17:10",52123,14521.83,72.60916
"2023-05-30 15:17:15",52124,14079.94,70.39973
"2023-05-30 15:17:20",52125,14209.8,71.04899
"2023-05-30 15:17:25",52126,14477.9,72.38949
"2023-05-30 15:17:30",52127,14591.4,72.957
"2023-05-30 15:17:35",52128,15028.84,75.14421
"2023-05-30 15:17:40",52129,14212.85,71.06425
"2023-05-30 15:17:45",52130,14616.84,73.08422
"2023-05-30 15:17:50",52131,14135.45,70.67725
"2023-05-30 15:17:55",52132,14611.72,73.0586
"2023-05-30 15:18:00",52133,14470.27,72.35136
"2023-05-30 15:18:05",52134,14426.44,72.13222
"2023-05-30 15:18:10",52135,13805.72,69.02861
"2023-05-30 15:18:15",52136,14568.27,72.84134
"2023-05-30 15:18:20",52137,14317.06,71.58529
"2023-05-30 15:18:25",52138,14570.25,72.85128
"2023-05-30 15:18:30",52139,14071.64,70.3582
"2023-05-30 15:18:35",52140,14408.6,72.04299
"2023-05-30 15:18:40",52141,13942.25,69.71124
"2023-05-30 15:18:45",52142,14168.8,70.844
"2023-05-30 15:18:50",52143,13803.61,69.01803
"2023-05-30 15:18:55",52144,14735.02,73.67511
"2023-05-30 15:19:00",52145,13965.72,69.82862
"2023-05-30 15:19:05",52146,14121.56,70.60779
"2023-05-30 15:19:10",52147,14265.51,71.32753
"2023-05-30 15:19:15",52148,13761.72,68.80859
"2023-05-30 15:19:20",52149,14299.63,71.49814
"2023-05-30 15:19:25",52150,14514.1,72.57049
"2023-05-30 15:19:30",52151,14104.2,70.52098
"2023-05-30 15:19:35",52152,14107.48,70.53738
"2023-05-30 15:19:40",52153,14248,71.23998
"2023-05-30 15:19:45",52154,14074.53,70.37265
"2023-05-30 15:19:50",52155,14483.62,72.41809
"2023-05-30 15:19:55",52156,14598.3,72.99152
"2023-05-30 15:20:00",52157,14228.39,71.14197
"2023-05-30 15:20:05",52158,14115.13,70.57566
"2023-05-30 15:20:10",52159,14130.97,70.65484
"2023-05-30 15:20:15",52160,14308.18,71.54093
"2023-05-30 15:20:20",52161,14799.61,73.99806
"2023-05-30 15:20:25",52162,14662.47,73.31234
"2023-05-30 15:20:30",52163,14537.69,72.68844
"2023-05-30 15:20:35",52164,14474.38,72.3719
"2023-05-30 15:20:40",52165,14413.69,72.06847
"2023-05-30 15:20:45",52166,14073.75,70.36876
"2023-05-30 15:20:50",52167,13947.73,69.73866
"2023-05-30 15:20:55",52168,14825.45,74.12727
"2023-05-30 15:21:00",52169,14414.37,72.07186
"2023-05-30 15:21:05",52170,14191.18,70.9559
"2023-05-30 15:21:10",52171,13847.13,69.23566
"2023-05-30 15:21:15",52172,14628.8,73.14402
"2023-05-30 15:21:20",52173,14228.44,71.14222
"2023-05-30 15:21:25",52174,14202.5,71.01252
"2023-05-30 15:21:30",52175,14530.82,72.6541
"2023-05-30 15:21:35",52176,14609.37,73.04687
"2023-05-30 15:21:40",52177,14360.34,71.80169
"2023-05-30 15:21:45",52178,14361.79,71.80894
"2023-05-30 15:21:50",52179,14217.95,71.08978
"2023-05-30 15:21:55",52180,13844.98,69.2249
"2023-05-30 15:22:00",52181,14295.76,71.4788
"2023-05-30 15:22:05",52182,14009.48,70.04742
"2023-05-30 15:22:10",52183,13637.93,68.18966
"2023-05-30 15:22:15",52184,14578.11,72.89056
"2023-05-30 15:22:20",52185,14584.01,72.92004
"2023-05-30 15:22:25",52186,14348.93,71.74465
"2023-05-30 15:22:30",52187,13449.22,67.2461
"2023-05-30 15:22:35",52188,14332.98,71.66491
"2023-05-30 15:22:40",52189,14148.29,70.74146
"2023-05-30 15:22:45",52190,14491.36,72.4568
"2023-05-30 15:22:50",52191,13459.16,67.29582
"2023-05-30 15:22:55",52192,14137.64,70.68822
"2023-05-30 15:23:00",52193,14056.6,70.28299
"2023-05-30 15:23:05",52194,14101.13,70.50567
"2023-05-30 15:23:10",52195,13933.86,69.66931
"2023-05-30 15:23:15",52196,13981.25,69.90624
"2023-05-30 15:23:20",52197,14698.96,73.49482
"2023-05-30 15:23:25",52198,14129.73,70.64863
"2023-05-30 15:23:30",52199,13567.2,67.836
"2023-05-30 15:23:35",52200,13981.85,69.90926
"2023-05-30 15:23:40",52201,14012.95,70.06475
"2023-05-30 15:23:45",52202,14393.01,71.96502
"2023-05-30 15:23:50",52203,13891.4,69.457
"2023-05-30 15:23:55",52204,14156.96,70.78482
"2023-05-30 15:24:00",52205,14432.13,72.16065
"2023-05-30 15:24:05",52206,13542.14,67.71069
"2023-05-30 15:24:10",52207,13737.37,68.68686
"2023-05-30 15:24:15",52208,14385.68,71.92838
"2023-05-30 15:24:20",52209,13968.37,69.84184
"2023-05-30 15:24:25",52210,14493.3,72.46649
"2023-05-30 15:24:30",52211,13976.35,69.88177
"2023-05-30 15:24:35",52212,14040.8,70.20402
"2023-05-30 15:24:40",52213,14397.59,71.98795
"2023-05-30 15:24:45",52214,13640.17,68.20086
"2023-05-30 15:24:50",52215,14046.85,70.23427
"2023-05-30 15:24:55",52216,14131.45,70.65724
"2023-05-30 15:25:00",52217,13801.65,69.00824
"2023-05-30 15:25:05",52218,14756.71,73.78356
"2023-05-30 15:25:10",52219,14180.33,70.90164
"2023-05-30 15:25:15",52220,14369.97,71.84983
"2023-05-30 15:25:20",52221,14146.54,70.73268
"2023-05-30 15:25:25",52222,14050.43,70.25216
"2023-05-30 15:25:30",52223,13983.47,69.91735
"2023-05-30 15:25:35",52224,13998.94,69.9947
"2023-05-30 15:25:40",52225,14655.77,73.27887
"2023-05-30 15:25:45",52226,14468.33,72.34167
"2023-05-30 15:25:50",52227,13659.55,68.29777
"2023-05-30 15:25:55",52228,14060.46,70.3023
"2023-05-30 15:26:00",52229,14213.18,71.0659
"2023-05-30 15:26:05",52230,14106.27,70.53134
"2023-05-30 15:26:10",52231,13967.1,69.8355
"2023-05-30 15:26:15",52232,13519.94,67.59972
"2023-05-30 15:26:20",52233,14113.23,70.56616
"2023-05-30 15:26:25",52234,13897.6,69.48803
"2023-05-30 15:26:30",52235,14013.17,70.06588
"2023-05-30 15:26:35",52236,14006.32,70.03162
"2023-05-30 15:26:40",52237,13701.66,68.50831
"2023-05-30 15:26:45",52238,14068.82,70.34412
"2023-05-30 15:26:50",52239,14343.44,71.71722
"2023-05-30 15:26:55",52240,13371.55,66.85776
"2023-05-30 15:27:00",52241,14068.12,70.3406
"2023-05-30 15:27:05",52242,14262.44,71.31218
"2023-05-30 15:27:10",52243,14800.47,74.00237
"2023-05-30 15:27:15",52244,13711.14,68.55571
"2023-05-30 15:27:20",52245,14041.76,70.2088
"2023-05-30 15:27:25",52246,13919.73,69.59863
"2023-05-30 15:27:30",52247,14013.62,70.06809
"2023-05-30 15:27:35",52248,13970.41,69.85203
"2023-05-30 15:27:40",52249,13832.41,69.16205
"2023-05-30 15:27:45",52250,14121.06,70.60528
"2023-05-30 15:27:50",52251,14204.25,71.02123
"2023-05-30 15:27:55",52252,14466.95,72.33475
"2023-05-30 15:28:00",52253,13816.68,69.08341
"2023-05-30 15:28:05",52254,13956.9,69.78448
"2023-05-30 15:28:10",52255,13769.59,68.84795
"2023-05-30 15:28:15",52256,14331.8,71.65901
"2023-05-30 15:28:20",52257,14027.54,70.13771
"2023-05-30 15:28:25",52258,13858.13,69.29066
"2023-05-30 15:28:30",52259,14519.13,72.59567
"2023-05-30 15:28:35",52260,13427.86,67.13932
"2023-05-30 15:28:40",52261,13491.16,67.45582
"2023-05-30 15:28:45",52262,14187.68,70.93838
"2023-05-30 15:28:50",52263,13657.65,68.28828
"2023-05-30 15:28:55",52264,14109.4,70.54702
"2023-05-30 15:29:00",52265,13751.32,68.75661
"2023-05-30 15:29:05",52266,13531.22,67.65611
"2023-05-30 15:29:10",52267,14155.94,70.77971
"2023-05-30 15:29:15",52268,13491.35,67.45678
"2023-05-30 15:29:20",52269,14139.83,70.69918
"2023-05-30 15:29:25",52270,13427.02,67.13511
"2023-05-30 15:29:30",52271,13751.09,68.75545
"2023-05-30 15:29:35",52272,14386.22,71.93112
"2023-05-30 15:29:40",52273,14045.75,70.22875
"2023-05-30 15:29:45",52274,14733.64,73.66822
"2023-05-30 15:29:50",52275,13909.11,69.54555
"2023-05-30 15:29:55",52276,14068.16,70.34078
"2023-05-30 15:30:00",52277,13763.78,68.81891
"2023-05-30 15:30:05",52278,13554.11,67.77055
"2023-05-30 15:30:10",52279,13499.13,67.49565
"2023-05-30 15:30:15",52280,14212.09,71.06044
"2023-05-30 15:30:20",52281,13711.78,68.5589
"2023-05-30 15:30:25",52282,13931.07,69.65536
"2023-05-30 15:30:30",52283,14283.28,71.4164
"2023-05-30 15:30:35",52284,14283.51,71.41758
"2023-05-30 15:30:40",52285,13671.6,68.35798
"2023-05-30 15:30:45",52286,12821.24,64.10621
"2023-05-30 15:30:50",52287,14041.34,70.20672
"2023-05-30 15:30:55",52288,13599.74,67.99872
"2023-05-30 15:31:00",52289,14056.11,70.28057
"2023-05-30 15:31:05",52290,14054.38,70.27191
"2023-05-30 15:31:10",52291,13855.83,69.27917
"2023-05-30 15:31:15",52292,13966.35,69.83175
"2023-05-30 15:31:20",52293,13737.53,68.68767
"2023-05-30 15:31:25",52294,14121.97,70.60983
"2023-05-30 15:31:30",52295,13825.54,69.12772
"2023-05-30 15:31:35",52296,13866.86,69.33431
"2023-05-30 15:31:40",52297,13446.46,67.2323
"2023-05-30 15:31:45",52298,14014.94,70.07472
"2023-05-30 15:31:50",52299,13700.24,68.5012
"2023-05-30 15:31:55",52300,13896.78,69.48393
"2023-05-30 15:32:00",52301,14168.66,70.84329
"2023-05-30 15:32:05",52302,13726.45,68.63225
"2023-05-30 15:32:10",52303,13603.72,68.01858
"2023-05-30 15:32:15",52304,13944.66,69.72332
"2023-05-30 15:32:20",52305,14093.13,70.46566
"2023-05-30 15:32:25",52306,14171.91,70.85956
"2023-05-30 15:32:30",52307,13793.07,68.96534
"2023-05-30 15:32:35",52308,14385.45,71.92728
"2023-05-30 15:32:40",52309,13529.52,67.64763
"2023-05-30 15:32:45",52310,13847.59,69.23795
"2023-05-30 15:32:50",52311,13157.75,65.78874
"2023-05-30 15:32:55",52312,13963.39,69.81694
"2023-05-30 15:33:00",52313,13765.47,68.82735
"2023-05-30 15:33:05",52314,13622.59,68.11294
"2023-05-30 15:33:10",52315,13539,67.695
"2023-05-30 15:33:15",52316,13905.7,69.52853
"2023-05-30 15:33:20",52317,13313.54,66.56772
"2023-05-30 15:33:25",52318,13669.27,68.34635
"2023-05-30 15:33:30",52319,13774.38,68.8719
"2023-05-30 15:33:35",52320,13693.68,68.46838
"2023-05-30 15:33:40",52321,13700.43,68.50216
"2023-05-30 15:33:45",52322,13517.73,67.58865
"2023-05-30 15:33:50",52323,13499.25,67.49627
"2023-05-30 15:33:55",52324,13993.75,69.96877
"2023-05-30 15:34:00",52325,13630.52,68.1526
"2023-05-30 15:34:05",52326,13583.61,67.91804
"2023-05-30 15:34:10",52327,13981.08,69.90539
"2023-05-30 15:34:15",52328,14021.51,70.10754
"2023-05-30 15:34:20",52329,13074.22,65.37109
"2023-05-30 15:34:25",52330,13655.95,68.27973
"2023-05-30 15:34:30",52331,13528.81,67.64404
"2023-05-30 15:34:35",52332,13115.27,65.57633
"2023-05-30 15:34:40",52333,13667.13,68.33566
"2023-05-30 15:34:45",52334,13447.06,67.23528
"2023-05-30 15:34:50",52335,13827.03,69.13515
"2023-05-30 15:34:55",52336,13595.01,67.97507
"2023-05-30 15:35:00",52337,13600.24,68.00122
"2023-05-30 15:35:05",52338,14228.24,71.14122
"2023-05-30 15:35:10",52339,13654.23,68.27116
"2023-05-30 15:35:15",52340,13888.81,69.44406
"2023-05-30 15:35:20",52341,14113.82,70.56909
"2023-05-30 15:35:25",52342,14387.55,71.93776
"2023-05-30 15:35:30",52343,13953.27,69.76635
"2023-05-30 15:35:35",52344,13382.97,66.91486
"2023-05-30 15:35:40",52345,13874.44,69.37222
"2023-05-30 15:35:45",52346,13725.78,68.6289
"2023-05-30 15:35:50",52347,13370.35,66.85174
"2023-05-30 15:35:55",52348,13250.85,66.25426
"2023-05-30 15:36:00",52349,14136.18,70.68091
"2023-05-30 15:36:05",52350,13684.34,68.42172
"2023-05-30 15:36:10",52351,13768.84,68.84418
"2023-05-30 15:36:15",52352,13179.25,65.89623
"2023-05-30 15:36:20",52353,13179.16,65.8958
"2023-05-30 15:36:25",52354,12987.37,64.93684
"2023-05-30 15:36:30",52355,13167.46,65.8373
"2023-05-30 15:36:35",52356,13500.52,67.50262
"2023-05-30 15:36:40",52357,14047.65,70.23824
"2023-05-30 15:36:45",52358,13885.91,69.42954
"2023-05-30 15:36:50",52359,13668.27,68.34133
"2023-05-30 15:36:55",52360,13914.83,69.57415
"2023-05-30 15:37:00",52361,13935.3,69.67652
"2023-05-30 15:37:05",52362,13845.49,69.22747
"2023-05-30 15:37:10",52363,14027.68,70.13841
"2023-05-30 15:37:15",52364,13810.2,69.05099
"2023-05-30 15:37:20",52365,13431.82,67.1591
"2023-05-30 15:37:25",52366,13553.62,67.76811
"2023-05-30 15:37:30",52367,13848.84,69.2442
"2023-05-30 15:37:35",52368,13235.23,66.17617
"2023-05-30 15:37:40",52369,13713.47,68.56733
"2023-05-30 15:37:45",52370,13636.41,68.18206
"2023-05-30 15:37:50",52371,13414.41,67.07205
"2023-05-30 15:37:55",52372,13441.34,67.20673
"2023-05-30 15:38:00",52373,13071.7,65.35848
"2023-05-30 15:38:05",52374,13356.9,66.78452
"2023-05-30 15:38:10",52375,13548.62,67.7431
"2023-05-30 15:38:15",52376,13049.61,65.24804
"2023-05-30 15:38:20",52377,13582.6,67.91298
"2023-05-30 15:38:25",52378,13574.28,67.87139
"2023-05-30 15:38:30",52379,13981.16,69.90578
"2023-05-30 15:38:35",52380,13738.27,68.69134
"2023-05-30 15:38:40",52381,13179.69,65.89846
"2023-05-30 15:38:45",52382,13751.95,68.75976
"2023-05-30 15:38:50",52383,13397.33,66.98666
"2023-05-30 15:38:55",52384,13694.67,68.47335
"2023-05-30 15:39:00",52385,14441.39,72.20694
"2023-05-30 15:39:05",52386,13235.64,66.17822
"2023-05-30 15:39:10",52387,13341.31,66.70655
"2023-05-30 15:39:15",52388,13648.86,68.24432
"2023-05-30 15:39:20",52389,13533.71,67.66854
"2023-05-30 15:39:25",52390,13399.51,66.99754
"2023-05-30 15:39:30",52391,13643.89,68.21946
"2023-05-30 15:39:35",52392,13268.96,66.3448
"2023-05-30 15:39:40",52393,13531.53,67.65765
"2023-05-30 15:39:45",52394,13548.17,67.74083
"2023-05-30 15:39:50",52395,13800.18,69.0009
"2023-05-30 15:39:55",52396,13798.25,68.99126
"2023-05-30 15:40:00",52397,13546.99,67.73494
"2023-05-30 15:40:05",52398,13313.53,66.56765
"2023-05-30 15:40:10",52399,14063.1,70.31551
"2023-05-30 15:40:15",52400,13565.15,67.82573
"2023-05-30 15:40:20",52401,13424.34,67.12172
"2023-05-30 15:40:25",52402,14013.13,70.06565
"2023-05-30 15:40:30",52403,13843.84,69.21918
"2023-05-30 15:40:35",52404,13088.05,65.44025
"2023-05-30 15:40:40",52405,13374.3,66.87153
"2023-05-30 15:40:45",52406,13540.08,67.70042
"2023-05-30 15:40:50",52407,12987.93,64.93963
"2023-05-30 15:40:55",52408,13641.84,68.20922
"2023-05-30 15:41:00",52409,13848.05,69.24027
"2023-05-30 15:41:05",52410,13501.33,67.50666
"2023-05-30 15:41:10",52411,13196.36,65.98179
"2023-05-30 15:41:15",52412,13927.6,69.63798
"2023-05-30 15:41:20",52413,13252.41,66.26206
"2023-05-30 15:41:25",52414,13567.07,67.83535
"2023-05-30 15:41:30",52415,13668.4,68.34202
"2023-05-30 15:41:35",52416,13130.92,65.65462
"2023-05-30 15:41:40",52417,13177.17,65.88586
"2023-05-30 15:41:45",52418,13480.18,67.40088
"2023-05-30 15:41:50",52419,13277.96,66.3898
"2023-05-30 15:41:55",52420,13571.96,67.85981
"2023-05-30 15:42:00",52421,13514.6,67.57301
"2023-05-30 15:42:05",52422,13180.29,65.90147
"2023-05-30 15:42:10",52423,13427.48,67.13742
"2023-05-30 15:42:15",52424,13733.04,68.6652
"2023-05-30 15:42:20",52425,12872.59,64.36298
"2023-05-30 15:42:25",52426,13856.56,69.2828
"2023-05-30 15:42:30",52427,12958.92,64.79462
