"TOA5","11167","CR1000X","11167","CR1000X.Std.06.02","CPU:2021.11.9 FINAL v3.cr1x","30682","PAR_atmo"
"TIMESTAMP","RECORD","PAR_atmo_Den","PAR_atmo_Tot"
"2023-06-02 11:42:30",101387,12114.6,60.57303
"2023-06-02 11:42:35",101388,15777.73,78.88865
"2023-06-02 11:42:40",101389,15806.18,79.03089
"2023-06-02 11:42:45",101390,16281.16,81.40579
"2023-06-02 11:42:50",101391,16284.56,81.42279
"2023-06-02 11:42:55",101392,15920.92,79.60459
"2023-06-02 11:43:00",101393,15887.22,79.4361
"2023-06-02 11:43:05",101394,15802.79,79.01395
"2023-06-02 11:43:10",101395,15759.27,78.79638
"2023-06-02 11:43:15",101396,15783.35,78.91677
"2023-06-02 11:43:20",101397,15875.1,79.37553
"2023-06-02 11:43:25",101398,15929.94,79.64971
"2023-06-02 11:43:30",101399,15983.42,79.9171
"2023-06-02 11:43:35",101400,15842.69,79.21346
"2023-06-02 11:43:40",101401,15969.98,79.8499
"2023-06-02 11:43:45",101402,16011.21,80.05605
"2023-06-02 11:43:50",101403,15923.47,79.61738
"2023-06-02 11:43:55",101404,15944.73,79.72366
"2023-06-02 11:44:00",101405,16058.49,80.29244
"2023-06-02 11:44:05",101406,15910.42,79.55213
"2023-06-02 11:44:10",101407,15868.79,79.34395
"2023-06-02 11:44:15",101408,15888.39,79.44196
"2023-06-02 11:44:20",101409,15910.53,79.55263
"2023-06-02 11:44:25",101410,15950.1,79.75052
"2023-06-02 11:44:30",101411,15588.5,77.94251
"2023-06-02 11:44:35",101412,15670.68,78.35338
"2023-06-02 11:44:40",101413,15667,78.33498
"2023-06-02 11:44:45",101414,15523.24,77.61619
"2023-06-02 11:44:50",101415,15616.6,78.08298
"2023-06-02 11:44:55",101416,15651.58,78.25788
"2023-06-02 11:45:00",101417,15638.86,78.1943
"2023-06-02 11:45:05",101418,15694.85,78.47426
"2023-06-02 11:45:10",101419,15509.34,77.5467
"2023-06-02 11:45:15",101420,15545.05,77.72523
"2023-06-02 11:45:20",101421,15659.42,78.29708
"2023-06-02 11:45:25",101422,15807.59,79.03797
"2023-06-02 11:45:30",101423,15731.16,78.65582
"2023-06-02 11:45:35",101424,15428.12,77.1406
"2023-06-02 11:45:40",101425,15654.57,78.27286
"2023-06-02 11:45:45",101426,15754.83,78.77413
"2023-06-02 11:45:50",101427,15678.18,78.39092
"2023-06-02 11:45:55",101428,15684.76,78.42379
"2023-06-02 11:46:00",101429,15342.43,76.71218
"2023-06-02 11:46:05",101430,15246.15,76.23078
"2023-06-02 11:46:10",101431,15752.45,78.76224
"2023-06-02 11:46:15",101432,15752.16,78.76078
"2023-06-02 11:46:20",101433,15769.86,78.8493
"2023-06-02 11:46:25",101434,15666.44,78.3322
"2023-06-02 11:46:30",101435,15649.71,78.24854
"2023-06-02 11:46:35",101436,15656.07,78.28034
"2023-06-02 11:46:40",101437,11440.41,57.20206
"2023-06-02 11:46:45",101438,15623.71,78.11856
"2023-06-02 11:46:50",101439,14714.83,73.57417
"2023-06-02 11:46:55",101440,15725.03,78.62514
"2023-06-02 11:47:00",101441,15652.28,78.26141
"2023-06-02 11:47:05",101442,15735.62,78.67809
"2023-06-02 11:47:10",101443,15517,77.58498
"2023-06-02 11:47:15",101444,7056.047,35.28024
"2023-06-02 11:47:20",101445,15876.82,79.3841
"2023-06-02 11:47:25",101446,15710.86,78.55429
"2023-06-02 11:47:30",101447,15614,78.07002
"2023-06-02 11:47:35",101448,9118.5,45.5925
"2023-06-02 11:47:40",101449,8349.963,41.74982
"2023-06-02 11:47:45",101450,15724.06,78.6203
"2023-06-02 11:47:50",101451,15921.95,79.60976
"2023-06-02 11:47:55",101452,10361,51.80501
"2023-06-02 11:48:00",101453,15837.01,79.18504
"2023-06-02 11:48:05",101454,15652.61,78.26304
"2023-06-02 11:48:10",101455,15904.69,79.52346
"2023-06-02 11:48:15",101456,15442.45,77.21226
"2023-06-02 11:48:20",101457,5871.936,29.35968
"2023-06-02 11:48:25",101458,4926.215,24.63108
"2023-06-02 11:48:30",101459,5977.983,29.88992
"2023-06-02 11:48:35",101460,15540.94,77.70472
"2023-06-02 11:48:40",101461,12620.03,63.10015
"2023-06-02 11:48:45",101462,4861.387,24.30693
"2023-06-02 11:48:50",101463,12902.5,64.5125
"2023-06-02 11:48:55",101464,2221.518,11.10759
"2023-06-02 11:49:00",101465,15861.28,79.30639
"2023-06-02 11:49:05",101466,16141.01,80.70506
"2023-06-02 11:49:10",101467,15710.41,78.55206
"2023-06-02 11:49:15",101468,8202.094,41.01047
"2023-06-02 11:49:20",101469,2201.615,11.00807
"2023-06-02 11:49:25",101470,9549.488,47.74744
"2023-06-02 11:49:30",101471,15963.84,79.8192
"2023-06-02 11:49:35",101472,15967.68,79.8384
"2023-06-02 11:49:40",101473,16039.3,80.19652
"2023-06-02 11:49:45",101474,15892.35,79.46178
"2023-06-02 11:49:50",101475,15989.02,79.94512
"2023-06-02 11:49:55",101476,16005.38,80.0269
"2023-06-02 11:50:00",101477,15780,78.89998
"2023-06-02 11:50:05",101478,16025.69,80.12844
"2023-06-02 11:50:10",101479,16009.63,80.04814
"2023-06-02 11:50:15",101480,16114.38,80.57189
"2023-06-02 11:50:20",101481,16009.8,80.04902
"2023-06-02 11:50:25",101482,16017.11,80.08556
"2023-06-02 11:50:30",101483,15977.74,79.88871
"2023-06-02 11:50:35",101484,16021.71,80.10855
"2023-06-02 11:50:40",101485,16088.34,80.44171
"2023-06-02 11:50:45",101486,15951.16,79.75579
"2023-06-02 11:50:50",101487,15939.82,79.69911
"2023-06-02 11:50:55",101488,15961.1,79.8055
"2023-06-02 11:51:00",101489,16026.64,80.13322
"2023-06-02 11:51:05",101490,15944.61,79.72307
"2023-06-02 11:51:10",101491,16069.92,80.34962
"2023-06-02 11:51:15",101492,16074.06,80.3703
"2023-06-02 11:51:20",101493,16251.6,81.25799
"2023-06-02 11:51:25",101494,16231.65,81.15826
"2023-06-02 11:51:30",101495,16117.45,80.58725
"2023-06-02 11:51:35",101496,15744.44,78.7222
"2023-06-02 11:51:40",101497,16290.6,81.45301
"2023-06-02 11:51:45",101498,15950.57,79.75284
"2023-06-02 11:51:50",101499,16266.26,81.3313
"2023-06-02 11:51:55",101500,15988.49,79.94244
"2023-06-02 11:52:00",101501,16120.98,80.60492
"2023-06-02 11:52:05",101502,16141,80.70502
"2023-06-02 11:52:10",101503,16066.83,80.33415
"2023-06-02 11:52:15",101504,16208.94,81.04473
"2023-06-02 11:52:20",101505,15906.04,79.53022
"2023-06-02 11:52:25",101506,16124.85,80.62425
"2023-06-02 11:52:30",101507,16039.14,80.1957
"2023-06-02 11:52:35",101508,16116.05,80.58025
"2023-06-02 11:52:40",101509,16020.21,80.10106
"2023-06-02 11:52:45",101510,15971.3,79.85651
"2023-06-02 11:52:50",101511,15924.06,79.6203
"2023-06-02 11:52:55",101512,16178.45,80.89226
"2023-06-02 11:53:00",101513,16132.24,80.66122
"2023-06-02 11:53:05",101514,16247.74,81.23871
"2023-06-02 11:53:10",101515,16045.24,80.22622
"2023-06-02 11:53:15",101516,16241.89,81.20945
"2023-06-02 11:53:20",101517,16305.03,81.52515
"2023-06-02 11:53:25",101518,16013.65,80.06826
"2023-06-02 11:53:30",101519,15883.89,79.41947
"2023-06-02 11:53:35",101520,16172,80.85998
"2023-06-02 11:53:40",101521,16025.86,80.12932
"2023-06-02 11:53:45",101522,16090.15,80.45078
"2023-06-02 11:53:50",101523,15989.52,79.94762
"2023-06-02 11:53:55",101524,16087.94,80.43969
"2023-06-02 11:54:00",101525,16123.72,80.61858
"2023-06-02 11:54:05",101526,16034.93,80.17464
"2023-06-02 11:54:10",101527,15951.54,79.7577
"2023-06-02 11:54:15",101528,15976.51,79.88254
"2023-06-02 11:54:20",101529,16141.27,80.70634
"2023-06-02 11:54:25",101530,16459.07,82.29538
"2023-06-02 11:54:30",101531,16286.76,81.43378
"2023-06-02 11:54:35",101532,15963.46,79.81729
"2023-06-02 11:54:40",101533,16007.16,80.03582
"2023-06-02 11:54:45",101534,16009.16,80.04579
"2023-06-02 11:54:50",101535,15644.77,78.22387
"2023-06-02 11:54:55",101536,16148.57,80.74283
"2023-06-02 11:55:00",101537,15743.38,78.71691
"2023-06-02 11:55:05",101538,15872.57,79.36284
"2023-06-02 11:55:10",101539,15786.56,78.93281
"2023-06-02 11:55:15",101540,15554.2,77.77102
"2023-06-02 11:55:20",101541,15745.95,78.72977
"2023-06-02 11:55:25",101542,15455.48,77.2774
"2023-06-02 11:55:30",101543,15276.77,76.38382
"2023-06-02 11:55:35",101544,15062.56,75.31278
"2023-06-02 11:55:40",101545,15026.3,75.13149
"2023-06-02 11:55:45",101546,15345.58,76.72792
"2023-06-02 11:55:50",101547,15712.43,78.56217
"2023-06-02 11:55:55",101548,15801.97,79.00983
"2023-06-02 11:56:00",101549,15743.83,78.71916
"2023-06-02 11:56:05",101550,15753.22,78.76613
"2023-06-02 11:56:10",101551,15667.7,78.3385
"2023-06-02 11:56:15",101552,15273.04,76.36522
"2023-06-02 11:56:20",101553,15873.83,79.36915
"2023-06-02 11:56:25",101554,15323.67,76.61834
"2023-06-02 11:56:30",101555,16074.56,80.37282
"2023-06-02 11:56:35",101556,15632.84,78.16421
"2023-06-02 11:56:40",101557,16128.4,80.642
"2023-06-02 11:56:45",101558,15871.99,79.35995
"2023-06-02 11:56:50",101559,15934.73,79.67365
"2023-06-02 11:56:55",101560,16089.1,80.44552
"2023-06-02 11:57:00",101561,16044.94,80.2247
"2023-06-02 11:57:05",101562,15911.23,79.55616
"2023-06-02 11:57:10",101563,16311.68,81.55838
"2023-06-02 11:57:15",101564,16103.23,80.51618
"2023-06-02 11:57:20",101565,16233.48,81.1674
"2023-06-02 11:57:25",101566,16161.9,80.8095
"2023-06-02 11:57:30",101567,16306.6,81.53302
"2023-06-02 11:57:35",101568,16263.07,81.31534
"2023-06-02 11:57:40",101569,16138.45,80.69225
"2023-06-02 11:57:45",101570,16284.82,81.4241
"2023-06-02 11:57:50",101571,16460.76,82.30378
"2023-06-02 11:57:55",101572,16125.54,80.62772
"2023-06-02 11:58:00",101573,16025.96,80.12981
"2023-06-02 11:58:05",101574,16139.65,80.69826
"2023-06-02 11:58:10",101575,16150.29,80.75143
"2023-06-02 11:58:15",101576,15959.93,79.79966
"2023-06-02 11:58:20",101577,16078.29,80.39146
"2023-06-02 11:58:25",101578,15966.36,79.83178
"2023-06-02 11:58:30",101579,16001.82,80.0091
"2023-06-02 11:58:35",101580,15994.46,79.97233
"2023-06-02 11:58:40",101581,16093.85,80.46926
"2023-06-02 11:58:45",101582,16107.67,80.53838
"2023-06-02 11:58:50",101583,16044.65,80.22326
"2023-06-02 11:58:55",101584,15926.06,79.63033
"2023-06-02 11:59:00",101585,15861.37,79.30687
"2023-06-02 11:59:05",101586,15984.7,79.92352
"2023-06-02 11:59:10",101587,16049.91,80.24957
"2023-06-02 11:59:15",101588,16187.36,80.93681
"2023-06-02 11:59:20",101589,16170.13,80.85064
"2023-06-02 11:59:25",101590,16098.57,80.49287
"2023-06-02 11:59:30",101591,15967.85,79.83924
"2023-06-02 11:59:35",101592,16211.41,81.05705
"2023-06-02 11:59:40",101593,16204.48,81.02242
"2023-06-02 11:59:45",101594,16167.37,80.83685
"2023-06-02 11:59:50",101595,16044.18,80.22088
"2023-06-02 11:59:55",101596,16154.42,80.77213
"2023-06-02 12:00:00",101597,16228.77,81.14383
